date,symbol,series,isin,open,high,low,close,volume,turnover
2017-12-14,TATAMOTORS,,,404,404.55,398.2,402.4,4674026,1875178931.95
2017-12-15,TATAMOTORS,,,406.5,409,404.2,405.1,5614113,2278831062
2017-12-18,TATAMOTORS,,,399,409.9,389.3,405.8,5356208,2164199485.35
2017-12-19,TATAMOTORS,,,407.35,421.7,407.35,420.1,9686883,4021422112.1
2017-12-20,TATAMOTORS,,,421.95,427.75,419.25,422.6,11191127,4749799734.65
2017-12-21,TATAMOTORS,,,424,426.05,419.55,420.8,4885225,2061605756.45
2017-12-22,TATAMOTORS,,,422.05,426.4,420.9,422,5345261,2264692732.7
2017-12-26,TATAMOTORS,,,422,425.15,421.15,424.2,3700655,1566613536.35
2017-12-27,TATAMOTORS,,,423.5,428.45,420.3,422.45,3673355,1561203790.1
2017-12-28,TATAMOTORS,,,423.5,423.7,416,418.6,5018893,2106980564.3
2017-12-29,TATAMOTORS,,,418,433.45,417.15,431.85,8640908,3692596132.45
2018-01-01,TATAMOTORS,,,430.95,436.4,422.25,424.45,6807536,2930582407.65
2018-01-02,TATAMOTORS,,,428.85,440.85,422,439.3,15331261,6644793062.45
2018-01-03,TATAMOTORS,,,440.4,441.4,431.95,433.9,9794953,4261434556.8
2018-01-04,TATAMOTORS,,,430,433.3,425.75,429.95,8395377,3606286650.9
2018-01-05,TATAMOTORS,,,431.25,436.35,429.8,431.6,7021611,3039780583.45
2018-01-08,TATAMOTORS,,,432,436.2,431.65,433.55,4635214,2011329512
2018-01-09,TATAMOTORS,,,434.25,443.5,433,437.55,12629045,5543644039.95
2018-01-10,TATAMOTORS,,,438,439.3,431.3,433.3,4702579,2044492976.95
2018-01-11,TATAMOTORS,,,433.5,437.6,432.9,434.75,4565005,1988689448.15
2018-01-12,TATAMOTORS,,,437,441.45,432.1,437.1,7408870,3238108898.3
2018-01-15,TATAMOTORS,,,438.05,440.05,431.05,432.35,4042775,1760480296.1
2018-01-16,TATAMOTORS,,,433,435.2,419.5,421.9,5623745,2389913459.05
2018-01-17,TATAMOTORS,,,422.05,424.5,410.1,422.95,10204447,4258963217.2
2018-01-18,TATAMOTORS,,,424,428.3,414.45,418.95,9579830,4042359200.1
2018-01-19,TATAMOTORS,,,415.2,421.95,415.05,418.05,3894062,1626829816.85
2018-01-22,TATAMOTORS,,,419.05,424.4,418.45,421.9,4643782,1959053961.9
2018-01-23,TATAMOTORS,,,422.8,422.8,414.75,418,6185011,2587139198.65
2018-01-24,TATAMOTORS,,,416,416.25,402.65,403.6,10789570,4398130026.05
2018-01-25,TATAMOTORS,,,403.45,407.65,398,400.3,16312167,6556027395.65
2018-01-29,TATAMOTORS,,,402.5,405.9,398.1,399.25,5789602,2330020245.15
2018-01-30,TATAMOTORS,,,400,402.3,395,395.85,6963005,2775480640.55
2018-01-31,TATAMOTORS,,,395.5,400.95,395.25,399.5,5111454,2037227074.4
2018-02-01,TATAMOTORS,,,399.9,403.8,390.55,393.65,7259426,2890906968.75
2018-02-02,TATAMOTORS,,,392,397.4,381.3,383.75,10070356,3912636187.8
2018-02-05,TATAMOTORS,,,381,398,380,395.8,9876017,3873063194.55
2018-02-06,TATAMOTORS,,,363,379.85,356.5,375.45,25294860,9393402167.1
2018-02-07,TATAMOTORS,,,380.4,385.4,375.2,377.8,12706795,4837513602.65
2018-02-08,TATAMOTORS,,,379.9,380,372.2,374.85,12452396,4681288947
2018-02-09,TATAMOTORS,,,369.9,373.2,368,368.75,8816777,3263053462.4
2018-02-12,TATAMOTORS,,,373.4,376.2,370.2,371.8,6002369,2237411371.6
2018-02-14,TATAMOTORS,,,372.9,382.3,370.6,376.85,9623436,3620203221.65
2018-02-15,TATAMOTORS,,,379.8,382.2,373.1,375.8,10225880,3876188479.05
2018-02-16,TATAMOTORS,,,378,379.4,367.6,370.75,8545282,3185239737.05
2018-02-19,TATAMOTORS,,,373.7,374.7,362.8,368.75,5658765,2084466061.2
2018-02-20,TATAMOTORS,,,370.35,370.9,366.5,369.3,3972114,1465194017
2018-02-21,TATAMOTORS,,,372.5,372.5,362.85,364.45,8640166,3155737967.8
2018-02-22,TATAMOTORS,,,363,363,357.5,358.5,10870704,3907171383.65
2018-02-23,TATAMOTORS,,,360.1,364.6,358.75,360.2,6751064,2440580126.85
2018-02-26,TATAMOTORS,,,362,373.5,362,372.05,10576794,3917479402.5
2018-02-27,TATAMOTORS,,,375,376.6,370.35,372.55,6156672,2295873627.9
2018-02-28,TATAMOTORS,,,370,373.65,367.15,369.9,8009429,2967333392.55
2018-03-01,TATAMOTORS,,,369.75,376.3,369.05,370.75,6991806,2608660988.45
2018-03-05,TATAMOTORS,,,368.75,368.75,350.1,352.05,14665325,5222483012.05
2018-03-06,TATAMOTORS,,,355.15,357.95,345,346.5,8876632,3125771665.6
2018-03-07,TATAMOTORS,,,345,355.3,343.25,347.8,15599393,5458998930.15
2018-03-08,TATAMOTORS,,,350.8,351.9,341.05,345.15,7674221,2647560294.55
2018-03-09,TATAMOTORS,,,345.55,348.7,340.15,341.5,5519224,1900303318.1
2018-03-12,TATAMOTORS,,,345,353.8,340.35,352.6,8238960,2859052951.15
2018-03-13,TATAMOTORS,,,352.6,356.45,350,353.15,6184241,2187600761.4
2018-03-14,TATAMOTORS,,,351,354.9,349.6,354.05,3820313,1345056807.1
2018-03-15,TATAMOTORS,,,354.05,358.4,351.1,353.1,4331145,1533692129.7
2018-03-16,TATAMOTORS,,,352.05,352.6,338.4,339.75,14205582,4866987581.1
2018-03-19,TATAMOTORS,,,341.2,342.1,332.55,335.7,9391347,3162255453.2
2018-03-20,TATAMOTORS,,,335.5,340.4,333.55,338.8,5080453,1717516588.9
2018-03-21,TATAMOTORS,,,339.9,342.25,332.25,333.85,6812442,2293260147
2018-03-22,TATAMOTORS,,,338.5,340.25,334.8,338.2,9255091,3128260791.7
2018-03-23,TATAMOTORS,,,330,334.8,329.6,330.85,8578297,2846411465.9
2018-03-26,TATAMOTORS,,,328.8,333.9,324.3,332.35,8907023,2928190066.5
2018-03-27,TATAMOTORS,,,333.95,335.8,330.1,331.15,6822448,2270576639.5
2018-03-28,TATAMOTORS,,,331.5,333.65,325.2,326.85,10975624,3615965434.4
2018-04-02,TATAMOTORS,,,335,340.8,332.7,339.15,9874486,3321929388.2
2018-04-03,TATAMOTORS,,,338.4,344.5,337.15,343.1,6989584,2391198986.1
2018-04-04,TATAMOTORS,,,346.8,363.7,346.25,355.6,27157199,9730031285.75
2018-04-05,TATAMOTORS,,,362.6,372.35,359.8,362.2,28886070,10598314945.2
2018-04-06,TATAMOTORS,,,362,368.35,356.45,364.1,13297051,4828723402.1
2018-04-09,TATAMOTORS,,,361.9,368.6,357,358.3,9555113,3452254847.35
2018-04-10,TATAMOTORS,,,360.5,362.35,351.5,353.25,8201215,2912843629.6
2018-04-11,TATAMOTORS,,,355,357.15,350.5,355.8,5622957,1990601953.25
2018-04-12,TATAMOTORS,,,358,364.4,357,358.4,13145938,4732716743.45
2018-04-13,TATAMOTORS,,,357.9,361,354.4,357.05,5935628,2120770158.5
2018-04-16,TATAMOTORS,,,350.8,352.8,337.55,339.15,19157051,6558671675.1
2018-04-17,TATAMOTORS,,,342.3,344.2,332.6,336.45,14241074,4805990321.6
2018-04-18,TATAMOTORS,,,338.2,339.75,333.4,334.8,6699271,2256371368.05
2018-04-19,TATAMOTORS,,,336.5,337,332.5,334.25,7087115,2371129885.8
2018-04-20,TATAMOTORS,,,335.95,343.25,334.6,336,11908652,4035086525.1
2018-04-23,TATAMOTORS,,,335.95,339.5,333,334.05,8056732,2707028956.65
2018-04-24,TATAMOTORS,,,334.8,335,330.6,331.55,9210931,3064855395.25
2018-04-25,TATAMOTORS,,,330.8,334,327.75,328.6,6306039,2083229494.4
2018-04-26,TATAMOTORS,,,329.9,335.95,326,330.25,16647689,5512814536.05
2018-04-27,TATAMOTORS,,,333,337.65,331.05,336.9,8804236,2945138109.05
2018-04-30,TATAMOTORS,,,338.5,342.75,337.25,340.4,5937740,2020599581.9
2018-05-02,TATAMOTORS,,,349.2,351.65,335,336.05,16022148,5493449825.6
2018-05-03,TATAMOTORS,,,335.5,335.9,329.15,333.5,6870513,2280991175.55
2018-05-04,TATAMOTORS,,,333.75,337.3,329.5,334.4,6660062,2218898653.2
2018-05-07,TATAMOTORS,,,337.85,337.85,333.7,335.15,3888627,1304136921.5
2018-05-08,TATAMOTORS,,,336.3,336.6,330.25,332.15,8114997,2695475429.4
2018-05-09,TATAMOTORS,,,331,347.25,331,341.95,19019847,6499118349.85
2018-05-10,TATAMOTORS,,,343.75,343.75,332.75,333.6,11158000,3756879888.55
2018-05-11,TATAMOTORS,,,334,334,330,330.8,7365579,2443008109.85
2018-05-14,TATAMOTORS,,,333,333,323,323.6,8312976,2707509903.75
2018-05-15,TATAMOTORS,,,324,324.05,305.7,310.1,15323964,4826923268.05
2018-05-16,TATAMOTORS,,,309.95,315.75,306.7,310.25,12051269,3750397570.7
2018-05-17,TATAMOTORS,,,313.1,319.5,309.3,314.9,10214660,3220138720.25
2018-05-18,TATAMOTORS,,,314.75,315,303.5,304.6,11688577,3589633648.4
2018-05-21,TATAMOTORS,,,304.75,307.2,294.7,295.9,11549490,3455695179.1
2018-05-22,TATAMOTORS,,,296.55,312.5,296.55,307.7,17199292,5245649678.7
2018-05-23,TATAMOTORS,,,311.1,317.25,305.4,309.45,17698475,5526128618.4
2018-05-24,TATAMOTORS,,,300,307.65,284.1,288.65,46104103,13432474747.5
2018-05-25,TATAMOTORS,,,290.4,297.45,286.25,294.15,19240172,5642088163.1
2018-05-28,TATAMOTORS,,,293.75,299.9,290.3,296.3,8516862,2526172398
2018-05-29,TATAMOTORS,,,296.8,300,293,294.65,9816561,2922852438.55
2018-05-30,TATAMOTORS,,,289.95,292.25,286.15,288.9,11649429,3377302350.05
2018-05-31,TATAMOTORS,,,289.95,290.85,281.6,282.5,28771987,8174041459.1
2018-06-01,TATAMOTORS,,,284.5,290.35,283.05,287.2,15840810,4558479297.35
2018-06-04,TATAMOTORS,,,292.5,293.85,286,286.65,10835487,3137265391.75
2018-06-05,TATAMOTORS,,,286.65,288.25,283.6,284.95,7456195,2127605686.85
2018-06-06,TATAMOTORS,,,286.85,296.9,285.25,295.65,19754001,5769325691.65
2018-06-07,TATAMOTORS,,,296.3,306.9,295.25,305.4,22839023,6881007434.8
2018-06-08,TATAMOTORS,,,305.7,315.55,302.4,309.95,27249374,8483616458.1
2018-06-11,TATAMOTORS,,,310.9,313.9,306.65,309.75,14650133,4554737621.55
2018-06-12,TATAMOTORS,,,310.95,313.65,307.2,307.8,7932388,2463106957.3
2018-06-13,TATAMOTORS,,,309.2,311.25,307,308.4,7280886,2252073344.95
2018-06-14,TATAMOTORS,,,308.5,309.6,303.8,305.9,6532693,1997417558.15
2018-06-15,TATAMOTORS,,,305.75,307.65,300.55,302.95,8224497,2500027887.3
2018-06-18,TATAMOTORS,,,302.9,311,302.1,308.8,8787098,2705815363.85
2018-06-19,TATAMOTORS,,,309.6,312.8,303.3,305.05,10498362,3229762608.2
2018-06-20,TATAMOTORS,,,304.9,308.25,304.05,305.6,6607472,2021618632.95
2018-06-21,TATAMOTORS,,,307.9,308.5,305.5,307,5085379,1561077345.2
2018-06-22,TATAMOTORS,,,306.85,308.9,303.2,308,6033095,1850658033
2018-06-25,TATAMOTORS,,,306.3,306.3,287.6,289.4,16392183,4839838510.75
2018-06-26,TATAMOTORS,,,288.4,288.4,275.1,276.85,30728620,8600367039.8
2018-06-27,TATAMOTORS,,,278.5,279.5,270,271.05,19077416,5239779925.95
2018-06-28,TATAMOTORS,,,272,272.65,261.85,263.35,19507165,5207357750.45
2018-06-29,TATAMOTORS,,,265.45,270.5,262.65,269.3,14765516,3950091910.5
2018-07-02,TATAMOTORS,,,276,276.05,265.6,266.7,16495647,4446697752.2
2018-07-03,TATAMOTORS,,,269.5,271.5,267.2,269.45,11484332,3096750523.95
2018-07-04,TATAMOTORS,,,270,271.5,265.65,267.05,7394858,1981706496.7
2018-07-05,TATAMOTORS,,,263.5,263.75,252.55,261.55,20820454,5401964649.6
2018-07-06,TATAMOTORS,,,262,272.5,261.85,270.85,19215897,5192507548.05
2018-07-09,TATAMOTORS,,,274.6,277,272.05,273.5,9387556,2579504841.95
2018-07-10,TATAMOTORS,,,274.9,276.9,272.9,275.45,6351033,1747787025.65
2018-07-11,TATAMOTORS,,,276.4,276.4,267.1,267.8,7356582,1988833726.25
2018-07-12,TATAMOTORS,,,269.6,272,265.5,266.1,8573517,2300276551.25
2018-07-13,TATAMOTORS,,,267.3,269.4,262.7,263.6,8352827,2221027464.8
2018-07-16,TATAMOTORS,,,260.5,260.8,250.5,252.1,11067012,2829011065.85
2018-07-17,TATAMOTORS,,,253,259,252.3,257.95,6350966,1629354597.1
2018-07-18,TATAMOTORS,,,259.45,259.45,247.3,251.85,9348644,2361521356.7
2018-07-19,TATAMOTORS,,,254,257.85,251.2,252.5,9556686,2432557836.25
2018-07-20,TATAMOTORS,,,252.7,254,251,253.4,6422014,1623102951
2018-07-23,TATAMOTORS,,,254.95,259.5,251.1,258.75,8891743,2275145755.8
2018-07-24,TATAMOTORS,,,258.75,263.75,257.1,258.8,9906160,2577677192.65
2018-07-25,TATAMOTORS,,,260,261.7,256.1,257.85,6721386,1737416471.75
2018-07-26,TATAMOTORS,,,260.1,263,257.5,258.25,8817721,2292942888.05
2018-07-27,TATAMOTORS,,,259.1,269.7,258.55,268.15,15275469,4066160566.4
2018-07-30,TATAMOTORS,,,267.75,271.65,266.2,267.5,7801098,2100075133.65
2018-07-31,TATAMOTORS,,,268.95,270.45,262.2,264.1,10026055,2656504310.8
2018-08-01,TATAMOTORS,,,250,268,250,265.05,53282545,13856720818.85
2018-08-02,TATAMOTORS,,,263.45,266.45,258.7,260.85,17421472,4575085041.45
2018-08-03,TATAMOTORS,,,262.15,263.85,257.6,258.45,9044248,2360177002.2
2018-08-06,TATAMOTORS,,,259.95,261.8,252.5,254.05,11371744,2928954668.7
2018-08-07,TATAMOTORS,,,255.2,256,250.55,251.6,14490829,3668250166.55
2018-08-08,TATAMOTORS,,,253.5,258.25,251.85,255.15,16125867,4118052351.05
2018-08-09,TATAMOTORS,,,256.65,260.4,255.5,257.85,7777719,2009649692.6
2018-08-10,TATAMOTORS,,,257.25,258.65,249.55,250.1,14606037,3689022002.3
2018-08-13,TATAMOTORS,,,249.25,249.7,243.1,248.7,13877900,3432957569.4
2018-08-14,TATAMOTORS,,,248.6,249.85,247.2,248.8,9171033,2279487010.85
2018-08-16,TATAMOTORS,,,245.8,252.8,245.25,251.3,14148347,3539734481.95
2018-08-17,TATAMOTORS,,,253.7,260.1,253,258.25,16117660,4138434027.45
2018-08-20,TATAMOTORS,,,261.85,271.85,259.2,270.1,25576718,6845119619.35
2018-08-21,TATAMOTORS,,,271.85,274.7,266.7,268.8,19505584,5300172762.7
2018-08-23,TATAMOTORS,,,269.2,269.2,256,256.9,18667622,4856478809.8
2018-08-24,TATAMOTORS,,,257,258.65,255,255.5,8703468,2234991162
2018-08-27,TATAMOTORS,,,257,259.5,256.5,258.8,6127707,1582459587.7
2018-08-28,TATAMOTORS,,,261.7,263.25,259.05,260,8506857,2221455469.8
2018-08-29,TATAMOTORS,,,261.05,263.5,261,261.7,5117552,1342656977.45
2018-08-30,TATAMOTORS,,,262.3,263,259,259.35,6333570,1649137025.15
2018-08-31,TATAMOTORS,,,259.1,268.25,258.1,267.5,12360078,3268116233.8
2018-09-03,TATAMOTORS,,,271.4,273,265.25,266.6,14597832,3929742460.4
2018-09-04,TATAMOTORS,,,270.5,270.8,260.35,261.95,14775900,3925749320
2018-09-05,TATAMOTORS,,,261,271,255.4,266.5,10084307,2642088211.3
2018-09-06,TATAMOTORS,,,269.7,272,263.85,269.95,14736214,3955112115.35
2018-09-07,TATAMOTORS,,,269.55,279.9,269.25,277.4,26189156,7238338281.25
2018-09-10,TATAMOTORS,,,276,282,271.75,275.7,21322969,5915344895.4
2018-09-11,TATAMOTORS,,,277.25,278.85,265.7,267.3,13444031,3668114438.2
2018-09-12,TATAMOTORS,,,268.2,268.2,258.85,262.4,14456273,3788295435.45
2018-09-14,TATAMOTORS,,,265,269.6,263.4,266.6,10710620,2856089710.65
2018-09-17,TATAMOTORS,,,263.35,264.1,259.65,260.25,9461420,2480074282.95
2018-09-18,TATAMOTORS,,,257.75,259.8,250.6,251.5,11554420,2951044778.45
2018-09-19,TATAMOTORS,,,253.55,255,251,252.6,7845650,1985767806.6
2018-09-21,TATAMOTORS,,,255.05,257.7,228.85,250.35,18547453,4634899783.95
2018-09-24,TATAMOTORS,,,250.2,251,239.35,240.2,8889259,2172573032.25
2018-09-25,TATAMOTORS,,,241,243.5,235.45,240.8,9030367,2166839776.7
2018-09-26,TATAMOTORS,,,242.3,243.2,229.55,233.35,17810869,4165611347.75
2018-09-27,TATAMOTORS,,,234.8,236.55,223.1,225.25,17430781,3980546037.1
2018-09-28,TATAMOTORS,,,227.9,230.7,219.5,223.7,14196824,3203491074.1
2018-10-01,TATAMOTORS,,,225,230.45,220,229.35,9743094,2196097865.1
2018-10-03,TATAMOTORS,,,230,232.8,225.8,227.6,9094685,2084203952.8
2018-10-04,TATAMOTORS,,,224,230.8,221.75,223.25,13898979,3135747885.6
2018-10-05,TATAMOTORS,,,222.75,226.45,214.75,216.25,10471026,2312141999.3
2018-10-08,TATAMOTORS,,,217.8,218.5,208.1,212.35,11854170,2536134500.85
2018-10-09,TATAMOTORS,,,205.7,206,170.3,184.35,142760251,26326169685.15
2018-10-10,TATAMOTORS,,,186,190.95,185.05,188.75,35670907,6705614097.45
2018-10-11,TATAMOTORS,,,180.65,187.75,178,182.95,19323517,3566597372.35
2018-10-12,TATAMOTORS,,,185.95,188.4,182.6,183.75,18014894,3335370340.8
2018-10-15,TATAMOTORS,,,186.5,186.5,182.7,184.35,11658409,2148732399.8
2018-10-16,TATAMOTORS,,,185.2,187.25,184.55,185.85,9695745,1803684697.35
2018-10-17,TATAMOTORS,,,187.6,187.8,179.1,179.95,12004524,2197814676.25
2018-10-19,TATAMOTORS,,,178.95,179.75,174,174.7,10469358,1845437771.55
2018-10-22,TATAMOTORS,,,176.4,176.85,170.05,170.75,11721075,2019665260.8
2018-10-23,TATAMOTORS,,,170,175.7,169.55,170.65,15588511,2693277112.55
2018-10-24,TATAMOTORS,,,173.9,175,169,170.65,15421903,2637620601.9
2018-10-25,TATAMOTORS,,,168.95,169.75,164.6,165.35,14877057,2478497163.45
2018-10-26,TATAMOTORS,,,166,172.8,165.9,168.5,19584723,3323608869.7
2018-10-29,TATAMOTORS,,,169.95,176.5,167.7,175.35,14171750,2460331074
2018-10-30,TATAMOTORS,,,177,181.5,176.05,177.25,15602414,2785645578.4
2018-10-31,TATAMOTORS,,,178.3,180,173.45,179.1,12579712,2218863410.1
2018-11-01,TATAMOTORS,,,182,186.05,178.2,179.45,28947802,5268061209.95
2018-11-02,TATAMOTORS,,,180.95,191.85,180.9,190.3,29425248,5524849485.65
2018-11-05,TATAMOTORS,,,191.3,191.3,186.65,189.8,14818506,2797330817.65
2018-11-06,TATAMOTORS,,,192.45,199.95,191.75,193.25,35339222,6940263730.55
2018-11-09,TATAMOTORS,,,192.9,200.75,192,195.25,22341961,4398531804.4
2018-11-12,TATAMOTORS,,,194.45,194.45,185.2,186.05,20789180,3922657956.05
2018-11-13,TATAMOTORS,,,180.75,183,178.35,179.5,22189598,4003779577.95
2018-11-14,TATAMOTORS,,,180.5,183,176.25,176.8,15795883,2834310897.85
2018-11-15,TATAMOTORS,,,178,182.7,177.5,180.2,18740276,3388161990.35
2018-11-16,TATAMOTORS,,,180.9,181.85,177.85,179.9,10022823,1801050372.55
2018-11-19,TATAMOTORS,,,180.6,185.5,179.1,184.6,14522581,2659445143.8
2018-11-20,TATAMOTORS,,,184.05,188.3,183.2,183.75,13114982,2431150694.1
2018-11-21,TATAMOTORS,,,184.4,186.75,183.75,184.15,8097107,1496450715.05
2018-11-22,TATAMOTORS,,,185.5,186.15,181.75,182.55,9135857,1676549531.85
2018-11-26,TATAMOTORS,,,183.9,184.45,177,181.75,9865426,1775878963.15
2018-11-27,TATAMOTORS,,,181.7,184.55,178.55,180.05,11639680,2111218220.2
2018-11-28,TATAMOTORS,,,181,181.35,174,174.45,12504717,2205294959.65
2018-11-29,TATAMOTORS,,,175.95,179.35,173.45,177.25,20892744,3700552883.4
2018-11-30,TATAMOTORS,,,172,174.9,170.35,171.95,18393012,3175012952.2
2018-12-03,TATAMOTORS,,,173.25,176.45,170,175.45,14068885,2451369931.2
2018-12-04,TATAMOTORS,,,177.95,178.75,175.3,175.75,11481923,2031075814.35
2018-12-05,TATAMOTORS,,,173,173,168.6,169.2,14960527,2552820507.95
2018-12-06,TATAMOTORS,,,168.5,168.7,161.6,162.65,15428019,2542592957.55
2018-12-07,TATAMOTORS,,,162.25,164.2,160.8,162.4,13545006,2201399505
2018-12-10,TATAMOTORS,,,159.9,160.5,156.5,157.1,13520495,2140596137.3
2018-12-11,TATAMOTORS,,,155,159.5,154.65,158.1,12094881,1903118965.55
2018-12-12,TATAMOTORS,,,159.5,167.1,158,164.1,22461175,3674364046.65
2018-12-13,TATAMOTORS,,,166,168,165.55,166.85,12235499,2041875870.1
2018-12-14,TATAMOTORS,,,166,168.4,164.85,166.95,10091732,1685056156
2018-12-17,TATAMOTORS,,,167.25,175.95,167.25,173.95,28526103,4952303673.1
2018-12-18,TATAMOTORS,,,174,177.6,173.1,174.75,18015933,3151157475.45
2018-12-19,TATAMOTORS,,,176.5,176.5,172.5,173.9,11540042,2012157930.4
2018-12-20,TATAMOTORS,,,173,177.3,171.75,176.4,15819006,2768390588.6
2018-12-21,TATAMOTORS,,,177,180.5,175.15,176.25,23742481,4229437224.65
2018-12-24,TATAMOTORS,,,176.25,177.85,171.5,172.5,11374468,1995084872.65
2018-12-26,TATAMOTORS,,,171.45,172.2,167.6,170.9,12044191,2047301453.05
2018-12-27,TATAMOTORS,,,172.75,173.4,167.7,168.25,15231581,2587331015.45
2018-12-28,TATAMOTORS,,,169.4,172.2,169.15,170.85,8669584,1483786775.25
2018-12-31,TATAMOTORS,,,172.45,173.9,171.75,172.7,8511388,1470736017.5
2019-01-01,TATAMOTORS,,,173.5,174.2,171.3,173.45,6715543,1159866971.2
2019-01-02,TATAMOTORS,,,170.6,171.75,168,168.55,13410104,2277669120.5
2019-01-03,TATAMOTORS,,,169,170.15,165.1,166.05,9321842,1564267952.55
2019-01-04,TATAMOTORS,,,169,171.95,168.5,170.95,17650435,3008777564.85
2019-01-07,TATAMOTORS,,,173.2,178.2,173.2,175.35,21438351,3778953045.3
2019-01-08,TATAMOTORS,,,176.1,180.5,176.1,179.95,20128985,3603338781.3
2019-01-09,TATAMOTORS,,,181.5,183.6,180.2,183.05,17468948,3180237350.2
2019-01-10,TATAMOTORS,,,183.65,186.85,183.55,185.75,16961888,3150521337.85
2019-01-11,TATAMOTORS,,,186.55,187.75,179.4,180.3,25902974,4727945471.15
2019-01-14,TATAMOTORS,,,180.3,198.3,177.45,182.4,18935120,3422007613.9
2019-01-15,TATAMOTORS,,,183.3,185.8,181.25,185.35,13536578,2485039486.85
2019-01-16,TATAMOTORS,,,186,187.35,184.05,185.45,11874245,2204241788.4
2019-01-17,TATAMOTORS,,,186,187.3,183.4,184.9,9365756,1734304928.4
2019-01-18,TATAMOTORS,,,185.65,185.65,181.3,183.3,6797621,1246663273.55
2019-01-21,TATAMOTORS,,,184.3,184.95,180.65,181.5,6918258,1260580456.95
2019-01-22,TATAMOTORS,,,181.5,181.5,175.95,180.85,9775717,1751743502.15
2019-01-23,TATAMOTORS,,,181.7,182.7,178.55,180.25,9778926,1764216000.4
2019-01-24,TATAMOTORS,,,180,180.3,173.7,175.4,13461254,2365794416.45
2019-01-25,TATAMOTORS,,,175.95,178.9,171.95,173.25,12136892,2137157216.1
2019-01-28,TATAMOTORS,,,173.3,175.35,169.4,172.3,8167430,1404435303.95
2019-01-29,TATAMOTORS,,,172.35,174.9,170.9,173.6,6141180,1063829113.9
2019-01-30,TATAMOTORS,,,174.3,176.75,173.3,174.6,7757847,1356630812.8
2019-01-31,TATAMOTORS,,,175.8,183.9,175.8,181.2,22277646,3981040185.6
2019-02-01,TATAMOTORS,,,182,185.9,179.55,181.65,14931422,2729492471.3
2019-02-04,TATAMOTORS,,,181,183.7,178.2,180.25,11854351,2142107680.25
2019-02-05,TATAMOTORS,,,180.7,181.15,174.7,175.8,12064426,2131415822.65
2019-02-06,TATAMOTORS,,,176,179.45,171.9,178.5,10334594,1815588584.8
2019-02-07,TATAMOTORS,,,179,185,178.9,182.85,16152722,2947757760.65
2019-02-08,TATAMOTORS,,,164.6,164.6,129,150.7,102256857,15466317393.3
2019-02-11,TATAMOTORS,,,150.15,153.25,145.85,152.65,26161867,3929993774.7
2019-02-12,TATAMOTORS,,,152.95,154.4,150.6,151.8,14174912,2162306699.7
2019-02-13,TATAMOTORS,,,152.95,156.65,151.5,155,15340343,2367451305.55
2019-02-14,TATAMOTORS,,,155.95,161,153.8,159.85,16348306,2573375483.2
2019-02-15,TATAMOTORS,,,159.8,162.3,153.15,161.65,20705576,3270440371
2019-02-18,TATAMOTORS,,,162.8,163.45,159.2,162.9,13503666,2178743149.3
2019-02-19,TATAMOTORS,,,164,165.95,161.55,163.75,14533142,2384597025.55
2019-02-20,TATAMOTORS,,,164.45,166.7,163.75,164.8,11610728,1916519176.35
2019-02-21,TATAMOTORS,,,165.6,170.6,165.1,169.7,14811723,2490592242.95
2019-02-22,TATAMOTORS,,,170,175.3,167.85,174.3,13011477,2234271631.15
2019-02-25,TATAMOTORS,,,175.15,177.5,173.5,175.75,15554532,2725611124.25
2019-02-26,TATAMOTORS,,,173,183.45,172.5,182.65,31859427,5736280848.75
2019-02-27,TATAMOTORS,,,183.55,186.1,176.1,177.35,19723906,3559691941.1
2019-02-28,TATAMOTORS,,,180,181.55,176.6,177.45,18692372,3347041332.4
2019-03-01,TATAMOTORS,,,178.65,184,177.35,180.3,20539919,3706346255.75
2019-03-05,TATAMOTORS,,,183.8,198.35,181.4,194.05,58138551,11173909383
2019-03-06,TATAMOTORS,,,195.4,195.4,187.75,188.8,22468702,4288486667.2
2019-03-07,TATAMOTORS,,,191.4,193.45,187.8,189.3,27051501,5149845610.05
2019-03-08,TATAMOTORS,,,187.8,187.95,180,181.2,28012914,5130598167.6
2019-03-11,TATAMOTORS,,,182,184.6,181.05,181.85,25669662,4679642718.85
2019-03-12,TATAMOTORS,,,184.4,186,183.55,184.8,18657724,3450394908.85
2019-03-13,TATAMOTORS,,,184.45,184.9,180.4,181.7,9769821,1778622507.25
2019-03-14,TATAMOTORS,,,181.5,182.45,177.65,179.55,15737080,2834321828.9
2019-03-15,TATAMOTORS,,,180.2,181.4,177.6,180,17490993,3137887075.05
2019-03-18,TATAMOTORS,,,181,184.7,179.5,182.25,14690339,2685641291.95
2019-03-19,TATAMOTORS,,,182,184.5,180.75,182.85,10318028,1883766310.4
2019-03-20,TATAMOTORS,,,183,183.45,179.6,180.2,7543753,1367737757.5
2019-03-22,TATAMOTORS,,,181.95,182,174.9,175.4,11505994,2049568525.45
2019-03-25,TATAMOTORS,,,173.7,173.8,170.55,171.3,11864723,2043104571.4
2019-03-26,TATAMOTORS,,,171.9,173.6,171.6,173.1,7820112,1348773880.15
2019-03-27,TATAMOTORS,,,174,175,169.15,169.85,10047628,1727741426.75
2019-03-28,TATAMOTORS,,,169,171.4,167.55,170.55,13203927,2243747639.95
2019-03-29,TATAMOTORS,,,171.15,177.05,171,174.25,17780440,3109270674.15
2019-04-01,TATAMOTORS,,,176.35,189.75,176.35,187.35,46389181,8584576554.5
