date,symbol,series,isin,open,high,low,close,volume,turnover
2017-08-30,ITC,,,281.15,282.9,280.6,282,6534233,1839758583.4
2017-08-31,ITC,,,283,283.15,280.4,282.25,11221831,3161052922.55
2017-09-01,ITC,,,282.2,284.35,280.7,283.6,7247857,2053417183.15
2017-09-04,ITC,,,283.45,283.85,282,283.1,8480587,2399702088.3
2017-09-05,ITC,,,282.65,283.9,281.6,282.85,7820187,2211676142
2017-09-06,ITC,,,280.5,281,275.25,275.7,14165258,3919152465.1
2017-09-07,ITC,,,277,277.55,269.55,270.4,19218142,5248332759.65
2017-09-08,ITC,,,271.15,273.3,270,272.35,9716093,2638883389.85
2017-09-11,ITC,,,272.4,274.4,271.5,273.6,9314031,2545821706.15
2017-09-12,ITC,,,275.5,278.25,274.6,277.65,11464781,3170129023.75
2017-09-13,ITC,,,277.4,277.5,270.95,271.5,12126147,3309265270.1
2017-09-14,ITC,,,272.3,272.5,270.4,272,7041114,1911022093.95
2017-09-15,ITC,,,272,272.75,268.2,269.3,13147594,3550601401.15
2017-09-18,ITC,,,271,271.7,266.25,267,10152294,2728516658.95
2017-09-19,ITC,,,268,270,264.1,267.85,33882424,8990932707
2017-09-20,ITC,,,269.4,272,267.75,271.55,9604767,2600245464.25
2017-09-21,ITC,,,272,272.4,267.1,269.55,7759828,2093649087.65
2017-09-22,ITC,,,269.5,270.95,267.05,268.45,6877525,1851427582.95
2017-09-25,ITC,,,268.5,269.65,260.9,262.25,17583222,4639309635.1
2017-09-26,ITC,,,263.3,263.75,261.05,262.45,9581360,2516345733.3
2017-09-27,ITC,,,265.1,265.5,256.8,258.5,17533620,4585413164.65
2017-09-28,ITC,,,260.4,263.4,259.1,261.55,21604711,5653271250.55
2017-09-29,ITC,,,262.8,262.9,257.45,258.3,12172012,3173544622.15
2017-10-03,ITC,,,262.5,262.75,258.5,261.4,11497927,3003556664.4
2017-10-04,ITC,,,264.1,268.5,263.15,267.4,10779322,2874120130.15
2017-10-05,ITC,,,267.4,269.4,264.4,265.25,6937298,1851848907.5
2017-10-06,ITC,,,265.8,267.5,264.65,266.15,7856190,2089511409
2017-10-09,ITC,,,268,269.15,266.4,268,6088623,1630267498.7
2017-10-10,ITC,,,267.1,267.9,265.15,266.2,5472538,1459972540.3
2017-10-11,ITC,,,266.5,267.75,264.45,265.4,7664687,2032837242.55
2017-10-12,ITC,,,265.55,269.2,264,267,9165813,2448615620.4
2017-10-13,ITC,,,266.25,267.6,264.2,265.95,12040762,3193979272.05
2017-10-16,ITC,,,266,269.95,265.5,267.5,9152244,2451656331.1
2017-10-17,ITC,,,268,268.7,265.95,267.25,10628854,2842921716.85
2017-10-18,ITC,,,268,270.75,267.1,270.35,7229879,1941353012.2
2017-10-23,ITC,,,270,272.75,265.8,267.05,9768072,2624970263.3
2017-10-24,ITC,,,268.45,268.45,266.1,267,8400196,2245403458.7
2017-10-25,ITC,,,268.4,271.5,268.2,269.25,5940597,1600589008.2
2017-10-26,ITC,,,270.8,270.8,267.15,268.4,9260157,2487679884.9
2017-10-27,ITC,,,270.6,276,267.45,269.35,22968176,6257559996.5
2017-10-30,ITC,,,269,270.6,263.45,265.15,17589111,4678173728.3
2017-10-31,ITC,,,266.05,266.95,263.9,265.7,8139444,2158011950.45
2017-11-01,ITC,,,267,271.2,266.3,269.85,7237682,1949626866.45
2017-11-02,ITC,,,269.7,269.95,265.3,265.65,9683859,2587544412.15
2017-11-03,ITC,,,267,267.9,264.9,265.4,5980143,1590178498.95
2017-11-06,ITC,,,266.25,267.9,264.3,264.9,9020725,2395700293.95
2017-11-07,ITC,,,265.7,267.7,263.65,265.3,9506715,2523866976.35
2017-11-08,ITC,,,265.35,266.5,264.7,265.4,5957114,1582701474.85
2017-11-09,ITC,,,266.4,266.5,259.3,260.05,20246351,5293205796.15
2017-11-10,ITC,,,260.55,265.2,259.4,261.7,16792035,4402383941.7
2017-11-13,ITC,,,263,263.3,258,258.3,7396182,1925573464.45
2017-11-14,ITC,,,258.5,260.85,256,256.55,8335504,2150790082.55
2017-11-15,ITC,,,257,257.35,250.4,253.3,17011726,4293897997.1
2017-11-16,ITC,,,254.7,255.6,252.4,255.1,9959845,2533806991
2017-11-17,ITC,,,256.5,259,256,258,9998498,2578167020.1
2017-11-20,ITC,,,258.6,260.7,257.25,259.2,7916268,2050770686.35
2017-11-21,ITC,,,259.5,259.5,255.2,255.8,16626216,4285430281.55
2017-11-22,ITC,,,256,258.65,255.6,258.15,8609960,2217797373.35
2017-11-23,ITC,,,258.35,260.7,256.4,258.15,7524346,1943785339.6
2017-11-24,ITC,,,258.5,261.45,258.05,260.75,7347756,1908426242.65
2017-11-27,ITC,,,260,260.5,257.3,259.25,4836535,1251103003.2
2017-11-28,ITC,,,259.1,259.2,256,257,17508901,4499432344.45
2017-11-29,ITC,,,258,258.7,257,258.05,8697821,2242556792
2017-11-30,ITC,,,257.9,258.2,254.65,256.05,22116235,5664541045.55
2017-12-01,ITC,,,256.95,259.6,254.65,255.2,6593537,1695248913.55
2017-12-04,ITC,,,256,256.3,253.55,255.1,6111791,1557716773.6
2017-12-05,ITC,,,255,255.35,252.5,253.85,8991412,2285222596.55
2017-12-06,ITC,,,253.25,253.25,250.85,251.6,8244499,2077276462.65
2017-12-07,ITC,,,250,254.1,250,253.35,5426456,1369242867.85
2017-12-08,ITC,,,253.75,263.2,253.4,262.2,13132943,3395687594.7
2017-12-11,ITC,,,264.65,267.5,263.3,266.25,17181015,4567751148.8
2017-12-12,ITC,,,264.5,265.2,260.5,261.55,9243049,2420303925.75
2017-12-13,ITC,,,259.6,262.4,257.6,259,8653465,2251248512.15
2017-12-14,ITC,,,260.9,266.15,257.55,264.25,8043427,2101915556.55
2017-12-15,ITC,,,266,267.05,263.45,264.6,12269517,3253510788.85
2017-12-18,ITC,,,265.5,265.5,259.05,263.2,9293059,2446799111.3
2017-12-19,ITC,,,263.4,265.4,263.1,264.25,5881181,1552693786
2017-12-20,ITC,,,264.7,264.7,262.7,263.3,7441512,1961115006.25
2017-12-21,ITC,,,265.9,265.9,261.6,263.05,6771408,1780287873.65
2017-12-22,ITC,,,263.5,264.2,262.15,263.1,6405364,1687180162.95
2017-12-26,ITC,,,263.25,265,262.65,264.15,9549857,2521561759.75
2017-12-27,ITC,,,264.2,264.3,261.65,262.15,6091016,1601682752.55
2017-12-28,ITC,,,263.4,264.05,261.05,261.85,15889965,4167506190.8
2017-12-29,ITC,,,262.5,264,262.25,263.25,6565616,1728410991.8
2018-01-01,ITC,,,263.25,266.3,261.25,262.3,10461011,2753929704.55
2018-01-02,ITC,,,262.6,264.2,260.45,260.75,5688384,1489465051
2018-01-03,ITC,,,261.3,262.65,260.6,261.15,11018996,2884992810.35
2018-01-04,ITC,,,260.95,262.75,260.6,261.55,9368913,2451729469.95
2018-01-05,ITC,,,261.9,263.5,261.9,262.9,9211954,2418177130.6
2018-01-08,ITC,,,264,266.8,263.25,265.6,14433239,3832243909.45
2018-01-09,ITC,,,265.5,272,264.75,270.55,25737663,6936322435
2018-01-10,ITC,,,273.45,274,269.05,269.4,16441299,4461163514.85
2018-01-11,ITC,,,269.5,271,268.1,269.8,11287447,3045589736.25
2018-01-12,ITC,,,270.25,271.35,266.15,267.55,8179762,2196889040.8
2018-01-15,ITC,,,268,271.1,267,267.6,10538330,2831776794.4
2018-01-16,ITC,,,268.2,268.7,260.8,261.7,12935712,3408816014.2
2018-01-17,ITC,,,262,267,259.55,266.05,16375659,4320376055.95
2018-01-18,ITC,,,268,275.25,266.65,273.4,26442702,7213332786.85
2018-01-19,ITC,,,276,277.5,271.1,274.55,25710521,7056517733.6
2018-01-22,ITC,,,275,275.5,271.7,273.65,8339156,2275255436.05
2018-01-23,ITC,,,274,277.25,273.55,276.6,18244388,5027638083.6
2018-01-24,ITC,,,276.65,282,276.05,281.45,17305234,4839854901.3
2018-01-25,ITC,,,281,283.2,278.6,281.25,13124518,3685305307.65
2018-01-29,ITC,,,281.15,283.3,275,275.65,9569723,2651569801.55
2018-01-30,ITC,,,275,276.45,271.95,275.2,13057276,3583061025.55
2018-01-31,ITC,,,273.9,276,269.85,271.4,18945945,5169900054.25
2018-02-01,ITC,,,272,290.3,267.4,275.3,59362154,16574119704.6
2018-02-02,ITC,,,274.4,285.65,270.8,275.35,35008302,9744734166.1
2018-02-05,ITC,,,273.55,281.7,271.85,279.25,19706340,5483539597.9
2018-02-06,ITC,,,269.95,277.3,268.15,273.5,15822723,4323856239.45
2018-02-07,ITC,,,278,278.75,274,275.15,12956103,3569741913.3
2018-02-08,ITC,,,275.7,276.9,272.65,274.1,9779911,2688180687.15
2018-02-09,ITC,,,271,272.5,267.8,271.35,14204123,3837643796.15
2018-02-12,ITC,,,272.45,273.85,269.3,269.85,6713679,1818221178.25
2018-02-14,ITC,,,270,271,265.1,266.5,11303222,3033030764.95
2018-02-15,ITC,,,266.5,269.9,264.8,268.1,11736246,3143812349.3
2018-02-16,ITC,,,269.85,270.75,265.6,266.45,6164187,1649122893.65
2018-02-19,ITC,,,266,267.8,262.5,264.1,6069585,1607283146.05
2018-02-20,ITC,,,264,265.8,262.15,263.25,9301017,2452224762.5
2018-02-21,ITC,,,264,268.95,263.45,268.2,10555155,2820630713.1
2018-02-22,ITC,,,267.2,269,265.45,267.1,19118686,5107418306.2
2018-02-23,ITC,,,267.45,270,266.1,269.05,6529253,1753964423.7
2018-02-26,ITC,,,268.55,269.5,266,266.55,8378818,2242452601.7
2018-02-27,ITC,,,268,268.2,265.5,266.4,7429924,1978195127.4
2018-02-28,ITC,,,265,266.3,263.05,265.05,13451146,3563094170.15
2018-03-01,ITC,,,264.2,266.1,262.85,264,7781553,2053119806.7
2018-03-05,ITC,,,263.3,263.3,260,260.25,6623613,1727887213.25
2018-03-06,ITC,,,261.05,262.4,255.5,256.5,8180373,2120638509.1
2018-03-07,ITC,,,256.5,260.5,253.55,259.9,15153219,3917190656.15
2018-03-08,ITC,,,260.3,261.9,257.75,258.85,6027032,1566403217.2
2018-03-09,ITC,,,259,260.9,258.25,259.25,6110339,1587753301.55
2018-03-12,ITC,,,264,270.85,262.95,270.1,19900387,5322454894.5
2018-03-13,ITC,,,269.65,272,267.2,269.45,8326884,2248200027.3
2018-03-14,ITC,,,268.05,269.05,265.3,268.05,7907101,2115613733.2
2018-03-15,ITC,,,267,269.9,265.2,265.55,5557668,1483957144.9
2018-03-16,ITC,,,266.4,266.4,258.85,260.5,20680532,5398824648.5
2018-03-19,ITC,,,260.55,262.2,258.3,259.15,12926158,3366708258.45
2018-03-20,ITC,,,258.15,259.95,257.5,259.2,7481088,1935947293.1
2018-03-21,ITC,,,260.05,261.65,258.7,259.05,12920867,3357903165.4
2018-03-22,ITC,,,260,261.45,257.85,258.3,8011131,2077311368.45
2018-03-23,ITC,,,256,258.8,254.75,256,11185677,2871948544.8
2018-03-26,ITC,,,252.9,260,252.5,258.1,12499724,3215969231.95
2018-03-27,ITC,,,258.8,260.5,256.9,258.9,8769415,2265522477.85
2018-03-28,ITC,,,258,258.95,254.35,255.5,12270479,3149842990.45
2018-04-02,ITC,,,257,258.95,255.45,258.25,7029064,1804685060.15
2018-04-03,ITC,,,258,260,257.5,258.5,5098212,1318555194.75
2018-04-04,ITC,,,259.5,259.8,257.1,258.6,8392947,2169907681.5
2018-04-05,ITC,,,255.5,260,255.5,259.65,9113610,2357197515.8
2018-04-06,ITC,,,260.5,262,260.05,260.85,6098959,1592218442.2
2018-04-09,ITC,,,261.15,266.6,260.9,265.8,9217475,2439369319.7
2018-04-10,ITC,,,266.35,268.7,265.1,266.7,14682547,3914986494.15
2018-04-11,ITC,,,266.9,267.55,263.4,265.15,5232228,1386296172.25
2018-04-12,ITC,,,265.1,265.15,261.4,261.95,6125006,1608254077.75
2018-04-13,ITC,,,263,263.5,260,260.75,4991314,1305660006
2018-04-16,ITC,,,260.5,264.9,260,264.45,5212182,1373910540
2018-04-17,ITC,,,265.4,268.4,262.7,267.6,13207767,3503727423.4
2018-04-18,ITC,,,268.7,278.9,268,275.35,23815794,6560787576.7
2018-04-19,ITC,,,277.25,280,275.25,277.35,12823460,3554398832.1
2018-04-20,ITC,,,276,279.25,273.5,276.2,10790554,2980473403.6
2018-04-23,ITC,,,276,277.2,275,275.5,11746220,3240374914.2
2018-04-24,ITC,,,276,278.85,274.65,276,8449353,2338520424.9
2018-04-25,ITC,,,275.5,276.3,272.7,274.1,4928817,1352940982.7
2018-04-26,ITC,,,274.55,279.1,273,278.25,20282977,5625453400.8
2018-04-27,ITC,,,279.6,280.95,278.4,279.4,9732842,2721312113.8
2018-04-30,ITC,,,279.6,283.85,279.6,281.45,5918966,1670011563.65
2018-05-02,ITC,,,282.1,288.7,280.25,287.25,16071685,4596679159.85
2018-05-03,ITC,,,287.5,289.7,283.05,285,9366444,2675443138.75
2018-05-04,ITC,,,287,287,275.85,277.15,10904195,3045326298.85
2018-05-07,ITC,,,278.3,283.4,276.9,282.25,6475767,1817302906.7
2018-05-08,ITC,,,283.15,285.95,282,282.7,6588906,1868021837.55
2018-05-09,ITC,,,281.5,284,281.5,282.3,4214376,1192478707.9
2018-05-10,ITC,,,282.95,283.95,277.3,280.15,5672203,1586690351.65
2018-05-11,ITC,,,281.9,284,279.75,283.65,3892106,1096317363.6
2018-05-14,ITC,,,283,287.3,282,284.8,6479302,1850239955.05
2018-05-15,ITC,,,284.85,286,280.7,281.85,7777542,2199354526.4
2018-05-16,ITC,,,279.95,288.8,279.55,285.85,18062869,5135904587.25
2018-05-17,ITC,,,288,288.7,278.45,278.95,10755084,3040885605.6
2018-05-18,ITC,,,278.55,285.55,276,282.3,15422138,4349026699.5
2018-05-21,ITC,,,282.3,284,278.5,282.35,8579200,2418801617.3
2018-05-22,ITC,,,282,283.1,278.05,278.75,4730984,1324981606.35
2018-05-23,ITC,,,279,279.4,272.95,273.45,7891899,2171990567.75
2018-05-24,ITC,,,274,276.8,271.75,274.85,6282351,1725925597.35
2018-05-25,ITC,,,272.4,275,268.75,272.3,9244273,2515934420
2018-05-28,ITC,,,274,277.5,272.4,275.3,6997081,1930318873.5
2018-05-29,ITC,,,274.8,277.75,272.45,274.05,8830998,2436422864.6
2018-05-30,ITC,,,272.5,273.7,270.65,271.9,8005601,2173455928.05
2018-05-31,ITC,,,272.2,272.7,269.6,271.65,13212672,3586093411.75
2018-06-01,ITC,,,271.15,271.7,269.1,269.95,6607768,1785207851.25
2018-06-04,ITC,,,270.25,271.95,267.5,268.9,7984112,2156246191.95
2018-06-05,ITC,,,269,269.85,266.85,267.5,5788321,1552061332.8
2018-06-06,ITC,,,268,271.15,267.8,270.4,7296797,1965367223.45
2018-06-07,ITC,,,270.5,272.3,270.1,271.05,6797792,1843676632.5
2018-06-08,ITC,,,271.1,271.5,267,267.9,6769606,1818450857.85
2018-06-11,ITC,,,268.5,271.9,268.15,269.25,8572974,2317817511
2018-06-12,ITC,,,269.3,274.6,269.25,270.25,8449515,2297436670.85
2018-06-13,ITC,,,271.5,271.8,267.2,267.85,7817856,2107217175.1
2018-06-14,ITC,,,266.5,268.9,266,267.25,9169601,2450664491.45
2018-06-15,ITC,,,267.5,267.75,263.6,264.5,10814596,2863346627.4
2018-06-18,ITC,,,264.45,265.5,263.5,264.55,6281093,1661479286.95
2018-06-19,ITC,,,264.9,267.15,262.65,266.05,7336092,1944780782.2
2018-06-20,ITC,,,266.45,267,263.05,263.75,9540207,2518752937.4
2018-06-21,ITC,,,264.4,264.8,260.4,260.85,7137481,1868092352.8
2018-06-22,ITC,,,260.55,266.8,260,265.15,16820667,4454464652.05
2018-06-25,ITC,,,265.15,265.4,259.75,262.6,13617718,3567288273.75
2018-06-26,ITC,,,262.45,266.15,262.15,264.8,10087090,2673701964.5
2018-06-27,ITC,,,264.9,265,261.5,262.75,10036967,2634235336.4
2018-06-28,ITC,,,262,264,259,260.5,14637010,3831690349.95
2018-06-29,ITC,,,261.8,267.55,260.3,266.2,10907020,2886746264.4
2018-07-02,ITC,,,267,267.1,260.05,263.05,18097981,4753008643.2
2018-07-03,ITC,,,263.5,266.75,261.15,265.45,10385004,2738004735.2
2018-07-04,ITC,,,266.3,266.3,262.2,264.4,7881279,2078269662.3
2018-07-05,ITC,,,264.6,273.8,263.5,272.5,15473199,4180774336.55
2018-07-06,ITC,,,272.75,274.75,270.15,272.65,12936762,3525493584.15
2018-07-09,ITC,,,275,276,272.2,274.4,9782072,2682199666.3
2018-07-10,ITC,,,275.5,277.5,273.1,277.05,11486223,3163705622
2018-07-11,ITC,,,276.85,280.3,273.75,275.75,11362662,3155825717.6
2018-07-12,ITC,,,275.75,278.15,273.3,277.2,9902834,2734309895.55
2018-07-13,ITC,,,278,278.3,269.2,270.4,18590126,5049733675.25
2018-07-16,ITC,,,270.3,273.3,269.7,271.6,10281018,2793174902.3
2018-07-17,ITC,,,271.05,273,269.3,269.85,10033333,2716395360.2
2018-07-18,ITC,,,271.1,271.3,267.6,268.55,7050253,1898492449.35
2018-07-19,ITC,,,268.9,274.6,266.25,273.3,8956760,2427206251.75
2018-07-20,ITC,,,273.25,274.8,270.65,274,6572535,1796403276.35
2018-07-23,ITC,,,279.5,286.65,277.15,284.15,26056261,7388650087.65
2018-07-24,ITC,,,284.5,287,283.55,285.65,12111542,3456265377.35
2018-07-25,ITC,,,284.25,286.95,283.2,286.15,13301823,3799528112.35
2018-07-26,ITC,,,287,291.15,284.2,287.2,20698478,5963255934.3
2018-07-27,ITC,,,300,307.15,295,302.55,75862167,22864073328.2
2018-07-30,ITC,,,302,303.6,300,301.05,17080727,5150420659.9
2018-07-31,ITC,,,300.75,301.35,295.55,297.7,14563274,4338336293.2
2018-08-01,ITC,,,298.05,302.95,296.1,301.6,14624672,4374895520.5
2018-08-02,ITC,,,300.5,303.5,297.3,299.2,9847568,2959824678
2018-08-03,ITC,,,300,305.4,298.15,303.95,12470372,3768823077.05
2018-08-06,ITC,,,305,306.9,300,301.8,7683950,2330455821.95
2018-08-07,ITC,,,302.95,304.2,299.75,301.1,7188877,2169409210.95
2018-08-08,ITC,,,300.25,302.4,300,300.95,6442258,1939564373.6
2018-08-09,ITC,,,301.75,304.6,300.05,302.5,9221385,2789688718.95
2018-08-10,ITC,,,302,306.9,301.15,304.8,14777932,4501013700.2
2018-08-13,ITC,,,304,307.8,303.15,305.95,9957591,3046149286.5
2018-08-14,ITC,,,307,310.2,306.85,307.9,12315926,3800132940.7
2018-08-16,ITC,,,307.9,308.5,305.1,307.45,18674289,5732496213.7
2018-08-17,ITC,,,307.8,315.3,307.8,313.75,25413745,7958925724.6
2018-08-20,ITC,,,314.2,315,311.3,313.3,19218118,6023336204.1
2018-08-21,ITC,,,314.5,317,312,312.9,13618791,4274087158.65
2018-08-23,ITC,,,314,316.4,307.35,312,11309613,3529134270.45
2018-08-24,ITC,,,311,312,307,310.4,5445848,1686293625.5
2018-08-27,ITC,,,311.2,314.85,310.5,313.4,5278766,1655286147.2
2018-08-28,ITC,,,314,315.8,311,311.65,6609740,2067419427.65
2018-08-29,ITC,,,311.7,315.45,310,312.8,10349504,3230124249.45
2018-08-30,ITC,,,313.5,320.6,313.5,319.85,24973007,7951028428.65
2018-08-31,ITC,,,322,322.6,317.2,319.85,18084699,5796783129.9
2018-09-03,ITC,,,322.95,322.95,311.05,313.2,9112998,2904372850.55
2018-09-04,ITC,,,312,312.2,307,309.6,11184441,3451555523.65
2018-09-05,ITC,,,310.4,314.45,309.25,310.25,10139205,3156622499.15
2018-09-06,ITC,,,311.4,311.75,308.05,310.8,7609714,2360540353.35
2018-09-07,ITC,,,311.6,313.2,308.1,310.45,7188478,2235737171.7
2018-09-10,ITC,,,310.2,310.75,305.55,306.55,9635849,2957817198.2
2018-09-11,ITC,,,306.65,306.75,295.55,297.2,26006624,7751563040.7
2018-09-12,ITC,,,297.75,307.6,295.4,306.8,19423600,5893496997.8
2018-09-14,ITC,,,307,308.65,305.05,307.15,12823479,3931940129.15
2018-09-17,ITC,,,305,306.1,301.5,302,5825628,1766733344.1
2018-09-18,ITC,,,302.2,304.9,299.3,303.25,8199623,2480102395.05
2018-09-19,ITC,,,304.5,305.65,298,299.65,6150336,1858304845
2018-09-21,ITC,,,300.4,306.6,300.4,303.95,16337218,4963613172.9
2018-09-24,ITC,,,305,306.35,292.5,297.95,14452668,4330297146.35
2018-09-25,ITC,,,296.9,302.35,292.35,301.15,13273933,3954284882.25
2018-09-26,ITC,,,303,303,289.75,293.15,19891787,5847014817.85
2018-09-27,ITC,,,293.5,295.1,289.5,293.3,12084852,3532133760.35
2018-09-28,ITC,,,295,300,291.8,297.75,24606864,7289683480.35
2018-10-01,ITC,,,300.85,302.95,293.4,297.1,9025533,2677655105.35
2018-10-03,ITC,,,297,300,294.65,295.2,7570160,2249518627.65
2018-10-04,ITC,,,293.85,295.7,285.15,287.1,8105763,2352974549.9
2018-10-05,ITC,,,285.5,286,275.1,276.5,17622969,4941679510.4
2018-10-08,ITC,,,279,279.4,269.15,273.2,16430487,4495397995.2
2018-10-09,ITC,,,275.5,275.5,267.75,268.5,10540674,2859327449.9
2018-10-10,ITC,,,269.9,271.15,267.2,270.1,11479650,3095264441.2
2018-10-11,ITC,,,265,269.3,263.65,265.2,10609934,2821794750.5
2018-10-12,ITC,,,267.5,277.65,267.3,275.2,13425871,3691909380.5
2018-10-15,ITC,,,278.95,283.6,276,282.5,17933322,5017665408.45
2018-10-16,ITC,,,283,283.75,276.35,282.65,11867994,3333252662.2
2018-10-17,ITC,,,283.9,291.65,281.55,286.45,15307324,4394412359.9
2018-10-19,ITC,,,285,291.55,284.75,289.45,8032126,2315784333.25
2018-10-22,ITC,,,292,293.1,287.3,288.5,12484871,3628510821.75
2018-10-23,ITC,,,286,291.2,283.55,286,10843970,3118786519.95
2018-10-24,ITC,,,288.7,289.65,286.35,287.75,8690022,2505615939.85
2018-10-25,ITC,,,286,289.5,284.5,287.55,9584217,2753038730.95
2018-10-26,ITC,,,289.7,289.8,276,280.9,21475541,6041259667.7
2018-10-29,ITC,,,281.9,285.25,278.95,283.5,11342580,3206618791.1
2018-10-30,ITC,,,283.25,283.85,278,278.95,6847149,1920934424.8
2018-10-31,ITC,,,279.55,281,272.85,280.1,13501859,3741374192.3
2018-11-01,ITC,,,280,281.8,274.8,277.4,9452718,2618784123.95
2018-11-02,ITC,,,278.3,285.95,278.3,283.25,11644681,3293806976.3
2018-11-05,ITC,,,285.25,285.25,278.4,279.6,7381232,2069938751.5
2018-11-06,ITC,,,281.1,281.85,276.1,277.3,9766345,2714157417.85
2018-11-09,ITC,,,279,279.7,275.9,277.25,15034793,4171859933.05
2018-11-12,ITC,,,277.8,278.2,273.25,273.85,7047500,1940133066.5
2018-11-13,ITC,,,273.95,277.9,273.15,276.85,6700755,1843557322.5
2018-11-14,ITC,,,278.1,278.4,274.65,276.45,6915975,1910391504.3
2018-11-15,ITC,,,276.85,279.25,273.5,274.5,12153864,3355736243
2018-11-16,ITC,,,275.8,278.3,275.25,276.55,12635521,3495120977.6
2018-11-19,ITC,,,277.35,285,276.5,284.5,16720100,4703137868.85
2018-11-20,ITC,,,285,286.65,281.8,283.85,7796633,2217717398.3
2018-11-21,ITC,,,284.5,284.8,280,281.75,5650063,1593254985.95
2018-11-22,ITC,,,282,284.5,279.6,280.5,6680354,1882431108.25
2018-11-26,ITC,,,281.25,286.35,280.7,285.65,8948042,2543577826.75
2018-11-27,ITC,,,286.1,286.45,282.8,284.85,6881741,1956349461
2018-11-28,ITC,,,285.4,287.95,280.8,282.2,8856761,2514765773.15
2018-11-29,ITC,,,283.65,289.3,283.45,287.55,13657479,3920238579.95
2018-11-30,ITC,,,289.5,290,284.8,285.8,8639876,2479519613
2018-12-03,ITC,,,287.25,289.5,282.55,282.95,8565591,2447285103.35
2018-12-04,ITC,,,281,283.3,280.95,281.85,6305882,1779018633.65
2018-12-05,ITC,,,281,281.8,274.2,275.35,11453283,3167707619.95
2018-12-06,ITC,,,274.5,274.9,271.5,273.05,9682118,2645884632.3
2018-12-07,ITC,,,274.95,276.2,273.3,274.05,8103784,2224840242.9
2018-12-10,ITC,,,272,272.3,269.15,270.45,6683094,1807433519.9
2018-12-11,ITC,,,268.4,276.05,268.2,274.7,10238800,2786423555.9
2018-12-12,ITC,,,275.7,277.7,272.6,276.05,10084682,2773012741.35
2018-12-13,ITC,,,279,279.4,273.5,275.3,15821425,4378309310.4
2018-12-14,ITC,,,274.35,277.25,273.9,275.75,8594764,2369848394.25
2018-12-17,ITC,,,277,281.4,275.9,279.85,12232198,3414498360.25
2018-12-18,ITC,,,279.05,280.6,277,278.15,8832786,2459586365.95
2018-12-19,ITC,,,279,284,278.5,283.45,13133469,3707720921.85
2018-12-20,ITC,,,281,284.4,281,282.65,4964496,1403193291.05
2018-12-21,ITC,,,283,284,276.05,276.75,6816618,1899911994.9
2018-12-24,ITC,,,278.85,280.7,275.25,276,8540575,2377555905.2
2018-12-26,ITC,,,276.35,278.8,274.8,276.65,8494118,2353515544.4
2018-12-27,ITC,,,279,281.65,277.3,280.75,11441104,3202757606.45
2018-12-28,ITC,,,279.15,284,279.15,282.25,13194286,3723488207.7
2018-12-31,ITC,,,282.8,283.85,281.1,281.65,5452405,1539717565.6
2019-01-01,ITC,,,282.2,283.55,279.8,282.7,2490548,700866321.65
2019-01-02,ITC,,,282.25,283.25,277.55,280.6,9934187,2786162488.15
2019-01-03,ITC,,,280.6,282.45,277.75,278.85,6114946,1710715678.9
2019-01-04,ITC,,,279.15,282.95,279.15,280.95,7805148,2194185002.7
2019-01-07,ITC,,,284.3,285.25,281,281.65,9757529,2757503044.55
2019-01-08,ITC,,,282,285.5,281.35,284.25,7480522,2122135155.15
2019-01-09,ITC,,,285.6,291.7,284.6,290.4,12182118,3514674091.7
2019-01-10,ITC,,,290.75,293.7,288.9,289.6,10288580,2995759265.3
2019-01-11,ITC,,,291.9,296,291.5,295.35,16773035,4934899718.9
2019-01-14,ITC,,,294.5,294.8,290,294.3,6400147,1872708312.85
2019-01-15,ITC,,,295.25,297.4,294,296.55,7213165,2135986668.45
2019-01-16,ITC,,,296,296.55,291.7,294.05,7784035,2289090307.15
2019-01-17,ITC,,,294.1,295.6,290.15,293.95,10601100,3099965721.65
2019-01-18,ITC,,,293.25,295.1,290.65,291.45,10994807,3210483094.05
2019-01-21,ITC,,,292.85,293.2,288.7,289.9,8203333,2386350243.55
2019-01-22,ITC,,,289.85,291,285.15,289.75,10329563,2973768882.5
2019-01-23,ITC,,,291.5,294.4,275,277.3,40188183,11416871914.7
2019-01-24,ITC,,,279.3,283.35,277.85,278.9,28026449,7862843142.45
2019-01-25,ITC,,,280,282.7,278.5,279.2,8897906,2499063224.3
2019-01-28,ITC,,,278.9,279.45,274.2,274.75,8992136,2488615337.45
2019-01-29,ITC,,,275.3,279,274.75,278.45,6998389,1937017436.7
2019-01-30,ITC,,,280.1,280.2,274.2,275.5,10449713,2883368086.55
2019-01-31,ITC,,,276.5,279.6,273.6,278.65,15346406,4255802357.35
2019-02-01,ITC,,,280.65,285.2,279.1,280.85,18353829,5164580734.4
2019-02-04,ITC,,,281.9,281.9,276.05,277.1,6056619,1687583049.4
2019-02-05,ITC,,,277.35,277.8,272.5,274.15,9827060,2699671911.45
2019-02-06,ITC,,,275,278.4,274.55,277.7,8097580,2242045784.85
2019-02-07,ITC,,,277.9,281,277,280.3,5947966,1660045576.25
2019-02-08,ITC,,,279.5,281.2,274.6,275.5,4405887,1223523266.8
2019-02-11,ITC,,,275.8,278.2,268.45,277.1,9952322,2730942369.3
2019-02-12,ITC,,,277.05,280.5,274.6,275.3,7341352,2039761970.15
2019-02-13,ITC,,,280.05,283.9,275.2,276.85,15344186,4293893416.55
