date,symbol,series,isin,open,high,low,close,volume,turnover
2018-12-20,BHARTIARTL,,,317,321.55,314,316.55,5396352,1711031998.6
2018-12-21,BHARTIARTL,,,320,324.75,305.6,307.9,11143116,3506140905.55
2018-12-24,BHARTIARTL,,,309.8,312.3,304.25,309.1,4709660,1450503602.3
2018-12-26,BHARTIARTL,,,308.2,323,302.6,320.45,7540970,2345829539.1
2018-12-27,BHARTIARTL,,,323.2,323.7,314,316.7,7899279,2508176349.95
2018-12-28,BHARTIARTL,,,316.9,321,314.5,316.55,4672856,1487552906.15
2018-12-31,BHARTIARTL,,,319,320.9,311.1,312.5,3795043,1197298521.9
2019-01-01,BHARTIARTL,,,315.95,322,313.3,319.5,5513123,1744358710.55
2019-01-02,BHARTIARTL,,,316.9,321,309.1,312.65,5604911,1761349534.6
2019-01-03,BHARTIARTL,,,312.5,315.5,307.95,313.5,5615566,1747945502.1
2019-01-04,BHARTIARTL,,,312.45,324.7,312.45,322.45,10239262,3277681502.6
2019-01-07,BHARTIARTL,,,324.4,327.9,322.1,324.95,4966909,1613266648
2019-01-08,BHARTIARTL,,,323.75,331.75,323.25,329.25,6484522,2131210693
2019-01-09,BHARTIARTL,,,333.2,337.9,327.3,334.5,7226454,2403151818.8
2019-01-10,BHARTIARTL,,,336.55,338.65,332.4,337.3,5180570,1737089359.6
2019-01-11,BHARTIARTL,,,337.15,337.3,329,335.1,5337767,1778157434.7
2019-01-14,BHARTIARTL,,,334.1,334.8,328.15,331.6,3311854,1095361341.85
2019-01-15,BHARTIARTL,,,330,339.35,326.5,337.75,5143387,1711244778.8
2019-01-16,BHARTIARTL,,,336.75,345.25,331.4,333.95,6944533,2352913401.25
2019-01-17,BHARTIARTL,,,333,336.75,330.2,332.05,4118364,1370557152.2
2019-01-18,BHARTIARTL,,,330.5,332.45,304.3,311.15,14744448,4639895654.95
2019-01-21,BHARTIARTL,,,310.7,315.5,306,311.35,7769963,2420053640.75
2019-01-22,BHARTIARTL,,,312,312.1,301.55,304.85,7904590,2419884254.7
2019-01-23,BHARTIARTL,,,306.8,307.4,302.3,303.7,5063257,1542345675.65
2019-01-24,BHARTIARTL,,,306.7,307.8,294.5,301.65,9363696,2828263625.3
2019-01-25,BHARTIARTL,,,304,312,302,307.5,5443641,1670714383.95
2019-01-28,BHARTIARTL,,,308,309.35,294.7,305.15,4097172,1244378613.2
2019-01-29,BHARTIARTL,,,305,309.65,301.7,307.85,2893056,888096822.3
2019-01-30,BHARTIARTL,,,309,312.9,300.1,303.7,5906356,1816150680.9
2019-01-31,BHARTIARTL,,,304.5,310.45,303.15,306.4,8555853,2617313200.2
2019-02-01,BHARTIARTL,,,305.1,320.9,305,311.85,8331159,2612118833.45
2019-02-04,BHARTIARTL,,,310,310.75,302.2,306.55,3511129,1071412128.35
2019-02-05,BHARTIARTL,,,295.4,311.65,292.85,308.2,13229252,3987209443.45
2019-02-06,BHARTIARTL,,,307,310.5,301,308.75,4688955,1432035442
2019-02-07,BHARTIARTL,,,308.6,314.4,305.2,311.15,3472111,1081495541.15
2019-02-08,BHARTIARTL,,,309,314.2,306.1,313.25,3076831,956707380.5
2019-02-11,BHARTIARTL,,,315,315.45,311,312.2,2977404,931209974.5
2019-02-12,BHARTIARTL,,,311.7,315.6,309.65,311.25,2006320,626768444.55
2019-02-13,BHARTIARTL,,,312.45,312.55,307.3,310.55,2196566,682189870.25
2019-02-14,BHARTIARTL,,,309,309.9,296.5,300.8,7726834,2327047955.8
2019-02-15,BHARTIARTL,,,301,306.05,297.35,304.6,6063171,1826558970.15
2019-02-18,BHARTIARTL,,,306.9,307.15,300.05,302.55,4001810,1207963435.35
2019-02-19,BHARTIARTL,,,303.9,313.5,301.55,303.7,6844127,2112816066.9
2019-02-20,BHARTIARTL,,,305.55,310.85,304.95,309,5603086,1724337806.5
2019-02-21,BHARTIARTL,,,305.9,311,303,309.9,5232493,1601691928.7
2019-02-22,BHARTIARTL,,,309.2,316.5,308.05,313.85,5587441,1753066479.85
2019-02-25,BHARTIARTL,,,314,320,311.6,317.25,3744506,1184856425.3
2019-02-26,BHARTIARTL,,,315.7,320.5,313.4,315.45,5012987,1587433097.25
2019-02-27,BHARTIARTL,,,318.95,325.25,314.35,320.15,4080123,1302037856.95
2019-02-28,BHARTIARTL,,,324.9,326.95,315.95,318.05,6928578,2217600560.35
2019-03-01,BHARTIARTL,,,317.8,317.8,302.1,307.65,26657232,8200068544.95
2019-03-05,BHARTIARTL,,,308,309.2,303.6,307.85,10271412,3148288827.4
2019-03-06,BHARTIARTL,,,310.95,313.25,308.3,309.4,6392974,1985150298.7
2019-03-07,BHARTIARTL,,,310,312.2,307,307.65,5828055,1803075390.45
2019-03-08,BHARTIARTL,,,309.75,312,307.65,308.7,4002947,1239288746.2
2019-03-11,BHARTIARTL,,,309.05,337.1,308.7,333.8,15374558,5007552527.3
2019-03-12,BHARTIARTL,,,332.8,354,329.35,351.8,27100883,9393488235.6
2019-03-13,BHARTIARTL,,,348.5,356.55,336.5,337.75,12612026,4336658540.4
2019-03-14,BHARTIARTL,,,337,345.95,334.55,342.4,6246873,2126775306
2019-03-15,BHARTIARTL,,,344,344.85,331.2,337.7,10397551,3500567165.35
2019-03-18,BHARTIARTL,,,338,343.65,329.3,330.6,7007083,2336325905.5
2019-03-19,BHARTIARTL,,,332,339.45,332,336.75,5082584,1708050316.25
2019-03-20,BHARTIARTL,,,337.15,339.9,332.35,334,2982715,998877839.8
2019-03-22,BHARTIARTL,,,336,347.4,329.3,331.55,8213789,2773228313.7
2019-03-25,BHARTIARTL,,,332.9,334.9,323.2,327,4734760,1555151118.4
2019-03-26,BHARTIARTL,,,328.55,331.4,326.25,327.8,3827846,1256558101.3
2019-03-27,BHARTIARTL,,,331,333,320.4,322.5,5364208,1759044880.35
2019-03-28,BHARTIARTL,,,322.6,333,317.75,329.95,12272355,4016110329.7
2019-03-29,BHARTIARTL,,,331,336.35,329,333.1,4459756,1484614630
2019-04-01,BHARTIARTL,,,333.9,344.95,333.2,340.8,6381272,2170620964.65
2019-04-02,BHARTIARTL,,,343,359,343,356.45,20054316,7083137291.45
2019-04-03,BHARTIARTL,,,356,363,347.5,350,11041131,3945723940.15
2019-04-04,BHARTIARTL,,,352,359.5,352,356.8,10966638,3907990802
2019-04-05,BHARTIARTL,,,358.6,359.75,353.55,356.65,3359951,1196932771.85
2019-04-08,BHARTIARTL,,,358.4,363.8,352.55,354.95,5097675,1824628791.65
2019-04-09,BHARTIARTL,,,358.55,361,341.5,351.6,9079248,3166265502.8
2019-04-10,BHARTIARTL,,,350.8,354.4,338,340,4289454,1489942763.55
2019-04-11,BHARTIARTL,,,341.7,351.25,337.15,346.35,16393215,5670763245.45
2019-04-12,BHARTIARTL,,,347,350.35,339,341.95,7525281,2586811769.75
2019-04-15,BHARTIARTL,,,344.9,349,334.8,347.7,9201883,3141996799.6
2019-04-16,BHARTIARTL,,,348,351.1,340.75,348.75,8579411,2969709033.65
2019-04-18,BHARTIARTL,,,349.5,350.45,332.65,346.95,14545230,4973545566.3
2019-04-22,BHARTIARTL,,,344,358.55,336.6,349.4,13824740,4793602359.2
2019-04-23,BHARTIARTL,,,325,325.4,314.2,316.5,11412878,3645704177.85
2019-04-24,BHARTIARTL,,,316.5,326.3,315.6,324.5,7029531,2264404261.35
2019-04-25,BHARTIARTL,,,322.8,332.9,321,328.5,11305703,3704385818.2
2019-04-26,BHARTIARTL,,,330,335.7,322.3,325.45,4908166,1604961950.5
2019-04-30,BHARTIARTL,,,324,326.8,314.05,320.3,6026790,1921051530.1
2019-05-02,BHARTIARTL,,,322.9,329.4,321.6,324.2,7779750,2537399686.7
2019-05-03,BHARTIARTL,,,324.45,333.85,324.45,331.45,9718936,3214384372.25
2019-05-06,BHARTIARTL,,,331.45,336.4,326.5,333.45,14596079,4847078171.85
2019-05-07,BHARTIARTL,,,340,340.85,321.45,324.95,17408388,5754031864.95
2019-05-08,BHARTIARTL,,,324.85,327.45,320.1,324.5,4774792,1546751379.35
2019-05-09,BHARTIARTL,,,321.25,326.2,312.6,315.45,7850740,2516330734.7
2019-05-10,BHARTIARTL,,,318.9,328.4,315.2,324.1,7711197,2490413927.1
2019-05-13,BHARTIARTL,,,321.5,327.35,314.65,318.65,6498273,2101760014.7
2019-05-14,BHARTIARTL,,,316,339.7,315.2,336.6,10752770,3549013289.7
2019-05-15,BHARTIARTL,,,336,338,328.7,331.25,7639127,2548279800.3
2019-05-16,BHARTIARTL,,,332,333.3,321.05,325.2,4507071,1470322759.6
2019-05-17,BHARTIARTL,,,323.7,330.7,322.15,328.45,4042029,1317722485.8
2019-05-20,BHARTIARTL,,,332.05,341.95,331,340.1,7713557,2590482820.15
2019-05-21,BHARTIARTL,,,340,340.1,328.55,330.65,4237059,1415813120.55
2019-05-22,BHARTIARTL,,,331,337.95,328.65,335.15,6666818,2226908908.4
2019-05-23,BHARTIARTL,,,337.55,349,334.2,338.8,5349429,1826968825.8
2019-05-24,BHARTIARTL,,,340.05,356,340,353.2,9576934,3343226110
2019-05-27,BHARTIARTL,,,349.7,351.9,346.35,349.5,3930538,1371781665.35
2019-05-28,BHARTIARTL,,,348.75,351.7,341.7,345.6,8484214,2930758175.2
2019-05-29,BHARTIARTL,,,343.8,345.15,337.85,338.8,4497114,1530836678
2019-05-30,BHARTIARTL,,,340,349.55,339.55,346.7,13891400,4808255042.4
2019-05-31,BHARTIARTL,,,349,352.4,344.45,348.8,10825441,3774629215.2
2019-06-03,BHARTIARTL,,,351.5,355.75,348.85,352.75,5118048,1801181215.4
2019-06-04,BHARTIARTL,,,351,355.95,349.75,352.4,6625043,2335226388.7
2019-06-06,BHARTIARTL,,,352.8,355.95,348.5,353.8,10317108,3631729960.25
2019-06-07,BHARTIARTL,,,353.8,361.95,351.8,357.1,5771494,2061599626.5
2019-06-10,BHARTIARTL,,,354.8,364.65,353.65,363.45,5882086,2118863222.25
2019-06-11,BHARTIARTL,,,363,366.95,358.25,363.25,5563691,2015315453.7
2019-06-12,BHARTIARTL,,,362.4,362.4,357.1,359.9,2815172,1013142259.45
2019-06-13,BHARTIARTL,,,357.05,364.95,357.05,363.75,3768622,1366161652.25
2019-06-14,BHARTIARTL,,,362.55,362.95,351.65,353.3,5075586,1805820113.55
2019-06-17,BHARTIARTL,,,355.6,355.6,342.1,344,6956493,2422300784.75
2019-06-18,BHARTIARTL,,,345.4,347.35,341.2,345.15,4885837,1679229679.2
2019-06-19,BHARTIARTL,,,346.5,348,334.3,341.1,3934382,1344613716.05
2019-06-20,BHARTIARTL,,,339.25,350,339.2,348.55,3498169,1213994436.3
2019-06-21,BHARTIARTL,,,347.5,349.9,342.7,343.8,9584254,3312475281.3
2019-06-24,BHARTIARTL,,,345.15,348.55,343.5,345.1,3249667,1125158202.1
2019-06-25,BHARTIARTL,,,345.45,352,344.55,348.6,2796405,970937462.85
2019-06-26,BHARTIARTL,,,350,352,342.55,345.55,4645627,1611449213.45
2019-06-27,BHARTIARTL,,,347.25,350.85,340.9,348.65,12895120,4469847676.25
2019-06-28,BHARTIARTL,,,348.4,350,342.5,346.65,8576035,2967385045
2019-07-01,BHARTIARTL,,,347,349.85,345.15,348.5,3405198,1183866721.9
2019-07-02,BHARTIARTL,,,349,354.5,347.35,353.6,3745884,1317577943.95
2019-07-03,BHARTIARTL,,,352.9,356.5,349.75,353.2,8317090,2945468490.15
2019-07-04,BHARTIARTL,,,353.35,365,353,362.75,8407402,3041005084
2019-07-05,BHARTIARTL,,,362.75,371.15,360.5,364.8,6751716,2465131393.05
2019-07-08,BHARTIARTL,,,362,364.4,354.45,356.4,3478536,1250625592.9
2019-07-09,BHARTIARTL,,,356,363.25,354.1,362.3,3859398,1385804609.5
2019-07-10,BHARTIARTL,,,362.9,364.9,353.65,358.55,5201801,1861381544.45
2019-07-11,BHARTIARTL,,,358.25,362.4,356.3,360.75,3448755,1240859067.65
2019-07-12,BHARTIARTL,,,360.8,360.8,354.15,356.1,4662763,1659523340.8
2019-07-15,BHARTIARTL,,,357.6,359.4,349.15,350.6,3459346,1219963056.4
2019-07-16,BHARTIARTL,,,351,354.95,349.65,350.75,3584392,1259273113.5
2019-07-17,BHARTIARTL,,,350.55,353.4,344.8,346.25,4677593,1629923635.5
2019-07-18,BHARTIARTL,,,348,351.2,338.6,342.5,3642763,1257671937.8
2019-07-19,BHARTIARTL,,,343.5,346,336.1,339.95,2470956,840777393.4
2019-07-22,BHARTIARTL,,,339,343.5,335.6,342.55,3062655,1043478826.8
2019-07-23,BHARTIARTL,,,342.95,348.5,337.4,343.6,3614547,1239865489
2019-07-24,BHARTIARTL,,,344,344.75,335.75,338.9,4751577,1607971420.6
2019-07-25,BHARTIARTL,,,335,343.45,334.55,339,7460110,2537628517.65
2019-07-26,BHARTIARTL,,,338,338.9,328.2,334.9,4995313,1664530944.85
2019-07-29,BHARTIARTL,,,334.7,336.45,328.1,334.55,4979396,1662923114.8
2019-07-30,BHARTIARTL,,,337,348.3,335.15,345.75,12722092,4381621008.55
2019-07-31,BHARTIARTL,,,343.2,353.75,332.7,337.6,10861621,3703547310.1
2019-08-01,BHARTIARTL,,,335,338.75,321.15,323.9,9773900,3221466825.2
2019-08-02,BHARTIARTL,,,332,354.95,327.2,343.55,28059958,9482584584.35
2019-08-05,BHARTIARTL,,,340.1,361.65,339.05,357.7,15227460,5306818437.65
2019-08-06,BHARTIARTL,,,354.1,375.4,354.1,368.45,17019717,6221558066.65
2019-08-07,BHARTIARTL,,,368,372.95,362.5,366.1,12524292,4614346251.15
2019-08-08,BHARTIARTL,,,366,378.75,365.4,372.15,16050094,5991099342.8
2019-08-09,BHARTIARTL,,,372,373.75,364.15,371.15,7700362,2846321508.6
2019-08-13,BHARTIARTL,,,361.2,365,346.15,351.65,14028958,4945249386.15
2019-08-14,BHARTIARTL,,,355,363.85,347.3,361.2,7669905,2754629476.95
2019-08-16,BHARTIARTL,,,360,365,355,361.55,5719722,2060867754
2019-08-19,BHARTIARTL,,,363.45,366.25,359.8,361,4521771,1642248181.25
2019-08-20,BHARTIARTL,,,360.5,362.35,357.4,358.05,5266052,1893737658.7
2019-08-21,BHARTIARTL,,,358,360.2,353.15,354.9,4046902,1444041805.4
2019-08-22,BHARTIARTL,,,355,357.2,351,352.75,3113528,1102750259.75
2019-08-23,BHARTIARTL,,,354,358.95,350.5,356.4,4590240,1631123457.35
2019-08-26,BHARTIARTL,,,357.95,362.65,346.9,360.65,4931663,1767255263
2019-08-27,BHARTIARTL,,,362.5,368.2,344.75,348.3,32201102,11257584648.6
2019-08-28,BHARTIARTL,,,349.5,349.5,340.5,345.8,5524473,1903313946.05
2019-08-29,BHARTIARTL,,,342.35,349.75,341.15,343.5,5929198,2044106395.5
2019-08-30,BHARTIARTL,,,345,349.6,338.75,346.8,4765624,1641544494
2019-09-03,BHARTIARTL,,,345.5,345.95,335.5,336.85,4226095,1438345493.15
2019-09-04,BHARTIARTL,,,336,347.35,335.1,345.7,5144579,1764910138.7
2019-09-05,BHARTIARTL,,,345,349.35,340.95,347.7,3264321,1127814367
2019-09-06,BHARTIARTL,,,350.2,354,345.1,349.25,6274987,2196386190.15
2019-09-09,BHARTIARTL,,,350.95,357.4,349.55,356.45,3712496,1312230845.2
2019-09-11,BHARTIARTL,,,361.75,361.95,351.2,355.1,4810430,1711591052.2
2019-09-12,BHARTIARTL,,,358.4,358.4,346.75,347.55,5535262,1935675479.4
2019-09-13,BHARTIARTL,,,347.6,349.7,340.9,343.05,4920207,1687855754.7
2019-09-16,BHARTIARTL,,,343,345.4,338.4,344,5010025,1719024141.9
2019-09-17,BHARTIARTL,,,348.8,348.8,332.55,339.85,8329655,2815160504.7
2019-09-18,BHARTIARTL,,,341.6,344.15,334.6,335.6,7490889,2522314243.15
2019-09-19,BHARTIARTL,,,338.4,342.55,334.7,337.6,11672389,3939987420.6
2019-09-20,BHARTIARTL,,,339.7,365.1,335.05,356.4,15528435,5473008708.8
2019-09-23,BHARTIARTL,,,356,362.25,345,348,5746894,2024977044.05
2019-09-24,BHARTIARTL,,,348,352,345.4,348.65,4722666,1647543977.3
2019-09-25,BHARTIARTL,,,349.05,350.95,338,341.65,4610586,1579917668.8
2019-09-26,BHARTIARTL,,,341.05,347.05,340.45,344.05,4867361,1675006189.3
2019-09-27,BHARTIARTL,,,344,354.9,339.25,349.1,3353263,1158659777.05
2019-09-30,BHARTIARTL,,,353,374.9,344.25,367.05,19616421,6986635478.45
2019-10-01,BHARTIARTL,,,370,370.65,346.85,350.95,7208995,2569626489.6
2019-10-03,BHARTIARTL,,,350.95,355.6,341.3,344.9,4944826,1724286614.1
2019-10-04,BHARTIARTL,,,348.3,348.7,334.25,339.5,4705661,1601881134.8
2019-10-07,BHARTIARTL,,,338,346.75,337.1,341.55,3500384,1200750768.6
2019-10-09,BHARTIARTL,,,343.1,360.85,339,359.4,8685318,3074710631.4
2019-10-10,BHARTIARTL,,,362.9,385,362,377.25,47660614,17932349997.35
2019-10-11,BHARTIARTL,,,374.95,385.35,372.6,382.9,10908530,4130745360.4
2019-10-14,BHARTIARTL,,,384.45,397,380.25,393.55,10729180,4191203204.95
2019-10-15,BHARTIARTL,,,390,391.95,381.55,383.65,8585170,3311118513.15
2019-10-16,BHARTIARTL,,,381.1,386.8,377.35,385.25,8912567,3424527099.75
2019-10-17,BHARTIARTL,,,385,387.5,379.05,385.85,4787789,1836943323.1
2019-10-18,BHARTIARTL,,,384.95,386.4,380.5,383.5,3979009,1524909665.4
2019-10-22,BHARTIARTL,,,381.8,396.5,367.2,374.1,11357444,4379782615.45
2019-10-23,BHARTIARTL,,,373.5,378,355,360.35,13337712,4855975330
2019-10-24,BHARTIARTL,,,353.95,376.35,325.5,372.35,72697775,25485559617.95
2019-10-25,BHARTIARTL,,,369.9,378.4,362.6,375.15,27754837,10266198838.7
2019-10-29,BHARTIARTL,,,363,365.65,353.1,359.9,36231891,13035491120.7
2019-10-30,BHARTIARTL,,,364.3,371.35,360.65,367.95,16869202,6196413523.35
2019-10-31,BHARTIARTL,,,366.7,376.8,363.75,374.25,12794123,4737410712.95
2019-11-01,BHARTIARTL,,,363.35,376.4,363.35,373.05,13682012,5082109739.85
2019-11-04,BHARTIARTL,,,378.25,381.7,374,378,7620719,2883020031.7
2019-11-05,BHARTIARTL,,,377,385.5,374.55,383.95,6641731,2532910326.2
2019-11-06,BHARTIARTL,,,385,385.4,370.25,371.45,8181919,3070381464.95
2019-11-07,BHARTIARTL,,,374.8,375.5,369.05,371.75,4816149,1793074500.45
2019-11-08,BHARTIARTL,,,370,375.85,366.6,369.15,5982102,2215611610.8
2019-11-11,BHARTIARTL,,,371.25,373.95,368.25,371.5,2774571,1029876195
2019-11-13,BHARTIARTL,,,372.1,373.4,366.15,368.6,6424227,2373686077.55
2019-11-14,BHARTIARTL,,,357.9,367.1,350.3,362.5,21091587,7557478154.15
2019-11-15,BHARTIARTL,,,357.85,398.5,357.25,393.05,55174490,21236761448.5
2019-11-18,BHARTIARTL,,,396,420.55,392.1,409.2,42661408,17482815976.75
2019-11-19,BHARTIARTL,,,426.9,445.65,421.45,439.35,62786851,27107664375.7
2019-11-20,BHARTIARTL,,,448.3,452.95,433.1,437.3,55644344,24715008245.3
2019-11-21,BHARTIARTL,,,442.5,442.5,422.2,426.3,22178883,9492925447.7
2019-11-22,BHARTIARTL,,,423,429.95,417,420.65,16775621,7093372570.6
2019-11-25,BHARTIARTL,,,421.35,455.65,421.35,451.4,33483563,14805559334.85
2019-11-26,BHARTIARTL,,,445,447,429.9,432.35,23466171,10228053378.95
2019-11-27,BHARTIARTL,,,433.5,437,426.4,433.35,13336531,5753397587.05
2019-11-28,BHARTIARTL,,,433.35,443.9,428.5,436.65,21940833,9559872651.55
2019-11-29,BHARTIARTL,,,439.6,449.65,435.15,442.45,20010753,8880357950.7
2019-12-02,BHARTIARTL,,,471.15,485.6,455.05,458.6,55735805,26240342189.15
2019-12-03,BHARTIARTL,,,462.8,465.05,445.25,459.1,23871561,10851540325.4
2019-12-04,BHARTIARTL,,,460.85,464.8,454.7,461.4,16541195,7612487953.3
2019-12-05,BHARTIARTL,,,463.3,463.6,445.35,447.35,17317332,7813452898.7
2019-12-06,BHARTIARTL,,,451.9,452.4,442.85,444.85,11415172,5104658563.4
2019-12-09,BHARTIARTL,,,447.6,451.6,441.7,445.85,7865300,3513444503
2019-12-10,BHARTIARTL,,,445.45,451,443.25,447,7140031,3195968753.3
2019-12-11,BHARTIARTL,,,444.5,449.05,440.6,442.75,6803615,3023651472.2
2019-12-12,BHARTIARTL,,,442.9,443.85,436.5,438.65,7389050,3255150536.75
2019-12-13,BHARTIARTL,,,440,440.7,426,427.8,13074677,5630835347.25
2019-12-16,BHARTIARTL,,,430.4,431.05,420.45,421.85,6962613,2959486504.2
2019-12-17,BHARTIARTL,,,424.75,441.5,417.6,439.95,22991811,9849379560.65
2019-12-18,BHARTIARTL,,,447,447.1,434.15,438.3,17654537,7737487614.25
2019-12-19,BHARTIARTL,,,436,456.8,430.25,449.45,13974432,6175486191.4
2019-12-20,BHARTIARTL,,,449.9,460.4,445.7,453.8,21289419,9662534196.5
2019-12-23,BHARTIARTL,,,449.05,459.15,446.45,454.8,10434970,4720083422.15
2019-12-24,BHARTIARTL,,,454.5,460,452.4,457.15,6845488,3126676827.7
2019-12-26,BHARTIARTL,,,455.3,456.5,446,447.55,5887041,2654693992.7
2019-12-27,BHARTIARTL,,,449,457.05,449,455.1,5887082,2667533904.95
2019-12-30,BHARTIARTL,,,460,464.7,455.1,460.5,11917988,5489450493.85
2019-12-31,BHARTIARTL,,,460,462.5,454.5,455.8,5116528,2349620437.85
2020-01-01,BHARTIARTL,,,456.05,460.5,449.75,453.3,5059995,2299887461.4
2020-01-02,BHARTIARTL,,,454.1,459.4,453.5,455.2,4842142,2205786807.1
2020-01-03,BHARTIARTL,,,455.7,459.2,451.5,455.1,5059594,2301088400.05
2020-01-06,BHARTIARTL,,,453.9,457.45,444.65,449.65,7399981,3329261288.85
2020-01-07,BHARTIARTL,,,452,455.3,443.1,445.1,4273646,1916057156.75
2020-01-08,BHARTIARTL,,,442.6,460.75,440.35,458.85,13858623,6247253976.95
2020-01-09,BHARTIARTL,,,468.4,474.95,455.3,460.1,17845812,8262208879.25
2020-01-10,BHARTIARTL,,,464.8,465.95,454.2,457,37029733,17079783925.8
2020-01-13,BHARTIARTL,,,459,470.3,454.25,468.9,14925989,6912694440.35
2020-01-14,BHARTIARTL,,,468.9,472.65,466.6,469.35,8086659,3800217823.05
2020-01-15,BHARTIARTL,,,469.5,472,465,467.85,10674839,4999266953.75
2020-01-16,BHARTIARTL,,,469.2,476.95,468,473.9,15990374,7567876635.45
2020-01-17,BHARTIARTL,,,475.1,503.8,475.1,500.05,60774623,30178603183.35
2020-01-20,BHARTIARTL,,,499,512.7,494.25,508.7,44464024,22463001282.45
2020-01-21,BHARTIARTL,,,510,515,504.4,511.75,64001338,32689618608.5
2020-01-22,BHARTIARTL,,,514.75,523.75,506.7,514.5,19911947,10214851987.1
2020-01-23,BHARTIARTL,,,515,526,512.35,523.65,15482185,8049454241.1
2020-01-24,BHARTIARTL,,,520.5,527.35,514.15,524.25,23385562,12189542599.6
2020-01-27,BHARTIARTL,,,521.15,524.1,511.9,514.4,11638278,6028564321.1
2020-01-28,BHARTIARTL,,,514.35,514.4,486.1,491.25,31091035,15432280273.75
2020-01-29,BHARTIARTL,,,493.1,501.4,488.25,490.25,19668016,9708706048.55
2020-01-30,BHARTIARTL,,,492,492.9,480.1,489.8,15055241,7336027610.4
2020-01-31,BHARTIARTL,,,493.2,499.4,487,496.45,18017965,8898482017.9
2020-02-03,BHARTIARTL,,,496.05,513.35,496.05,510.05,14932443,7543904664.8
2020-02-04,BHARTIARTL,,,514,522.6,503.45,518.9,14376670,7366141037.5
2020-02-05,BHARTIARTL,,,518,537.5,515.8,533.35,30082900,15810309738.1
2020-02-06,BHARTIARTL,,,535.05,552.8,534.1,546.8,16863683,9194464871.95
2020-02-07,BHARTIARTL,,,548.9,549,538.25,539.45,8802579,4765151221.9
2020-02-10,BHARTIARTL,,,540.2,543.65,536.1,538.7,8412522,4535242510.8
2020-02-11,BHARTIARTL,,,539.5,544.65,532.75,534.3,6500749,3504433600.35
2020-02-12,BHARTIARTL,,,536,542.35,535,539.6,5065813,2734671060.45
2020-02-13,BHARTIARTL,,,539.7,542.75,531.75,539.95,5623475,3017950326.2
2020-02-14,BHARTIARTL,,,544.9,567.55,534.25,565,36826473,20485559573.2
2020-02-17,BHARTIARTL,,,564.95,568.7,556.5,564.85,22924036,12924202249.05
2020-02-18,BHARTIARTL,,,563.35,568.85,537.3,548.25,21462600,11841426534.95
2020-02-19,BHARTIARTL,,,549.1,553.6,538.75,543.4,21681078,11855411528.05
2020-02-20,BHARTIARTL,,,543.7,552,538.6,545.6,15715009,8561789361.65
2020-02-24,BHARTIARTL,,,542,542.05,527.1,529.9,9653196,5159864888
2020-02-25,BHARTIARTL,,,533,537.95,530.95,535.25,9623521,5137647526.85
2020-02-26,BHARTIARTL,,,532.7,539.4,520.3,535.95,18615730,9867326831.6
2020-02-27,BHARTIARTL,,,534.7,535.85,527,531.65,11171400,5929669320.15
2020-02-28,BHARTIARTL,,,524.9,528.4,513.5,523.5,16622086,8668627536.75
2020-03-02,BHARTIARTL,,,534,536,511.85,518.35,9910097,5231780015.65
2020-03-03,BHARTIARTL,,,524,533.35,514.15,520.8,10368929,5411242272.6
2020-03-04,BHARTIARTL,,,525,532.8,507.4,516.75,17733434,9237081176.35
2020-03-05,BHARTIARTL,,,522.8,530.7,516.65,526.9,14080598,7374510677.1
2020-03-06,BHARTIARTL,,,517.75,523.65,511.45,519.15,9328722,4831014593.95
2020-03-09,BHARTIARTL,,,510,512,491.05,496.25,15375756,7691649226.8
2020-03-11,BHARTIARTL,,,487,508.5,487,493.8,21007587,10485814895.1
2020-03-12,BHARTIARTL,,,478.5,481.5,459.2,464.95,14204414,6682576151.2
2020-03-13,BHARTIARTL,,,453.8,509.05,420,491.85,23807651,11412749392.5
2020-03-16,BHARTIARTL,,,472.25,492.95,456.15,464.8,14661576,6933356556.65
2020-03-17,BHARTIARTL,,,465,481,444.35,454.7,12396973,5809627600.5
2020-03-18,BHARTIARTL,,,460,478.8,407.45,425.55,28815241,12780875877.15
2020-03-19,BHARTIARTL,,,416.45,451.65,361.75,444.75,23574894,10121477872.95
2020-03-20,BHARTIARTL,,,445,472,436.65,462.65,19395922,8826143940.05
2020-03-23,BHARTIARTL,,,416.4,445.7,399.5,407.35,14632657,6152719664.9
2020-03-24,BHARTIARTL,,,410.9,437.85,400.15,404.05,12716346,5254629478.05
2020-03-25,BHARTIARTL,,,406.55,438.25,405.6,429.1,13833486,5851889197.95
2020-03-26,BHARTIARTL,,,426.5,493.45,420.25,470.7,21891560,9917558179.8
2020-03-27,BHARTIARTL,,,470.7,474.8,437.5,448.95,16076582,7266453090.55
2020-03-30,BHARTIARTL,,,443.85,449.3,428,431.05,10022553,4393076273.55
2020-03-31,BHARTIARTL,,,441,447,424,440.9,16745176,7301360963.35
2020-04-01,BHARTIARTL,,,440,440,412.4,421.35,9469124,4031149761.55
2020-04-03,BHARTIARTL,,,432,432,415.6,423.95,14153710,5994409267.05
2020-04-07,BHARTIARTL,,,433.15,485.75,433.15,470.2,15267141,6926098666.55
2020-04-08,BHARTIARTL,,,474.35,491.1,453,461.65,13388084,6272584979
2020-04-09,BHARTIARTL,,,471,492.3,471,488.7,11742601,5660360877.45
2020-04-13,BHARTIARTL,,,491,520.9,491,512.2,23966611,12156969985.4
2020-04-15,BHARTIARTL,,,533.95,535.95,505.05,510.5,25793155,13477037292.25
