date,symbol,series,isin,open,high,low,close,volume,turnover
2023-04-06,TITAN,,,2583,2584,2545,2548.45,1192271,3048905695.6
2023-04-10,TITAN,,,2568,2602,2561.05,2583.7,1497452,3867165551.85
2023-04-11,TITAN,,,2583.7,2603.5,2576,2580.05,820568,2126116627.85
2023-04-12,TITAN,,,2580.05,2593.45,2564.15,2587.9,553807,1427844311.65
2023-04-13,TITAN,,,2588,2599.95,2577.3,2585.65,481459,1246844448.3
2023-04-17,TITAN,,,2600,2612.25,2582.3,2605.6,1044487,2716711379.35
2023-04-18,TITAN,,,2603.05,2607.65,2560.1,2577.7,674756,1738730711
2023-04-19,TITAN,,,2580.05,2595.95,2562,2569.3,687292,1768555801.85
2023-04-20,TITAN,,,2577.65,2619,2570.5,2579.25,995472,2585654717.05
2023-04-21,TITAN,,,2593.6,2594.55,2559.25,2568.3,409932,1055865030.05
2023-04-24,TITAN,,,2571.1,2636.4,2570,2629.55,1026391,2677622023.9
2023-04-25,TITAN,,,2634.85,2637,2614.95,2633.2,630987,1657147814.7
2023-04-26,TITAN,,,2633,2647.65,2625.65,2641,631279,1666421002.05
2023-04-27,TITAN,,,2641,2674,2631.5,2663.45,620037,1642681810.8
2023-04-28,TITAN,,,2672.45,2679.3,2619.5,2641.85,1567472,4141692191.6
2023-05-02,TITAN,,,2657,2674,2633.4,2663.85,726439,1928084581.2
2023-05-03,TITAN,,,2675,2679.5,2643.1,2654.05,808211,2149787905.75
2023-05-04,TITAN,,,2679.7,2694.25,2656.55,2670.4,1936641,5178293525.1
2023-05-05,TITAN,,,2670.6,2766,2666.3,2732.9,2190777,5977559105.85
2023-05-08,TITAN,,,2732.95,2770,2732.9,2751.25,848638,2338841940
2023-05-09,TITAN,,,2753.3,2790,2738.45,2748.4,893686,2468096877.35
2023-05-10,TITAN,,,2760,2767.7,2736.2,2745.45,522149,1433810694.75
2023-05-11,TITAN,,,2758,2765,2744.05,2757.85,621067,1709360738.65
2023-05-12,TITAN,,,2760.8,2784.5,2756.85,2773.2,705516,1956733168.6
2023-05-15,TITAN,,,2774,2802.1,2764.25,2779.55,772914,2152327874.3
2023-05-16,TITAN,,,2785,2800.8,2774.55,2790.25,548885,1532428058.2
2023-05-17,TITAN,,,2785,2790,2750.05,2762.4,539547,1491776880.55
2023-05-18,TITAN,,,2782,2782,2716.1,2721.85,612441,1675875969.55
2023-05-19,TITAN,,,2719.95,2719.95,2683.05,2701.65,846419,2286023055.8
2023-05-22,TITAN,,,2701.6,2734,2701.1,2712.55,559506,1521493258.5
2023-05-23,TITAN,,,2719.95,2726.4,2677.3,2683.45,713749,1923263401.3
2023-05-24,TITAN,,,2675,2722,2670,2707.25,814553,2203870111.9
2023-05-25,TITAN,,,2714.45,2720,2682,2707.95,651488,1754543904.9
2023-05-26,TITAN,,,2707.95,2759.7,2699.15,2742.15,811400,2220901707.3
2023-05-29,TITAN,,,2745,2821.8,2745,2812.25,1107678,3089168389.6
2023-05-30,TITAN,,,2829.5,2841.9,2797.7,2802.5,1263691,3559316805.25
2023-05-31,TITAN,,,2802.5,2832.1,2790.1,2823.25,1394580,3927448261.8
2023-06-01,TITAN,,,2823.25,2837.65,2814.7,2827.25,538550,1521355131.05
2023-06-02,TITAN,,,2830,2871,2826.45,2861.65,1116501,3187019130.85
2023-06-05,TITAN,,,2875,2875,2840,2855.7,724102,2067050145.9
2023-06-06,TITAN,,,2860.95,2893,2858.3,2881.45,1148132,3304449530.4
2023-06-07,TITAN,,,2895,2910,2870,2906.95,862821,2497200078.5
2023-06-08,TITAN,,,2906.9,2921.85,2871.05,2877,560514,1623865253.65
2023-06-09,TITAN,,,2890,2919.95,2863.25,2876.25,727880,2102950744.05
2023-06-12,TITAN,,,2884.95,2885.45,2833.25,2852.6,1112274,3168673942.25
2023-06-13,TITAN,,,2859.9,2918,2855.1,2912.5,776313,2255291379.65
2023-06-14,TITAN,,,2920,2928.2,2897,2907.05,617700,1795429832.7
2023-06-15,TITAN,,,2911.05,2924.65,2900,2908,564711,1644205347.45
2023-06-16,TITAN,,,2911.8,2960,2911.8,2954.3,1022389,3007405052.4
2023-06-19,TITAN,,,2967,3024.4,2963.35,2968.6,1382633,4136032047.6
2023-06-20,TITAN,,,2972.7,2986.35,2948.3,2974,672298,1994524730.2
2023-06-21,TITAN,,,2974,2985,2958.15,2971.1,509602,1514092006
2023-06-22,TITAN,,,2975,2984.75,2955.8,2970.25,496441,1476047495.95
2023-06-23,TITAN,,,2972.5,2981,2932,2939.15,869340,2556071199.05
2023-06-26,TITAN,,,2940,2981,2940,2972.6,839713,2490761336.5
2023-06-27,TITAN,,,2973,2989.2,2940.7,2975.7,913730,2698843008.05
2023-06-28,TITAN,,,2995,3044.4,2985.05,3028.1,1525117,4612458687.5
2023-06-30,TITAN,,,3046,3067.95,3029.15,3047.65,946112,2884165786.5
2023-07-03,TITAN,,,3050.1,3054,3026.3,3038.3,429100,1304222707.45
2023-07-04,TITAN,,,3041.5,3090,3039,3074.65,1291238,3968749707.75
2023-07-05,TITAN,,,3075,3113.9,3063,3099.85,643663,1983157962.55
2023-07-06,TITAN,,,3100,3111.85,3081.4,3106.4,976956,3023759891
2023-07-07,TITAN,,,3140,3210,3126.4,3144,3630808,11550302098.25
2023-07-10,TITAN,,,3155,3155,3030.25,3045.55,1777220,5448918220.75
2023-07-11,TITAN,,,3062.85,3098,3044.8,3087.6,1141925,3502137394.95
2023-07-12,TITAN,,,3114,3124,3087.65,3096.5,1300168,4033299629.9
2023-07-13,TITAN,,,3113.95,3114.6,3079.3,3084.75,932018,2886204735.75
2023-07-14,TITAN,,,3093.65,3097.35,3042.6,3055.55,721349,2208554417.55
2023-07-17,TITAN,,,3070,3072.95,3020,3033.45,866575,2635620641.05
2023-07-18,TITAN,,,3033.45,3039.95,2963.4,2996.45,1359863,4070588683.9
2023-07-19,TITAN,,,3010.1,3017.4,2985.05,2995.65,568891,1705746832.2
2023-07-20,TITAN,,,3002.25,3016.6,2966,2989.3,1021556,3047674498.15
2023-07-21,TITAN,,,2990.75,3005,2970,2976.3,599594,1791425341.6
2023-07-24,TITAN,,,2978,2992.9,2951.25,2979.2,523141,1556866525.7
2023-07-25,TITAN,,,2980,3032.9,2972.75,3029,874788,2632298633.4
2023-07-26,TITAN,,,3044.9,3044.9,2995,3008.35,588487,1774940539.8
2023-07-27,TITAN,,,3013.95,3024.1,2983.65,3002.1,595544,1787010849.95
2023-07-28,TITAN,,,3008.15,3010,2951.7,2987,837051,2488062158.1
2023-07-31,TITAN,,,2950,3017.95,2950,3004.05,656048,1960050758.05
2023-08-01,TITAN,,,3024.85,3027.5,2987.7,3001.9,602288,1809700780.35
2023-08-02,TITAN,,,3005.65,3005.7,2960,2977.15,1152335,3433386949.15
2023-08-03,TITAN,,,2937.95,2986.95,2883,2902.1,3319847,9682974440.4
2023-08-04,TITAN,,,2919.95,2935.8,2898,2904.4,709334,2066680614
2023-08-07,TITAN,,,2919.95,2919.95,2882.45,2904.6,580359,1681697434.45
2023-08-08,TITAN,,,2918,2932,2904.6,2921.25,474417,1386574975.1
2023-08-09,TITAN,,,2924,2962,2918.15,2955.9,600081,1762860589.65
2023-08-10,TITAN,,,2958,2995.5,2917,2988.55,970990,2873137608.55
2023-08-11,TITAN,,,2988.5,3067.45,2980,3017.25,1823274,5523563461
2023-08-14,TITAN,,,3020.35,3020.35,2988.35,3010.65,542561,1631291517.45
2023-08-16,TITAN,,,3005,3015.9,2978.05,3011.1,544441,1630365942.15
2023-08-17,TITAN,,,3018,3079.45,3012,3071.75,1699758,5197007141.75
2023-08-18,TITAN,,,3070.6,3079.5,3035,3050.45,860782,2628138142.85
2023-08-21,TITAN,,,3051,3082.5,3050,3078.3,706621,2166628268.9
2023-08-22,TITAN,,,3084.95,3091,3040.1,3075.6,714220,2190717582.95
2023-08-23,TITAN,,,3075.6,3085,3056.3,3070,602197,1851159530.4
2023-08-24,TITAN,,,3075.7,3099.9,3056.25,3061.2,618626,1904276854.55
2023-08-25,TITAN,,,3055,3074.75,3037.55,3067.2,648003,1980117038.85
2023-08-28,TITAN,,,3074,3079.95,3040.7,3048.55,471698,1440808435.1
2023-08-29,TITAN,,,3051.95,3090,3044,3079.4,482639,1479901631.15
2023-08-30,TITAN,,,3080,3111,3067,3082.2,582766,1803947334.6
2023-08-31,TITAN,,,3090.85,3118.95,3082.2,3104.45,1420498,4407556396.3
2023-09-01,TITAN,,,3111.95,3124.9,3100,3116.8,423739,1319544987.85
2023-09-04,TITAN,,,3116.95,3124.95,3086.3,3100.3,539813,1676427369.7
2023-09-05,TITAN,,,3120,3157.5,3115,3136.15,721199,2262239271.75
2023-09-06,TITAN,,,3136.15,3180.55,3120.85,3176.05,1163154,3674604427.6
2023-09-07,TITAN,,,3173,3182.95,3152,3172.8,805295,2550437261.55
2023-09-08,TITAN,,,3182,3205,3172.8,3199.1,700158,2234834985.6
2023-09-11,TITAN,,,3209.95,3221.55,3186.6,3213.3,544452,1747848372.15
2023-09-12,TITAN,,,3216.05,3221.15,3177.6,3185.8,591509,1888864791
2023-09-13,TITAN,,,3178.05,3270,3178.05,3263.2,1370306,4432375341.55
2023-09-14,TITAN,,,3277.55,3302.45,3240,3261.35,1264935,4130634062.35
2023-09-15,TITAN,,,3261.6,3264,3239,3248.6,1397407,4539885099.25
2023-09-18,TITAN,,,3257,3352,3246.8,3339.5,1423507,4726354122.4
2023-09-20,TITAN,,,3314,3349,3300.05,3306.65,1201025,3992444888.6
2023-09-21,TITAN,,,3300,3322.5,3285.8,3304.5,1091384,3600350381.55
2023-09-22,TITAN,,,3298.8,3298.8,3261.7,3274.5,1019051,3333961546.8
2023-09-25,TITAN,,,3274.5,3314.9,3261.35,3283.95,623515,2052972035.8
2023-09-26,TITAN,,,3294,3308,3255,3262.6,1054827,3454416561.3
2023-09-27,TITAN,,,3246.8,3266.95,3186,3214.55,1464192,4717796793.35
2023-09-28,TITAN,,,3217.5,3224.9,3141.75,3157.25,1214383,3853946155.1
2023-09-29,TITAN,,,3160.05,3176.45,3143.05,3148.8,697564,2201886709.25
2023-10-03,TITAN,,,3148.8,3212.5,3114.4,3196.25,1007308,3204172348.3
2023-10-04,TITAN,,,3186,3205,3151,3166.65,486969,1543210373.5
2023-10-05,TITAN,,,3173.9,3231,3165,3216.5,1109881,3568071705.25
2023-10-06,TITAN,,,3230,3319.8,3221.1,3309.75,1102120,3615200555.15
2023-10-09,TITAN,,,3294.7,3296,3249.05,3267.5,822467,2690864915.05
2023-10-10,TITAN,,,3295,3299.2,3259.3,3269.2,633934,2077339135.45
2023-10-11,TITAN,,,3289.7,3296,3264,3280.5,546575,1792878348.65
2023-10-12,TITAN,,,3292,3295.05,3262.6,3285,429096,1406636776.35
2023-10-13,TITAN,,,3285,3307,3266.55,3283.75,920545,3024283674.7
2023-10-16,TITAN,,,3284,3329,3275,3301.4,778014,2574802085.7
2023-10-17,TITAN,,,3317.95,3328.45,3304.1,3308.45,584625,1936482356.1
2023-10-18,TITAN,,,3309.2,3324.15,3277.5,3282.75,324535,1069637017.85
2023-10-19,TITAN,,,3270,3300.95,3239,3284.65,698767,2287298638.8
2023-10-20,TITAN,,,3272.65,3291.5,3244,3266.2,657550,2146605004.5
2023-10-23,TITAN,,,3246.2,3274.95,3209.7,3219.75,566920,1837451847.35
2023-10-25,TITAN,,,3216,3236.3,3179,3187.85,762466,2446150986.8
2023-10-26,TITAN,,,3160.35,3189.9,3092.05,3100.8,1124281,3515747276.7
2023-10-27,TITAN,,,3095.1,3138.75,3087.25,3120.7,1050608,3276066489.55
2023-10-30,TITAN,,,3105,3121.95,3075,3116.45,802316,2487027860.15
2023-10-31,TITAN,,,3119.6,3205.8,3087.85,3189.65,1235478,3891862250.1
2023-11-01,TITAN,,,3193.85,3212.9,3168.35,3173.4,756820,2412878354.8
2023-11-02,TITAN,,,3200,3228.5,3180,3201.5,774180,2477399163.8
2023-11-03,TITAN,,,3205.15,3288,3205.05,3274.5,1355614,4417419165.55
2023-11-06,TITAN,,,3310,3310,3245.3,3267.05,1137606,3719514893.95
2023-11-07,TITAN,,,3274,3286.45,3250.2,3270.2,433992,1420666704.3
2023-11-08,TITAN,,,3289,3323.8,3272.2,3311.85,632305,2090020924.95
2023-11-09,TITAN,,,3320.95,3320.95,3274.65,3283.75,1317398,4336097352.3
2023-11-10,TITAN,,,3263.05,3274.95,3223,3256.35,1170763,3793610796
2023-11-13,TITAN,,,3275,3278.35,3250.6,3264.75,275538,899087265.25
2023-11-15,TITAN,,,3275.25,3300.9,3260.75,3295.95,747863,2455641716.7
2023-11-16,TITAN,,,3295.4,3358,3259.25,3335.95,1055389,3503155748.4
2023-11-17,TITAN,,,3339,3366,3326.7,3338.85,633405,2119618757.05
2023-11-20,TITAN,,,3338,3353.95,3312.25,3345.85,497379,1658415987.8
2023-11-21,TITAN,,,3365,3401.75,3355.1,3394.45,1038863,3518708164.55
2023-11-22,TITAN,,,3400,3435,3396.05,3429.85,980779,3356303536.6
2023-11-23,TITAN,,,3433.9,3441.95,3396.3,3408.4,517362,1769846176.35
2023-11-24,TITAN,,,3406,3419.1,3382.55,3396.95,589530,2005900312.9
2023-11-28,TITAN,,,3417.95,3445.95,3397.35,3442.4,733524,2519623671.25
2023-11-29,TITAN,,,3473.85,3473.85,3424,3429.3,819200,2817363378.6
2023-11-30,TITAN,,,3431.1,3500,3422.25,3490.6,1480088,5139481222.65
2023-12-01,TITAN,,,3499,3500,3470,3489.5,655263,2285217004.05
2023-12-04,TITAN,,,3550,3550,3478.05,3488.4,808838,2827407832.3
2023-12-05,TITAN,,,3488.4,3550,3479,3545.3,713651,2517095462
2023-12-06,TITAN,,,3550,3573.95,3522.1,3546.9,474140,1684731748.35
2023-12-07,TITAN,,,3546.9,3595,3519.05,3585.4,820214,2930997186.95
2023-12-08,TITAN,,,3575,3646.95,3575,3634.65,1562141,5648446221.65
2023-12-11,TITAN,,,3634.55,3644.6,3598.3,3630.5,620604,2248050269.9
2023-12-12,TITAN,,,3637,3644.5,3563.25,3571.4,1075941,3860136411
2023-12-13,TITAN,,,3585,3609.75,3552.75,3602.35,717618,2568727437.2
2023-12-14,TITAN,,,3647,3647,3584.35,3591.4,992762,3567762395.95
2023-12-15,TITAN,,,3615,3615,3584.8,3600.55,906271,3262421615.75
2023-12-18,TITAN,,,3600.7,3667.2,3593.9,3619.6,699850,2539567184
2023-12-19,TITAN,,,3610.65,3627.95,3600.1,3610.45,577926,2088453589.3
2023-12-20,TITAN,,,3610.45,3651.5,3541,3554.1,849001,3067823823.45
2023-12-21,TITAN,,,3524.1,3598.95,3518.8,3580,816722,2911922455.1
2023-12-22,TITAN,,,3580,3638.45,3560.55,3627.35,777099,2804472873.4
2023-12-26,TITAN,,,3635,3665,3623.45,3656.7,526101,1919942831.7
2023-12-27,TITAN,,,3668,3695,3645,3689.25,666625,2448094970.5
2023-12-28,TITAN,,,3699.9,3737,3680.7,3715.1,1033648,3835067417.95
2023-12-29,TITAN,,,3715.1,3715.1,3660.25,3675.45,709614,2609482944.7
2024-01-01,TITAN,,,3689,3698,3667.5,3677.15,286683,1055037814.95
2024-01-02,TITAN,,,3689,3707.85,3642.5,3698.25,453685,1669963642.95
2024-01-03,TITAN,,,3708,3709.95,3665,3693.05,356757,1315718156.85
2024-01-04,TITAN,,,3696,3727,3686.65,3719.7,545228,2025716485.2
2024-01-05,TITAN,,,3719.7,3750,3687.25,3712.55,963628,3573495237.75
2024-01-08,TITAN,,,3770,3776.85,3695.8,3706.05,1202148,4482307279.6
2024-01-09,TITAN,,,3736.95,3753.95,3685.15,3694,572612,2130776997.45
2024-01-10,TITAN,,,3708,3730,3690,3714.45,556311,2063423694.05
2024-01-11,TITAN,,,3726.9,3742.7,3692.6,3698.6,392818,1457999780.25
2024-01-12,TITAN,,,3700,3734.3,3647.95,3726,990582,3656169735.95
2024-01-15,TITAN,,,3740,3775,3736,3758.85,661292,2484413017.1
2024-01-16,TITAN,,,3758.85,3858,3756,3820.3,1170685,4471091958.6
2024-01-17,TITAN,,,3818.95,3855,3800,3830.05,723356,2772353505.85
2024-01-18,TITAN,,,3791.35,3824.65,3718.85,3734.7,1293580,4873965466.9
2024-01-19,TITAN,,,3742.2,3861.5,3740.7,3810.6,2566367,9730784729.55
2024-01-20,TITAN,,,3833.95,3834.4,3780,3784.7,238575,907686254.2
2024-01-23,TITAN,,,3786,3858,3705.75,3739.65,1053510,3978665288.8
2024-01-24,TITAN,,,3764,3780,3711.75,3767.85,636988,2384725855.8
2024-01-25,TITAN,,,3770.4,3796.95,3730.1,3770.2,646135,2428313977.95
2024-01-29,TITAN,,,3760.6,3875,3760.55,3866.65,699215,2683316361.75
2024-01-30,TITAN,,,3882,3886.95,3715,3735.75,852445,3236487042.15
2024-01-31,TITAN,,,3749,3775,3653.25,3697.55,1386754,5115066146.6
2024-02-01,TITAN,,,3738,3738,3601,3627.45,1408462,5145014391.3
2024-02-02,TITAN,,,3635,3713.45,3602.45,3612.4,2320153,8434185684.45
2024-02-05,TITAN,,,3612.95,3624.65,3534.9,3552.05,1771614,6354865818.6
2024-02-06,TITAN,,,3552.05,3577.95,3531.6,3559.15,1069901,3799503657.6
2024-02-07,TITAN,,,3578,3620,3555.8,3576.5,900220,3228829636.45
2024-02-08,TITAN,,,3604.8,3610,3503,3549.1,1011857,3590222726.6
2024-02-09,TITAN,,,3549.1,3597.9,3532.85,3591.6,838509,2999256865.85
2024-02-12,TITAN,,,3599,3618.6,3570.05,3585.25,487283,1746642246.3
2024-02-13,TITAN,,,3607,3608.75,3551.15,3559.95,796060,2849677990.85
2024-02-14,TITAN,,,3546,3593.85,3503.3,3585.55,1046318,3714169778.4
2024-02-15,TITAN,,,3595.05,3632,3571,3622.05,759063,2727874435.1
2024-02-16,TITAN,,,3648,3690,3624.5,3655.4,915502,3347148498.5
2024-02-19,TITAN,,,3671.95,3709.5,3650,3695.05,528874,1950917737.75
2024-02-20,TITAN,,,3700,3719.95,3665.5,3686.7,744107,2747080139.7
2024-02-21,TITAN,,,3652.05,3707.5,3640,3656.35,660426,2428957272.75
2024-02-22,TITAN,,,3676,3676,3555.35,3652.05,1017437,3677038604.3
2024-02-23,TITAN,,,3672,3737,3655,3691.95,897831,3323425417.55
2024-02-26,TITAN,,,3690,3690,3610.85,3622.5,546842,1990616949.25
2024-02-27,TITAN,,,3630,3675,3621.05,3653.85,673959,2462022575.35
2024-02-28,TITAN,,,3655,3669,3582.15,3594.7,538608,1947691420.9
2024-02-29,TITAN,,,3595.2,3654,3585.3,3624.4,1692242,6123768802.15
2024-03-01,TITAN,,,3630,3774,3626,3765.9,1533727,5713947001.25
2024-03-04,TITAN,,,3761.6,3764.1,3715,3732.4,787542,2943530903.95
2024-03-05,TITAN,,,3748,3759.15,3708,3750.75,733660,2742812912.3
2024-03-06,TITAN,,,3748.05,3815,3702.7,3810.75,765602,2878039416.5
2024-03-07,TITAN,,,3812.05,3824.25,3768.1,3786.9,838514,3181097122.3
2024-03-11,TITAN,,,3802.9,3808,3742.05,3750.15,597848,2252701085.65
2024-03-12,TITAN,,,3762,3766,3713.5,3748.8,564569,2114092807.9
2024-03-13,TITAN,,,3759,3762,3590,3625.7,1027729,3744459815.2
2024-03-14,TITAN,,,3629.95,3648,3580.15,3640.15,1293906,4687004574.9
2024-03-15,TITAN,,,3634.7,3655.95,3610,3633.2,1207241,4383890036.3
2024-03-18,TITAN,,,3619,3620,3565.1,3579.7,785257,2813258829.35
2024-03-19,TITAN,,,3579,3606.65,3547.05,3583.4,554444,1985856581
2024-03-20,TITAN,,,3583.4,3596.9,3550,3590.5,526882,1883743241.75
2024-03-21,TITAN,,,3606.95,3637,3590.05,3627.55,767905,2776510565.2
2024-03-22,TITAN,,,3627.55,3726.9,3621.25,3706.7,1281102,4723760419.55
2024-03-26,TITAN,,,3665,3729.95,3665,3698.2,1158224,4286514794.15
2024-03-27,TITAN,,,3699,3784.9,3692.8,3759.4,1315714,4921414371.65
2024-03-28,TITAN,,,3760,3838.3,3732.55,3801.8,1590738,6030399631.4
2024-04-01,TITAN,,,3822.95,3832.55,3730.5,3738.4,964052,3626275731.4
2024-04-02,TITAN,,,3754,3781.45,3734.1,3755.95,677963,2546799942.75
2024-04-03,TITAN,,,3745.1,3752,3705,3712.5,801601,2987337278.6
2024-04-04,TITAN,,,3740,3792.3,3679,3782.75,1177617,4403298675.9
2024-04-05,TITAN,,,3778.4,3801.9,3741,3754.45,623873,2349692508.85
2024-04-08,TITAN,,,3798.65,3808.3,3720.35,3748.9,849267,3189336452.8
2024-04-09,TITAN,,,3755,3761,3664.35,3679.35,745285,2758624720.65
2024-04-10,TITAN,,,3690,3720.35,3681.45,3711.2,567546,2102389697.55
2024-04-12,TITAN,,,3689.55,3694.8,3609.45,3619.3,1910561,6951589328.7
2024-04-15,TITAN,,,3607,3639.2,3590,3600.6,854076,3082080690.1
2024-04-16,TITAN,,,3589,3653.2,3583,3645.9,1116890,4058177858.9
2024-04-18,TITAN,,,3645.9,3660,3501,3525.1,1677946,6013090218.85
2024-04-19,TITAN,,,3525.1,3571.2,3478.25,3563.05,1507940,5329870225.3
2024-04-22,TITAN,,,3567,3615,3552,3596.75,668659,2398795089.9
2024-04-23,TITAN,,,3619.95,3648,3605.15,3633,769991,2797023033.55
2024-04-24,TITAN,,,3642,3644.85,3580.05,3609.75,652811,2356729909.15
2024-04-25,TITAN,,,3595,3602.5,3541,3571.1,1889163,6746924952.15
2024-04-26,TITAN,,,3588,3593.25,3556.3,3584.8,798783,2860104542.8
2024-04-29,TITAN,,,3585,3613.45,3573.15,3604.85,703524,2529670575.35
2024-04-30,TITAN,,,3602.65,3619.5,3580,3589.25,963220,3465104108.05
2024-05-02,TITAN,,,3585,3598,3546.3,3568.45,1435891,5123964563
2024-05-03,TITAN,,,3595,3599,3492,3533.9,1681592,5945560864.55
2024-05-06,TITAN,,,3476,3488.8,3257,3280.15,6891728,22880794922.95
2024-05-07,TITAN,,,3330,3332,3227,3270.9,3111444,10145000464.25
2024-05-08,TITAN,,,3275.4,3281,3238.45,3259.85,2054981,6690700307.9
2024-05-09,TITAN,,,3259.85,3322.5,3233,3245.7,1860654,6078077254.35
2024-05-10,TITAN,,,3258.1,3306.2,3242.75,3289.85,1307103,4295383125.45
2024-05-13,TITAN,,,3307.5,3308,3230.5,3253.65,1294603,4215383855.35
2024-05-14,TITAN,,,3250,3308,3250,3288.9,620163,2040015263.4
2024-05-15,TITAN,,,3304,3306.45,3260,3268.55,657036,2152986020.3
2024-05-16,TITAN,,,3276.3,3348,3251.3,3333.9,1404971,4622360721.7
2024-05-17,TITAN,,,3347.95,3368,3308,3361.15,1194228,3998043624.65
2024-05-21,TITAN,,,3355,3380.3,3351,3377,827674,2788840489.4
2024-05-22,TITAN,,,3384.75,3403.1,3360,3383.85,626567,2121940815.35
2024-05-23,TITAN,,,3383,3460.4,3377.75,3452.05,977789,3353219427.75
2024-05-24,TITAN,,,3452.1,3455.05,3404.2,3412.4,878625,3010241182.4
2024-05-27,TITAN,,,3423.95,3436.3,3390.3,3403.4,804488,2745614415.7
2024-05-28,TITAN,,,3404,3423,3392.15,3409.4,548576,1868604064.95
2024-05-29,TITAN,,,3405.35,3418,3371.1,3380.4,519533,1764947999.35
2024-05-30,TITAN,,,3365,3365,3254,3271.85,2365535,7795395309.15
2024-05-31,TITAN,,,3298,3328.8,3216.75,3241.9,2524214,8243868713.15
2024-06-03,TITAN,,,3310,3332.95,3250,3261.2,1378542,4516541363.35
2024-06-04,TITAN,,,3261.2,3295.2,3055.65,3238.95,2934800,9437493407.5
2024-06-05,TITAN,,,3266,3334,3201.05,3317.65,1396386,4600042650.85
2024-06-06,TITAN,,,3329,3360,3290.75,3321.65,1825503,6059468577.05
2024-06-07,TITAN,,,3294.4,3456.6,3294.4,3444.05,2084099,7092494619.15
2024-06-10,TITAN,,,3443,3452,3390,3422.2,1655552,5653396315.8
2024-06-11,TITAN,,,3418.2,3438.3,3401.9,3410.7,1086157,3710349599.35
2024-06-12,TITAN,,,3411.35,3418.9,3370.85,3382.3,2054168,6952758352.45
2024-06-13,TITAN,,,3424.95,3477.1,3390,3472.2,1753028,6043904525.65
2024-06-14,TITAN,,,3490,3535,3479,3530.05,2346892,8225531474.9
2024-06-18,TITAN,,,3554.8,3625,3538,3589,1585048,5698620533.8
2024-06-19,TITAN,,,3595,3595,3456,3462.35,1862394,6496196538.4
2024-06-20,TITAN,,,3474,3490,3418.1,3435.95,2377432,8185141364.65
2024-06-21,TITAN,,,3430.7,3473.65,3383.4,3399.75,2707405,9229985382.85
2024-06-24,TITAN,,,3380.35,3429,3372.3,3412.35,645002,2195830196.6
2024-06-25,TITAN,,,3412.55,3423.4,3384.9,3402.45,1299560,4418168428.15
2024-06-26,TITAN,,,3401.5,3401.5,3370,3372.75,1485709,5021338816.9
2024-06-27,TITAN,,,3370,3392.5,3361.05,3380.6,1462935,4937910978
2024-06-28,TITAN,,,3380.6,3419.9,3366.35,3404.2,1005498,3419435941.2
2024-07-01,TITAN,,,3382,3435,3381.5,3431.45,1001832,3421648117.35
2024-07-02,TITAN,,,3446,3450,3385.3,3399.65,878947,2997362276.25
2024-07-03,TITAN,,,3420.8,3426.95,3341.9,3360.25,980605,3312806737.1
2024-07-04,TITAN,,,3365,3369.9,3330,3336,741143,2478257079.7
2024-07-05,TITAN,,,3332,3332,3257,3269.35,2001382,6554907749.9
2024-07-08,TITAN,,,3204,3204,3126.1,3156.2,5323920,16754953927.6
2024-07-09,TITAN,,,3170,3222.05,3165,3215.15,2044328,6538519349.45
2024-07-10,TITAN,,,3217.75,3252.7,3190.5,3225,1437517,4640183300.9
2024-07-11,TITAN,,,3246.95,3258.75,3230,3248.6,1105185,3586794170
2024-07-12,TITAN,,,3266,3269,3220.05,3229.85,1496692,4853259484.3
2024-07-15,TITAN,,,3241.75,3252.4,3205.4,3224.2,1243810,4010066747.75
2024-07-16,TITAN,,,3227.95,3251,3224.1,3234.05,501336,1623161518.8
2024-07-18,TITAN,,,3232.95,3269.1,3206,3262.1,1086374,3524727824.5
2024-07-19,TITAN,,,3262.05,3279,3235,3259,1111191,3625090452.6
2024-07-22,TITAN,,,3250,3273.4,3223.2,3254.45,696255,2267365042.2
2024-07-23,TITAN,,,3255.1,3490,3232.15,3466.85,7159507,24493842675.9
2024-07-24,TITAN,,,3470,3552.5,3462.15,3478.4,3862140,13541253205
2024-07-25,TITAN,,,3415,3454.4,3384.45,3405.8,1476422,5038179496.3
2024-07-26,TITAN,,,3405.8,3501.7,3393,3494.15,1830745,6347888069.75
2024-07-29,TITAN,,,3495,3499.55,3388,3411.7,2213293,7574785371.2
2024-07-30,TITAN,,,3424.95,3479,3410.6,3468.25,1316880,4545201729.8
2024-07-31,TITAN,,,3479.05,3499.9,3446.55,3458.95,1361595,4720104825.85
2024-08-01,TITAN,,,3475,3492,3442.5,3468.35,879399,3052096384.85
2024-08-02,TITAN,,,3415,3477.9,3410,3462.35,1168195,4019250507.15
2024-08-05,TITAN,,,3320.05,3459,3316.5,3375.95,1932064,6550376732.1
2024-08-06,TITAN,,,3380.95,3416.35,3321.1,3335.1,976535,3286807469.8
2024-08-07,TITAN,,,3360,3368.85,3317.05,3326.25,1277139,4253008756.55
2024-08-08,TITAN,,,3337,3359.95,3283.9,3296.5,1280733,4241247952.45
2024-08-09,TITAN,,,3350,3350,3285.1,3331.7,1019809,3378314823.5
2024-08-12,TITAN,,,3331.65,3345,3295.35,3320.85,874598,2907642409.4
2024-08-13,TITAN,,,3330,3404.75,3305.4,3383.55,1314371,4434369472.2
2024-08-14,TITAN,,,3390,3416.2,3356.85,3402.15,997803,3388632728.35
