date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2013-11-07,RELIANCE,INE002A01018,,899.0,905.8,882.1,885.9,2238424,2004169807.5,0.23184418799028195,205.39076614059078
2013-11-08,RELIANCE,INE002A01018,,886.0,888.0,871.15,875.95,2001425,1756169620.7,0.23184418799028195,203.08391647008747
2013-11-11,RELIANCE,INE002A01018,,874.0,882.1,860.2,863.9,2034671,1772032673.85,0.23184418799028195,200.29019400480456
2013-11-12,RELIANCE,INE002A01018,,865.0,871.6,850.2,852.6,2781812,2394209972.75,0.23184418799028195,197.6703546805144
2013-11-13,RELIANCE,INE002A01018,,849.9,861.4,842.1,844.4,1918164,1632465997.0,0.23184418799028195,195.76923233899407
2013-11-18,RELIANCE,INE002A01018,,858.1,877.75,856.15,874.75,2759723,2400017658.95,0.23184418799028195,202.80570344449913
2013-11-19,RELIANCE,INE002A01018,,875.0,884.9,875.0,878.35,1928073,1697427670.35,0.23184418799028195,203.64034252126416
2013-11-20,RELIANCE,INE002A01018,,874.85,883.0,857.0,862.5,2992305,2619489675.35,0.23184418799028195,199.96561214161818
2013-11-21,RELIANCE,INE002A01018,,859.9,860.0,843.45,847.6,2620866,2232174574.45,0.23184418799028195,196.511133740563
2013-11-22,RELIANCE,INE002A01018,,851.0,856.45,839.1,843.75,1710289,1451097284.65,0.23184418799028195,195.6185336168004
2013-11-25,RELIANCE,INE002A01018,,847.35,856.85,844.05,851.7,2303754,1960650479.4,0.23184418799028195,197.46169491132315
2013-11-26,RELIANCE,INE002A01018,,850.5,856.8,837.55,841.25,3192390,2700805008.75,0.23184418799028195,195.0389231468247
2013-11-27,RELIANCE,INE002A01018,,844.5,849.5,835.25,837.95,2610836,2194014196.75,0.23184418799028195,194.27383732645677
2013-11-28,RELIANCE,INE002A01018,,843.1,856.4,843.1,847.95,2867965,2439568496.55,0.23184418799028195,196.5922792063596
2013-11-29,RELIANCE,INE002A01018,,850.95,856.5,848.6,853.2,2259353,1927647757.6,0.23184418799028195,197.80946119330858
2013-12-02,RELIANCE,INE002A01018,,853.0,862.95,852.3,855.3,1650771,1416303015.35,0.23184418799028195,198.29633398808815
2013-12-03,RELIANCE,INE002A01018,,855.0,865.5,850.65,861.9,2099451,1804894619.8,0.23184418799028195,199.826505628824
2013-12-04,RELIANCE,INE002A01018,,860.9,867.5,853.2,856.05,2002635,1722548066.25,0.23184418799028195,198.47021712908085
2013-12-05,RELIANCE,INE002A01018,,872.0,877.0,868.05,871.0,2865154,2498823568.35,0.23184418799028195,201.93628773953557
2013-12-06,RELIANCE,INE002A01018,,870.15,874.65,861.2,866.7,1668901,1447403411.95,0.23184418799028195,200.93935773117738
2013-12-09,RELIANCE,INE002A01018,,882.1,888.0,876.2,878.95,2904113,2559460317.45,0.23184418799028195,203.77944903405833
2013-12-10,RELIANCE,INE002A01018,,878.5,888.7,878.5,884.65,1992917,1763414517.35,0.23184418799028195,205.10096090560293
2013-12-11,RELIANCE,INE002A01018,,882.5,884.95,872.5,882.6,1137789,1000544917.8,0.23184418799028195,204.62568032022284
2013-12-12,RELIANCE,INE002A01018,,878.0,880.0,868.0,870.2,1300646,1133680095.3,0.23184418799028195,201.75081238914336
2013-12-13,RELIANCE,INE002A01018,,867.0,868.1,857.65,864.7,2040359,1762583953.65,0.23184418799028195,200.4756693551968
2013-12-16,RELIANCE,INE002A01018,,860.0,862.25,843.2,845.05,2296374,1951964667.0,0.23184418799028195,195.91993106118775
2013-12-17,RELIANCE,INE002A01018,,848.7,852.9,836.75,839.2,2306272,1948332865.2,0.23184418799028195,194.56364256144462
2013-12-18,RELIANCE,INE002A01018,,839.2,863.85,839.2,859.95,2745251,2352149269.1,0.23184418799028195,199.37440946224297
2013-12-19,RELIANCE,INE002A01018,,864.4,864.4,843.7,854.05,3074567,2627155096.2,0.23184418799028195,198.0065287531003
2013-12-20,RELIANCE,INE002A01018,,872.0,898.0,862.1,895.15,4687926,4119439065.6,0.23184418799028195,207.53532487950088
2013-12-23,RELIANCE,INE002A01018,,899.0,909.0,890.0,896.25,3701213,3334917259.1,0.23184418799028195,207.7903534862902
2013-12-24,RELIANCE,INE002A01018,,896.5,905.0,895.1,898.05,1670206,1502628362.75,0.23184418799028195,208.2076730246727
2013-12-26,RELIANCE,INE002A01018,,894.5,900.0,882.1,887.55,3341856,2971000810.95,0.23184418799028195,205.77330905077474
2013-12-27,RELIANCE,INE002A01018,,888.6,893.9,876.9,878.85,1770277,1563628438.15,0.23184418799028195,203.75626461525928
2013-12-30,RELIANCE,INE002A01018,,881.0,889.85,875.85,887.1,2357956,2084620472.65,0.23184418799028195,205.66897916617913
2013-12-31,RELIANCE,INE002A01018,,888.0,898.25,887.1,895.2,1304298,1166107634.9,0.23184418799028195,207.54691708890041
2014-01-01,RELIANCE,INE002A01018,,897.45,898.25,887.6,888.8,1337074,1191892428.4,0.23184418799028195,206.0631142857626
2014-01-02,RELIANCE,INE002A01018,,887.7,896.0,870.1,875.0,1376901,1218714772.4,0.23184418799028195,202.8636644914967
2014-01-03,RELIANCE,INE002A01018,,871.6,873.35,855.0,864.25,2933613,2535278981.7,0.23184418799028195,200.37133947060119
2014-01-06,RELIANCE,INE002A01018,,862.1,863.25,850.0,854.95,3043781,2601945346.5,0.23184418799028195,198.21518852229156
2014-01-07,RELIANCE,INE002A01018,,854.6,859.95,840.05,842.1,3957111,3349305775.8,0.23184418799028195,195.23599070661643
2014-01-08,RELIANCE,INE002A01018,,844.4,857.35,844.4,849.05,2909048,2472792580.5,0.23184418799028195,196.8473078131489
2014-01-09,RELIANCE,INE002A01018,,850.45,853.8,845.05,850.7,1899340,1613298088.65,0.23184418799028195,197.22985072333287
2014-01-10,RELIANCE,INE002A01018,,848.35,876.3,848.0,858.15,3392170,2929214448.8,0.23184418799028195,198.95708992386045
2014-01-13,RELIANCE,INE002A01018,,868.25,883.0,868.0,880.4,2756390,2415820516.4,0.23184418799028195,204.11562310664422
2014-01-14,RELIANCE,INE002A01018,,878.5,884.55,872.45,881.5,2760267,2431078193.1,0.23184418799028195,204.37065171343355
2014-01-15,RELIANCE,INE002A01018,,884.7,895.0,881.0,885.45,2893960,2574946741.45,0.23184418799028195,205.28643625599517
2014-01-16,RELIANCE,INE002A01018,,888.7,893.3,882.05,886.15,4123266,3662316129.1,0.23184418799028195,205.44872718758833
2014-01-17,RELIANCE,INE002A01018,,889.15,896.9,880.25,884.75,3534630,3146980528.75,0.23184418799028195,205.12414532440195
2014-01-20,RELIANCE,INE002A01018,,886.9,889.0,866.1,869.75,3789008,3305346254.95,0.23184418799028195,201.64648250454772
2014-01-21,RELIANCE,INE002A01018,,872.65,873.6,862.0,863.05,2241570,1940428294.3,0.23184418799028195,200.0931264450128
2014-01-22,RELIANCE,INE002A01018,,863.5,875.35,858.15,872.45,1947009,1693549590.8,0.23184418799028195,202.2724618121215
2014-01-23,RELIANCE,INE002A01018,,860.6,871.3,860.6,865.8,3146981,2726544716.8,0.23184418799028195,200.7306979619861
2014-01-24,RELIANCE,INE002A01018,,862.0,874.65,861.1,867.65,2715344,2359271346.35,0.23184418799028195,201.15960970976812
2014-01-27,RELIANCE,INE002A01018,,856.0,860.8,840.35,843.15,2822051,2400797631.1,0.23184418799028195,195.47942710400622
2014-01-28,RELIANCE,INE002A01018,,847.0,856.0,842.7,844.85,2645575,2245943921.45,0.23184418799028195,195.87356222358972
2014-01-29,RELIANCE,INE002A01018,,849.8,852.5,835.0,836.6,2828526,2385070074.8,0.23184418799028195,193.96084767266987
2014-01-30,RELIANCE,INE002A01018,,831.4,833.85,822.2,825.0,3223490,2666709542.0,0.23184418799028195,191.2714550919826
2014-01-31,RELIANCE,INE002A01018,,827.0,833.45,826.15,831.15,2523182,2094742988.35,0.23184418799028195,192.69729684812285
2014-02-03,RELIANCE,INE002A01018,,826.2,829.8,819.45,820.9,1880728,1551033362.75,0.23184418799028195,190.32089392122245
2014-02-04,RELIANCE,INE002A01018,,814.5,826.65,813.15,821.55,2825803,2314386690.6,0.23184418799028195,190.47159264341613
2014-02-05,RELIANCE,INE002A01018,,820.1,821.5,806.9,817.25,2582636,2104992137.75,0.23184418799028195,189.4746626350579
2014-02-06,RELIANCE,INE002A01018,,820.0,824.1,808.15,815.85,2474757,2020001612.3,0.23184418799028195,189.15008077187153
2014-02-07,RELIANCE,INE002A01018,,822.1,823.8,810.6,814.45,1933597,1579390182.05,0.23184418799028195,188.82549890868515
2014-02-10,RELIANCE,INE002A01018,,815.25,825.6,811.15,821.95,2364740,1943602538.45,0.23184418799028195,190.56433031861226
2014-02-11,RELIANCE,INE002A01018,,823.0,825.0,802.75,805.25,2882244,2337196117.75,0.23184418799028195,186.69253237917454
2014-02-12,RELIANCE,INE002A01018,,808.0,821.9,807.4,817.9,2246719,1834938958.05,0.23184418799028195,189.6253613572516
2014-02-13,RELIANCE,INE002A01018,,818.9,818.9,805.05,807.4,1978914,1604882419.45,0.23184418799028195,187.19099738335365
2014-02-14,RELIANCE,INE002A01018,,811.9,824.0,808.0,822.05,2107250,1721764399.8,0.23184418799028195,190.58751473741125
2014-02-17,RELIANCE,INE002A01018,,817.65,822.0,807.05,812.3,2070622,1684380684.35,0.23184418799028195,188.327033904506
2014-02-18,RELIANCE,INE002A01018,,807.1,817.85,807.1,813.15,1312359,1069228270.8,0.23184418799028195,188.52410146429776
2014-02-19,RELIANCE,INE002A01018,,813.0,820.0,810.0,812.25,1401247,1141789088.1,0.23184418799028195,188.3154416951065
2014-02-20,RELIANCE,INE002A01018,,811.3,813.7,803.1,805.45,1838151,1485198578.35,0.23184418799028195,186.7389012167726
2014-02-21,RELIANCE,INE002A01018,,807.1,816.0,805.6,811.5,1430079,1159765007.85,0.23184418799028195,188.1415585541138
2014-02-24,RELIANCE,INE002A01018,,808.05,814.95,805.3,812.35,1554509,1258781653.0,0.23184418799028195,188.33862611390555
2014-02-25,RELIANCE,INE002A01018,,814.3,816.0,807.55,810.55,1609074,1306981466.15,0.23184418799028195,187.92130657552303
2014-02-26,RELIANCE,INE002A01018,,811.0,816.85,808.25,810.7,3110571,2525321437.75,0.23184418799028195,187.9560832037216
2014-02-28,RELIANCE,INE002A01018,,810.7,815.35,793.1,799.95,4331622,3472076789.05,0.23184418799028195,185.46375818282604
2014-03-03,RELIANCE,INE002A01018,,800.1,806.8,797.15,803.4,2659675,2134976241.2,0.23184418799028195,186.2636206313925
2014-03-04,RELIANCE,INE002A01018,,803.0,814.65,802.6,812.95,2056575,1667345285.9,0.23184418799028195,188.47773262669972
2014-03-05,RELIANCE,INE002A01018,,815.55,818.0,805.15,807.0,2703603,2189299347.45,0.23184418799028195,187.09825970815754
2014-03-06,RELIANCE,INE002A01018,,809.35,824.4,809.3,822.45,2325283,1902824246.25,0.23184418799028195,190.6802524126074
2014-03-07,RELIANCE,INE002A01018,,825.0,874.0,825.0,869.4,7679752,6569368606.35,0.23184418799028195,201.56533703875112
2014-03-10,RELIANCE,INE002A01018,,865.1,903.65,863.4,885.45,7513409,6684155922.95,0.23184418799028195,205.28643625599517
2014-03-11,RELIANCE,INE002A01018,,885.0,887.8,872.1,874.75,2921335,2566388631.5,0.23184418799028195,202.80570344449913
2014-03-12,RELIANCE,INE002A01018,,874.0,882.9,867.65,871.35,2155857,1883269554.35,0.23184418799028195,202.01743320533217
2014-03-13,RELIANCE,INE002A01018,,875.0,894.75,874.7,879.55,3936620,3492940478.55,0.23184418799028195,203.91855554685247
2014-03-14,RELIANCE,INE002A01018,,874.0,889.95,869.05,886.15,3780891,3320035661.2,0.23184418799028195,205.44872718758833
2014-03-18,RELIANCE,INE002A01018,,889.5,908.8,889.5,896.45,4351046,3917706431.95,0.23184418799028195,207.83672232388827
2014-03-19,RELIANCE,INE002A01018,,900.0,909.9,895.25,903.0,3743369,3377121566.35,0.23184418799028195,209.3553017552246
2014-03-20,RELIANCE,INE002A01018,,901.6,907.5,898.15,906.0,6791651,6150356376.25,0.23184418799028195,210.05083431919545
2014-03-21,RELIANCE,INE002A01018,,907.0,913.35,882.15,885.8,5040481,4507714576.25,0.23184418799028195,205.36758172179174
2014-03-24,RELIANCE,INE002A01018,,891.25,908.75,891.1,905.4,6586731,5950153929.55,0.23184418799028195,209.91172780640127
2014-03-25,RELIANCE,INE002A01018,,879.0,882.5,872.5,879.3,7154556,6286122266.75,0.23184418799028195,203.8605944998549
2014-03-26,RELIANCE,INE002A01018,,881.25,902.95,881.15,891.2,3156965,2816248770.65,0.23184418799028195,206.61954033693928
2014-03-27,RELIANCE,INE002A01018,,894.85,904.9,892.1,900.75,12665322,11419909214.35,0.23184418799028195,208.83365233224646
2014-03-28,RELIANCE,INE002A01018,,900.0,919.95,900.0,916.15,4267110,3901466913.95,0.23184418799028195,212.4040528272968
2014-03-31,RELIANCE,INE002A01018,,916.25,939.8,913.2,930.75,4286368,3960375109.3,0.23184418799028195,215.78897797195492
2014-04-01,RELIANCE,INE002A01018,,936.0,945.0,929.3,942.6,3575180,3350811072.5,0.23184418799028195,218.53633159963977
2014-04-02,RELIANCE,INE002A01018,,945.0,962.0,938.1,958.2,6121499,5846773765.5,0.23184418799028195,222.15310093228817
2014-04-03,RELIANCE,INE002A01018,,956.8,962.95,940.4,952.65,6069088,5771857878.0,0.23184418799028195,220.8663656889421
2014-04-04,RELIANCE,INE002A01018,,952.0,953.25,941.55,944.25,2860462,2705035429.1,0.23184418799028195,218.91887450982372
2014-04-07,RELIANCE,INE002A01018,,944.0,954.95,934.35,944.15,2949923,2780508377.8,0.23184418799028195,218.8956900910247
2014-04-09,RELIANCE,INE002A01018,,950.0,966.7,947.15,962.15,3071917,2931955188.1,0.23184418799028195,223.06888547484976
2014-04-10,RELIANCE,INE002A01018,,964.7,973.9,962.2,969.05,2434297,2357477317.8,0.23184418799028195,224.6686103719827
2014-04-11,RELIANCE,INE002A01018,,962.3,971.05,950.6,953.75,2672508,2561297697.65,0.23184418799028195,221.12139429573142
2014-04-15,RELIANCE,INE002A01018,,950.0,954.0,936.6,949.1,2117715,2001067225.15,0.23184418799028195,220.0433188215766
2014-04-16,RELIANCE,INE002A01018,,946.5,959.0,938.1,941.3,2830152,2683006479.15,0.23184418799028195,218.23493415525238
2014-04-17,RELIANCE,INE002A01018,,945.0,961.8,943.8,959.1,1793418,1712423997.65,0.23184418799028195,222.36176070147943
2014-04-21,RELIANCE,INE002A01018,,969.95,969.95,956.1,959.6,2701214,2595459750.85,0.23184418799028195,222.47768279547455
2014-04-22,RELIANCE,INE002A01018,,960.0,988.75,956.1,967.75,4418930,4301996176.25,0.23184418799028195,224.36721292759535
2014-04-23,RELIANCE,INE002A01018,,969.0,982.0,964.25,967.15,3494693,3390452354.6,0.23184418799028195,224.22810641480118
2014-04-25,RELIANCE,INE002A01018,,968.0,969.0,946.0,948.25,3029220,2883995660.4,0.23184418799028195,219.84625126178486
2014-04-28,RELIANCE,INE002A01018,,949.8,956.0,941.35,945.0,3796899,3604370608.5,0.23184418799028195,219.09275765081645
2014-04-29,RELIANCE,INE002A01018,,946.05,951.75,938.0,940.3,1919298,1808054293.8,0.23184418799028195,218.0030899672621
2014-04-30,RELIANCE,INE002A01018,,943.9,960.0,929.1,935.8,3289582,3107378165.95,0.23184418799028195,216.95979112130584
2014-05-02,RELIANCE,INE002A01018,,940.0,947.4,926.0,928.1,2073376,1935770460.6,0.23184418799028195,215.1745908737807
2014-05-05,RELIANCE,INE002A01018,,925.0,958.5,925.0,946.85,3474292,3286954568.45,0.23184418799028195,219.52166939859848
2014-05-06,RELIANCE,INE002A01018,,947.9,967.0,947.55,963.35,2832651,2720312054.15,0.23184418799028195,223.3470985004381
2014-05-07,RELIANCE,INE002A01018,,960.1,971.4,957.05,960.85,2416483,2329911071.1,0.23184418799028195,222.7674880304624
2014-05-08,RELIANCE,INE002A01018,,963.1,970.1,950.75,960.3,2731382,2624820061.1,0.23184418799028195,222.63997372706774
2014-05-09,RELIANCE,INE002A01018,,955.8,999.0,955.8,997.6,4217843,4160518619.6,0.23184418799028195,231.28776193910528
2014-05-12,RELIANCE,INE002A01018,,994.9,1049.0,994.1,1028.7,7051280,7253673332.3,0.23184418799028195,238.49811618560304
2014-05-13,RELIANCE,INE002A01018,,1040.0,1068.8,1034.5,1063.4,6140492,6443380126.8,0.23184418799028195,246.54310950886585
2014-05-14,RELIANCE,INE002A01018,,1064.0,1068.0,1041.1,1045.5,4428958,4653078318.75,0.23184418799028195,242.39309854383978
2014-05-15,RELIANCE,INE002A01018,,1045.5,1060.0,1039.25,1053.4,4769324,5005306038.5,0.23184418799028195,244.22466762896303
2014-05-16,RELIANCE,INE002A01018,,1090.1,1145.25,1062.1,1079.25,12031151,13296117100.65,0.2339540833690612,252.49494447605932
2014-05-19,RELIANCE,INE002A01018,,1091.0,1124.75,1086.9,1120.05,5439813,6025545018.3,0.2339540833690612,262.040271077517
2014-05-20,RELIANCE,INE002A01018,,1127.9,1129.0,1075.7,1079.85,5145199,5605582755.3,0.2339540833690612,252.63531692608072
2014-05-21,RELIANCE,INE002A01018,,1079.85,1102.95,1073.75,1078.4,5026907,5447486808.85,0.2339540833690612,252.2960835051956
2014-05-22,RELIANCE,INE002A01018,,1086.0,1113.4,1084.7,1100.8,4284833,4715737325.5,0.2339540833690612,257.5366549726626
2014-05-23,RELIANCE,INE002A01018,,1111.55,1132.0,1102.0,1127.45,3786896,4231558829.4,0.2339540833690612,263.77153129444804
2014-05-26,RELIANCE,INE002A01018,,1132.5,1140.0,1075.0,1101.7,3674151,4110703984.6,0.2339540833690612,257.74721364769476
2014-05-27,RELIANCE,INE002A01018,,1103.0,1108.0,1075.1,1087.95,2576905,2794460024.75,0.2339540833690612,254.53034500137014
2014-05-28,RELIANCE,INE002A01018,,1089.6,1106.6,1084.75,1088.9,2594834,2834061019.7,0.2339540833690612,254.75260138057078
2014-05-29,RELIANCE,INE002A01018,,1092.5,1093.4,1068.35,1073.55,6322422,6804913645.45,0.2339540833690612,251.16140620085565
2014-05-30,RELIANCE,INE002A01018,,1085.0,1089.7,1060.0,1064.7,3953091,4237115199.35,0.2339540833690612,249.09091256303947
2014-06-02,RELIANCE,INE002A01018,,1074.75,1088.25,1065.3,1082.2,2012972,2168317122.55,0.2339540833690612,253.18510902199804
2014-06-03,RELIANCE,INE002A01018,,1083.3,1102.0,1077.35,1095.4,2485694,2713812200.3,0.2339540833690612,256.27330292246967
2014-06-04,RELIANCE,INE002A01018,,1092.65,1101.8,1076.25,1077.5,2017568,2195774559.9,0.2339540833690612,252.08552483016345
2014-06-05,RELIANCE,INE002A01018,,1078.5,1094.9,1064.25,1089.9,4565820,4931783380.0,0.2339540833690612,254.98655546393982
2014-06-06,RELIANCE,INE002A01018,,1107.4,1133.0,1104.1,1122.4,6701908,7498975685.45,0.2339540833690612,262.5900631734343
2014-06-09,RELIANCE,INE002A01018,,1130.0,1132.7,1112.1,1122.65,3085371,3457790923.15,0.2339540833690612,262.6485516942766
2014-06-10,RELIANCE,INE002A01018,,1130.45,1130.45,1100.45,1118.3,3602608,4007303863.35,0.2339540833690612,261.6308514316211
2014-06-11,RELIANCE,INE002A01018,,1120.0,1120.0,1092.5,1102.1,3466329,3828849874.15,0.2339540833690612,257.84079528104235
2014-06-12,RELIANCE,INE002A01018,,1098.55,1113.5,1084.1,1094.15,2689818,2956218467.7,0.2339540833690612,255.98086031825835
2014-06-13,RELIANCE,INE002A01018,,1100.3,1107.0,1072.7,1081.9,3348036,3641549458.4,0.2339540833690612,253.11492279698734
2014-06-16,RELIANCE,INE002A01018,,1084.0,1084.0,1057.15,1065.45,3285055,3502987508.6,0.2339540833690612,249.26637812556626
2014-06-17,RELIANCE,INE002A01018,,1058.1,1093.3,1058.1,1090.05,3617320,3886327057.65,0.2339540833690612,255.02164857644516
2014-06-18,RELIANCE,INE002A01018,,1088.0,1101.65,1060.65,1066.75,4391701,4754887985.5,0.2339540833690612,249.57051843394603
2014-06-19,RELIANCE,INE002A01018,,1074.0,1074.95,1031.6,1042.1,5286280,5542684739.9,0.2339540833690612,243.80355027889865
2014-06-20,RELIANCE,INE002A01018,,1045.9,1049.4,1034.25,1036.5,2938456,3057529276.0,0.2339540833690612,242.49340741203193
2014-06-23,RELIANCE,INE002A01018,,1037.0,1044.9,1024.0,1037.95,3375785,3490761561.8,0.2339540833690612,242.8326408329171
2014-06-24,RELIANCE,INE002A01018,,1045.0,1062.8,1045.0,1059.85,2717888,2868954489.25,0.2339540833690612,247.9562352586995
2014-06-25,RELIANCE,INE002A01018,,1057.65,1059.35,1048.15,1051.0,2414935,2542557756.75,0.2339540833690612,245.88574162088332
2014-06-26,RELIANCE,INE002A01018,,1025.0,1026.9,1006.7,1011.9,5595871,5686797749.55,0.2339540833690612,236.73813696115303
2014-06-27,RELIANCE,INE002A01018,,1010.0,1023.5,1007.2,1012.1,2108794,2137505784.6,0.2339540833690612,236.78492777782685
2014-06-30,RELIANCE,INE002A01018,,1012.55,1020.0,1000.0,1015.4,4721740,4774878814.2,0.2339540833690612,237.55697625294474
2014-07-01,RELIANCE,INE002A01018,,1017.2,1020.55,1006.95,1008.0,2206576,2231983025.5,0.2339540833690612,235.8257160360137
2014-07-02,RELIANCE,INE002A01018,,1017.0,1027.35,1012.0,1018.25,2810085,2864346165.8,0.2339540833690612,238.22374539054658
2014-07-03,RELIANCE,INE002A01018,,1020.0,1025.0,1003.5,1006.5,2645940,2673947250.65,0.2339540833690612,235.4747849109601
2014-07-04,RELIANCE,INE002A01018,,1005.0,1036.8,1003.3,1031.95,2961779,3018330911.4,0.2339540833690612,241.42891633270273
2014-07-07,RELIANCE,INE002A01018,,1033.0,1037.0,1021.0,1027.2,3204529,3290842891.05,0.2339540833690612,240.31763443669968
2014-07-08,RELIANCE,INE002A01018,,1026.0,1034.5,990.0,995.05,3996724,4040109595.7,0.2339540833690612,232.79601065638434
2014-07-09,RELIANCE,INE002A01018,,1002.0,1009.9,992.5,1000.95,3406611,3410748469.85,0.2339540833690612,234.17633974826182
2014-07-10,RELIANCE,INE002A01018,,1000.25,1021.5,981.05,997.2,4251670,4253871099.9,0.2339540833690612,233.29901193562785
2014-07-11,RELIANCE,INE002A01018,,995.2,1002.0,963.65,966.5,4065087,3977414598.15,0.2339540833690612,226.11662157619764
2014-07-14,RELIANCE,INE002A01018,,968.6,974.9,958.5,961.75,3146395,3044843664.65,0.2339540833690612,225.00533968019462
2014-07-15,RELIANCE,INE002A01018,,963.4,980.0,963.05,972.2,3507637,3407829687.1,0.2339540833690612,227.4501598514013
2014-07-16,RELIANCE,INE002A01018,,974.0,993.0,974.0,989.7,3190489,3144112017.2,0.2339540833690612,231.5443563103599
2014-07-17,RELIANCE,INE002A01018,,988.0,998.2,980.3,982.5,2154828,2124332963.65,0.2339540833690612,229.85988691010263
2014-07-18,RELIANCE,INE002A01018,,980.0,983.55,969.3,976.75,2133298,2085318604.05,0.2339540833690612,228.51465093073054
2014-07-21,RELIANCE,INE002A01018,,1000.0,1008.0,995.05,997.65,3883004,3889683016.35,0.2339540833690612,233.4042912731439
2014-07-22,RELIANCE,INE002A01018,,1004.0,1033.9,1001.1,1030.95,6512321,6672658932.25,0.2339540833690612,241.19496224933366
2014-07-23,RELIANCE,INE002A01018,,1035.05,1039.8,1021.05,1033.25,3136481,3231299854.65,0.2339540833690612,241.7330566410825
2014-07-24,RELIANCE,INE002A01018,,1030.0,1043.2,1024.0,1041.05,2211291,2285198954.5,0.2339540833690612,243.55789849136116
2014-07-25,RELIANCE,INE002A01018,,1041.9,1043.3,1007.05,1021.85,3093322,3164708638.7,0.2339540833690612,239.0659800906752
2014-07-28,RELIANCE,INE002A01018,,1021.0,1023.55,1001.6,1005.6,2142490,2160650655.3,0.2339540833690612,235.26422623592796
2014-07-30,RELIANCE,INE002A01018,,1004.0,1011.0,993.0,1006.15,4255466,4268610156.8,0.2339540833690612,235.39290098178094
2014-07-31,RELIANCE,INE002A01018,,1007.95,1019.9,1002.0,1006.45,4051138,4093617896.15,0.2339540833690612,235.46308720679167
2014-08-01,RELIANCE,INE002A01018,,995.0,999.0,975.0,976.3,3617603,3572686942.65,0.2339540833690612,228.40937159321444
2014-08-04,RELIANCE,INE002A01018,,981.0,989.7,976.05,985.0,3353808,3297812426.45,0.2339540833690612,230.4447721185253
2014-08-05,RELIANCE,INE002A01018,,985.1,987.85,971.0,983.85,2796475,2738676718.25,0.2339540833690612,230.1757249226509
2014-08-06,RELIANCE,INE002A01018,,984.9,998.6,979.5,988.15,3739249,3700129757.55,0.2339540833690612,231.1817274811378
2014-08-07,RELIANCE,INE002A01018,,989.0,996.7,983.35,989.3,2478789,2454430006.9,0.2339540833690612,231.45077467701225
2014-08-08,RELIANCE,INE002A01018,,979.55,983.5,973.1,980.5,2084325,2039926962.7,0.2339540833690612,229.39197874336452
2014-08-11,RELIANCE,INE002A01018,,985.15,987.25,977.4,980.5,1530775,1502340421.75,0.2339540833690612,229.39197874336452
2014-08-12,RELIANCE,INE002A01018,,986.0,986.95,976.35,984.4,2184401,2145221032.7,0.2339540833690612,230.30439966850383
2014-08-13,RELIANCE,INE002A01018,,983.3,996.6,980.0,990.15,3226166,3189877735.75,0.2339540833690612,231.64963564787595
2014-08-14,RELIANCE,INE002A01018,,995.0,1005.0,991.75,1002.95,2757188,2750070034.75,0.2339540833690612,234.64424791499994
2014-08-18,RELIANCE,INE002A01018,,1001.1,1015.45,997.5,1013.05,1747178,1765613377.1,0.2339540833690612,237.00718415702744
2014-08-19,RELIANCE,INE002A01018,,1015.0,1023.0,1006.1,1009.3,3328022,3371386221.6,0.2339540833690612,236.12985634439346
2014-08-20,RELIANCE,INE002A01018,,1011.0,1018.45,995.35,998.35,2976628,2993591272.55,0.2339540833690612,233.56805913150225
2014-08-21,RELIANCE,INE002A01018,,1000.0,1004.0,990.1,995.1,3760015,3747858534.2,0.2339540833690612,232.80770836055282
2014-08-22,RELIANCE,INE002A01018,,1000.1,1007.0,995.3,998.3,1959327,1961102509.5,0.2339540833690612,233.5563614273338
2014-08-25,RELIANCE,INE002A01018,,1000.0,1008.5,993.45,995.8,1704141,1708698204.05,0.2339540833690612,232.97147621891114
2014-08-26,RELIANCE,INE002A01018,,996.0,996.95,983.0,993.35,2182560,2159858514.7,0.2339540833690612,232.39828871465696
2014-08-27,RELIANCE,INE002A01018,,997.2,1001.8,986.85,993.7,1918182,1904262976.9,0.2339540833690612,232.48017264383614
2014-08-28,RELIANCE,INE002A01018,,994.6,1004.0,994.6,998.7,3637682,3634730975.15,0.2339540833690612,233.64994306068144
2014-09-01,RELIANCE,INE002A01018,,1004.35,1021.0,995.6,1014.1,3702468,3741758059.4,0.2339540833690612,237.25283594456496
2014-09-02,RELIANCE,INE002A01018,,1018.5,1031.55,1010.6,1023.8,3784599,3862705720.35,0.2339540833690612,239.52219055324485
2014-09-03,RELIANCE,INE002A01018,,1025.15,1035.95,1021.1,1031.25,5011067,5155413805.85,0.2339540833690612,241.26514847434436
2014-09-04,RELIANCE,INE002A01018,,1029.0,1033.9,1018.1,1025.9,2136513,2191044427.3,0.2339540833690612,240.0134941283199
2014-09-05,RELIANCE,INE002A01018,,1027.7,1033.45,1020.6,1025.65,2075273,2129595976.25,0.2339540833690612,239.95500560747766
2014-09-08,RELIANCE,INE002A01018,,1033.9,1039.35,1028.0,1037.7,3174286,3284879655.65,0.2339540833690612,242.77415231207482
2014-09-09,RELIANCE,INE002A01018,,1032.1,1041.3,1028.2,1033.0,2095351,2167433082.35,0.2339540833690612,241.67456812024022
2014-09-10,RELIANCE,INE002A01018,,1028.15,1029.1,1012.6,1015.85,2162176,2203690035.95,0.2339540833690612,237.66225559046083
