date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2023-08-10,TATASTEEL,INE081A01020,,120.0,120.65,119.25,120.0,24439101,2930627924.3,0.938555459302283,112.62665511627397
2023-08-11,TATASTEEL,INE081A01020,,120.3,121.4,119.15,120.3,26337436,3171761199.15,0.938555459302283,112.90822175406464
2023-08-14,TATASTEEL,INE081A01020,,120.3,120.4,117.35,118.15,33095516,3912829472.45,0.938555459302283,110.89032751656474
2023-08-16,TATASTEEL,INE081A01020,,117.95,117.95,115.4,115.95,31252473,3632061298.05,0.938555459302283,108.82550550609972
2023-08-17,TATASTEEL,INE081A01020,,115.9,116.8,114.7,116.05,28461865,3295420065.1,0.938555459302283,108.91936105202994
2023-08-18,TATASTEEL,INE081A01020,,116.3,116.4,114.75,115.8,30381609,3510516688.5,0.938555459302283,108.68472218720437
2023-08-21,TATASTEEL,INE081A01020,,116.75,117.1,115.85,116.9,22629651,2639628824.7,0.938555459302283,109.71713319243689
2023-08-22,TATASTEEL,INE081A01020,,117.15,117.75,116.5,117.55,17343131,2032761447.1,0.938555459302283,110.32719424098336
2023-08-23,TATASTEEL,INE081A01020,,117.85,119.25,117.65,118.95,43744909,5200886017.65,0.938555459302283,111.64117188400657
2023-08-24,TATASTEEL,INE081A01020,,119.5,120.1,118.05,118.25,27103446,3220087938.55,0.938555459302283,110.98418306249496
2023-08-25,TATASTEEL,INE081A01020,,118.0,118.15,116.7,116.9,23692527,2781176955.2,0.938555459302283,109.71713319243689
2023-08-28,TATASTEEL,INE081A01020,,117.0,118.25,117.0,117.6,19218821,2261679617.1,0.938555459302283,110.37412201394848
2023-08-29,TATASTEEL,INE081A01020,,118.5,120.15,117.75,119.55,36038317,4292328896.1,0.938555459302283,112.20430515958793
2023-08-30,TATASTEEL,INE081A01020,,120.5,122.7,120.25,122.1,51467177,6279989423.5,0.938555459302283,114.59762158080875
2023-08-31,TATASTEEL,INE081A01020,,122.85,123.6,122.15,122.9,60626985,7443473788.5,0.938555459302283,115.34846594825059
2023-09-01,TATASTEEL,INE081A01020,,123.5,128.7,123.4,127.05,76460408,9714089379.55,0.938555459302283,119.24347110435505
2023-09-04,TATASTEEL,INE081A01020,,129.2,132.9,128.85,131.75,68525900,9024225220.75,0.938555459302283,123.65468176307579
2023-09-05,TATASTEEL,INE081A01020,,131.75,132.45,128.85,131.7,36466807,4767857575.05,0.938555459302283,123.60775399011067
2023-09-06,TATASTEEL,INE081A01020,,132.4,132.4,128.2,129.6,36058850,4671465545.35,0.938555459302283,121.63678752557587
2023-09-07,TATASTEEL,INE081A01020,,129.5,130.8,128.6,130.15,30268235,3934781899.05,0.938555459302283,122.15299302819214
2023-09-08,TATASTEEL,INE081A01020,,131.4,131.65,129.2,129.5,34313523,4469052986.9,0.938555459302283,121.54293197964564
2023-09-11,TATASTEEL,INE081A01020,,129.5,131.85,129.2,131.15,33377857,4362862449.95,0.938555459302283,123.09154848749442
2023-09-12,TATASTEEL,INE081A01020,,132.8,133.15,128.65,129.0,38065283,4950314633.25,0.938555459302283,121.0736542499945
2023-09-13,TATASTEEL,INE081A01020,,129.6,130.5,127.7,129.55,23371459,3022484084.0,0.938555459302283,121.58985975261078
2023-09-14,TATASTEEL,INE081A01020,,131.0,134.2,130.8,131.7,58800620,7780313510.1,0.938555459302283,123.60775399011067
2023-09-15,TATASTEEL,INE081A01020,,132.6,133.3,129.85,131.95,85058495,11183754761.5,0.938555459302283,123.84239285493624
2023-09-18,TATASTEEL,INE081A01020,,135.0,135.0,130.05,130.45,62420823,8227968331.45,0.938555459302283,122.4345596659828
2023-09-20,TATASTEEL,INE081A01020,,130.45,131.8,128.0,128.3,43627379,5651983902.35,0.938555459302283,120.41666542848291
2023-09-21,TATASTEEL,INE081A01020,,128.3,129.25,127.2,127.8,29826091,3823296128.15,0.938555459302283,119.94738769883176
2023-09-22,TATASTEEL,INE081A01020,,127.15,128.7,125.5,126.75,34059194,4328563173.75,0.938555459302283,118.96190446656438
2023-09-25,TATASTEEL,INE081A01020,,127.3,128.3,126.1,127.4,23466981,2987046458.0,0.938555459302283,119.57196551511086
2023-09-26,TATASTEEL,INE081A01020,,129.0,130.55,128.4,128.9,48936598,6337243511.85,0.938555459302283,120.97979870406428
2023-09-27,TATASTEEL,INE081A01020,,128.75,128.75,126.7,128.15,33277329,4252437333.0,0.938555459302283,120.27588210958757
2023-09-28,TATASTEEL,INE081A01020,,128.35,129.3,126.3,126.8,29982233,3828288872.45,0.938555459302283,119.00883223952948
2023-09-29,TATASTEEL,INE081A01020,,128.2,129.55,127.55,128.9,28406435,3656717531.85,0.938555459302283,120.97979870406428
2023-10-03,TATASTEEL,INE081A01020,,129.0,129.1,127.25,128.0,18613557,2379107875.8,0.938555459302283,120.13509879069223
2023-10-04,TATASTEEL,INE081A01020,,127.0,127.1,124.5,125.3,33272725,4175249159.9,0.938555459302283,117.60099905057606
2023-10-05,TATASTEEL,INE081A01020,,125.9,126.15,124.55,125.25,27063441,3391365474.55,0.938555459302283,117.55407127761094
2023-10-06,TATASTEEL,INE081A01020,,126.5,127.0,125.1,125.9,21928671,2759725379.5,0.938555459302283,118.16413232615744
2023-10-09,TATASTEEL,INE081A01020,,124.8,124.9,122.6,123.85,21457836,2658219956.95,0.938555459302283,116.24009363458775
2023-10-10,TATASTEEL,INE081A01020,,124.7,125.9,123.75,125.3,28745957,3586819958.85,0.938555459302283,117.60099905057606
2023-10-11,TATASTEEL,INE081A01020,,126.0,126.3,124.7,124.95,24455932,3068616682.35,0.938555459302283,117.27250463982027
2023-10-12,TATASTEEL,INE081A01020,,125.35,126.9,125.1,125.9,19361688,2441391694.9,0.938555459302283,118.16413232615744
2023-10-13,TATASTEEL,INE081A01020,,125.0,125.75,124.0,125.05,26912800,3362090989.25,0.938555459302283,117.3663601857505
2023-10-16,TATASTEEL,INE081A01020,,125.1,127.25,124.95,127.0,23868700,3019547026.8,0.938555459302283,119.19654333138995
2023-10-17,TATASTEEL,INE081A01020,,127.9,128.55,127.0,127.4,24241710,3100588399.8,0.938555459302283,119.57196551511086
2023-10-18,TATASTEEL,INE081A01020,,127.85,128.7,126.6,127.1,20926079,2666501947.15,0.938555459302283,119.29039887732017
2023-10-19,TATASTEEL,INE081A01020,,125.5,126.5,124.35,126.0,30941319,3881944628.55,0.938555459302283,118.25798787208765
2023-10-20,TATASTEEL,INE081A01020,,125.0,125.75,122.7,123.1,30746140,3812744831.35,0.938555459302283,115.53617704011103
2023-10-23,TATASTEEL,INE081A01020,,123.35,123.4,119.7,120.0,30699479,3713736345.95,0.938555459302283,112.62665511627397
2023-10-25,TATASTEEL,INE081A01020,,121.2,122.8,120.75,121.35,27346103,3330569435.45,0.938555459302283,113.89370498633204
2023-10-26,TATASTEEL,INE081A01020,,120.85,120.9,118.9,119.9,36298907,4348929304.25,0.938555459302283,112.53279957034374
2023-10-27,TATASTEEL,INE081A01020,,120.5,121.8,119.5,119.9,28424007,3420565260.8,0.938555459302283,112.53279957034374
2023-10-30,TATASTEEL,INE081A01020,,121.05,121.25,118.95,119.15,18753217,2238532926.65,0.938555459302283,111.82888297586703
2023-10-31,TATASTEEL,INE081A01020,,120.0,120.15,118.4,118.75,22319950,2656447467.15,0.938555459302283,111.4534607921461
2023-11-01,TATASTEEL,INE081A01020,,119.0,119.1,116.0,116.6,24717941,2911236884.9,0.938555459302283,109.4355665546462
2023-11-02,TATASTEEL,INE081A01020,,114.6,118.55,114.6,118.1,72538804,8465495277.35,0.938555459302283,110.84339974359962
2023-11-03,TATASTEEL,INE081A01020,,118.2,118.6,117.1,117.3,31747230,3737515379.95,0.938555459302283,110.09255537615779
2023-11-06,TATASTEEL,INE081A01020,,118.5,119.65,117.5,119.4,27883152,3307444876.55,0.938555459302283,112.0635218406926
2023-11-07,TATASTEEL,INE081A01020,,119.3,120.2,118.4,119.65,25818033,3088435269.9,0.938555459302283,112.29816070551817
2023-11-08,TATASTEEL,INE081A01020,,119.75,120.5,118.55,119.05,22552386,2686143473.1,0.938555459302283,111.73502742993679
2023-11-09,TATASTEEL,INE081A01020,,119.2,120.5,118.85,119.65,22979112,2750517129.7,0.938555459302283,112.29816070551817
2023-11-10,TATASTEEL,INE081A01020,,119.5,120.45,118.8,120.05,23584510,2825663511.45,0.938555459302283,112.67358288923907
2023-11-13,TATASTEEL,INE081A01020,,120.85,121.25,119.9,121.0,17951775,2167412969.4,0.938555459302283,113.56521057557624
2023-11-15,TATASTEEL,INE081A01020,,121.7,124.4,121.5,124.05,38344393,4730975784.75,0.938555459302283,116.4278047264482
2023-11-16,TATASTEEL,INE081A01020,,124.0,125.25,123.0,124.7,30836413,3838518574.75,0.938555459302283,117.0378657749947
2023-11-17,TATASTEEL,INE081A01020,,124.7,125.75,124.3,125.2,23319439,2918581820.75,0.938555459302283,117.50714350464584
2023-11-20,TATASTEEL,INE081A01020,,125.05,125.65,124.05,124.35,18780290,2345428249.95,0.938555459302283,116.70937136423889
2023-11-21,TATASTEEL,INE081A01020,,125.05,126.4,124.95,126.25,29643312,3733534250.25,0.938555459302283,118.49262673691322
2023-11-22,TATASTEEL,INE081A01020,,126.4,126.9,125.5,126.1,19588063,2470314487.15,0.938555459302283,118.35184341801788
2023-11-23,TATASTEEL,INE081A01020,,126.35,127.4,125.9,126.7,30736851,3896787469.35,0.938555459302283,118.91497669359926
2023-11-24,TATASTEEL,INE081A01020,,126.7,127.0,125.55,125.95,14719450,1856793943.75,0.938555459302283,118.21106009912255
2023-11-28,TATASTEEL,INE081A01020,,127.0,127.0,126.0,126.85,18377843,2324566454.85,0.938555459302283,119.05576001249459
2023-11-29,TATASTEEL,INE081A01020,,127.15,128.15,126.7,127.75,23092165,2946445299.55,0.938555459302283,119.90045992586666
2023-11-30,TATASTEEL,INE081A01020,,127.8,128.85,126.5,127.9,40165104,5139985066.5,0.938555459302283,120.041243244762
2023-12-01,TATASTEEL,INE081A01020,,128.9,130.3,128.05,130.0,31192397,4036476816.0,0.938555459302283,122.0122097092968
2023-12-04,TATASTEEL,INE081A01020,,132.2,132.35,130.4,131.0,41230928,5404051813.1,0.938555459302283,122.95076516859908
2023-12-05,TATASTEEL,INE081A01020,,131.0,132.45,130.0,131.6,35192149,4623385317.75,0.938555459302283,123.51389844418044
2023-12-06,TATASTEEL,INE081A01020,,132.5,133.4,130.8,131.85,40753593,5379558472.95,0.938555459302283,123.74853730900601
2023-12-07,TATASTEEL,INE081A01020,,131.7,132.2,129.8,130.0,34686333,4527001638.35,0.938555459302283,122.0122097092968
2023-12-08,TATASTEEL,INE081A01020,,130.15,131.4,127.95,129.2,34393711,4459353470.85,0.938555459302283,121.26136534185495
2023-12-11,TATASTEEL,INE081A01020,,129.85,130.5,128.75,130.05,24038059,3120531964.3,0.938555459302283,122.05913748226192
2023-12-12,TATASTEEL,INE081A01020,,130.05,132.15,129.7,130.1,30696410,4017198896.85,0.938555459302283,122.10606525522701
2023-12-13,TATASTEEL,INE081A01020,,130.55,131.5,129.15,131.4,22767972,2973183996.2,0.938555459302283,123.32618735231999
2023-12-14,TATASTEEL,INE081A01020,,132.3,133.25,131.5,132.0,43372143,5739357415.2,0.938555459302283,123.88932062790136
2023-12-15,TATASTEEL,INE081A01020,,133.4,136.75,133.0,136.45,77377446,10464413045.45,0.938555459302283,128.06589242179652
2023-12-18,TATASTEEL,INE081A01020,,136.85,137.6,135.1,136.6,38461877,5258816795.55,0.938555459302283,128.20667574069185
2023-12-19,TATASTEEL,INE081A01020,,136.65,137.6,134.8,135.4,27726431,3765416442.2,0.938555459302283,127.08040918952912
2023-12-20,TATASTEEL,INE081A01020,,135.9,136.15,128.75,129.75,39495961,5247706866.6,0.938555459302283,121.77757084447123
2023-12-21,TATASTEEL,INE081A01020,,128.7,131.45,127.85,131.0,34914399,4539219050.25,0.938555459302283,122.95076516859908
2023-12-22,TATASTEEL,INE081A01020,,132.4,134.75,131.75,133.55,37357334,4984874945.75,0.938555459302283,125.34408158981991
2023-12-26,TATASTEEL,INE081A01020,,134.7,136.1,134.45,135.2,25936447,3512475189.45,0.938555459302283,126.89269809766866
2023-12-27,TATASTEEL,INE081A01020,,135.85,138.9,135.5,137.2,48101400,6609221199.1,0.938555459302283,128.76980901627323
2023-12-28,TATASTEEL,INE081A01020,,138.15,138.75,136.85,138.15,34661176,4779101020.6,0.938555459302283,129.66143670261042
2023-12-29,TATASTEEL,INE081A01020,,138.6,141.25,137.15,139.6,49202910,6864963120.6,0.938555459302283,131.02234211859871
2024-01-01,TATASTEEL,INE081A01020,TATA STEEL LIMITED,140.0,140.95,139.05,139.85,21186105,2969470656.95,0.938555459302283,131.25698098342428
2024-01-02,TATASTEEL,INE081A01020,TATA STEEL LIMITED,140.5,140.6,137.05,139.6,27764060,3863703836.75,0.938555459302283,131.02234211859871
2024-01-03,TATASTEEL,INE081A01020,TATA STEEL LIMITED,139.5,139.6,134.35,135.35,45176618,6164041917.5,0.938555459302283,127.033481416564
2024-01-04,TATASTEEL,INE081A01020,TATA STEEL LIMITED,136.0,136.35,134.0,134.25,43913498,5902644745.45,0.938555459302283,126.0010704113315
2024-01-05,TATASTEEL,INE081A01020,TATA STEEL LIMITED,135.0,135.95,132.85,133.65,71330190,9582167218.8,0.938555459302283,125.43793713575013
2024-01-08,TATASTEEL,INE081A01020,TATA STEEL LIMITED,135.3,135.95,131.75,132.0,39559717,5286469683.2,0.938555459302283,123.88932062790136
2024-01-09,TATASTEEL,INE081A01020,TATA STEEL LIMITED,133.5,134.8,132.5,133.65,30736868,4113002298.9,0.938555459302283,125.43793713575013
2024-01-10,TATASTEEL,INE081A01020,TATA STEEL LIMITED,133.8,134.7,132.1,134.1,27213624,3639089609.3,0.938555459302283,125.86028709243615
2024-01-11,TATASTEEL,INE081A01020,TATA STEEL LIMITED,134.85,135.65,134.2,134.9,23113349,3121521575.35,0.938555459302283,126.61113145987798
2024-01-12,TATASTEEL,INE081A01020,TATA STEEL LIMITED,135.8,136.25,134.65,135.3,32883921,4458550005.35,0.938555459302283,126.9865536435989
2024-01-15,TATASTEEL,INE081A01020,TATA STEEL LIMITED,136.0,136.25,133.95,134.9,34158775,4604327884.95,0.938555459302283,126.61113145987798
2024-01-16,TATASTEEL,INE081A01020,TATA STEEL LIMITED,134.7,138.5,134.0,137.25,56361287,7698143042.3,0.938555459302283,128.81673678923835
2024-01-17,TATASTEEL,INE081A01020,TATA STEEL LIMITED,135.45,135.75,131.4,131.65,58982971,7861046380.15,0.938555459302283,123.56082621714556
2024-01-18,TATASTEEL,INE081A01020,TATA STEEL LIMITED,131.65,132.25,128.2,131.0,45273496,5906640975.6,0.938555459302283,122.95076516859908
2024-01-19,TATASTEEL,INE081A01020,TATA STEEL LIMITED,132.6,134.7,131.6,134.25,32653013,4363534601.95,0.938555459302283,126.0010704113315
2024-01-20,TATASTEEL,INE081A01020,TATA STEEL LIMITED,134.25,135.2,133.3,133.95,16578179,2225719129.05,0.938555459302283,125.7195037735408
2024-01-23,TATASTEEL,INE081A01020,TATA STEEL LIMITED,134.8,135.2,129.3,130.1,35373970,4680431862.5,0.938555459302283,122.10606525522701
2024-01-24,TATASTEEL,INE081A01020,TATA STEEL LIMITED,130.2,135.55,130.1,135.15,39340119,5245853350.9,0.938555459302283,126.84577032470355
2024-01-25,TATASTEEL,INE081A01020,TATA STEEL LIMITED,136.5,136.5,132.0,133.75,61358839,8233755323.5,0.938555459302283,125.53179268168036
2024-01-29,TATASTEEL,INE081A01020,TATA STEEL LIMITED,134.7,135.4,133.5,135.0,29745400,4005683022.65,0.938555459302283,126.7049870058082
2024-01-30,TATASTEEL,INE081A01020,TATA STEEL LIMITED,135.6,137.7,134.5,134.7,35704185,4861961220.2,0.938555459302283,126.42342036801752
2024-01-31,TATASTEEL,INE081A01020,TATA STEEL LIMITED,135.0,136.7,134.5,135.95,36079354,4900953896.15,0.938555459302283,127.59661469214537
2024-02-01,TATASTEEL,INE081A01020,TATA STEEL LIMITED,136.4,136.75,134.5,134.8,31701793,4301505287.6,0.938555459302283,126.51727591394776
2024-02-02,TATASTEEL,INE081A01020,TATA STEEL LIMITED,135.3,139.6,134.8,138.7,69296192,9538094505.8,0.938555459302283,130.17764220522665
2024-02-05,TATASTEEL,INE081A01020,TATA STEEL LIMITED,140.0,143.35,139.35,141.55,80737626,11424281407.05,0.938555459302283,132.85252526423818
2024-02-06,TATASTEEL,INE081A01020,TATA STEEL LIMITED,143.0,145.1,140.45,144.65,53192936,7608022638.7,0.938555459302283,135.76204718807523
2024-02-07,TATASTEEL,INE081A01020,TATA STEEL LIMITED,146.85,147.4,144.05,144.4,61517064,8957448815.35,0.938555459302283,135.52740832324966
2024-02-08,TATASTEEL,INE081A01020,TATA STEEL LIMITED,145.3,145.65,143.05,143.65,38997666,5624977247.2,0.938555459302283,134.82349172877295
2024-02-09,TATASTEEL,INE081A01020,TATA STEEL LIMITED,144.2,144.45,139.15,141.3,35961925,5078064740.8,0.938555459302283,132.6178863994126
2024-02-12,TATASTEEL,INE081A01020,TATA STEEL LIMITED,142.0,142.95,136.65,137.4,36477544,5076268769.2,0.938555459302283,128.95752010813368
2024-02-13,TATASTEEL,INE081A01020,TATA STEEL LIMITED,137.75,138.25,134.1,137.85,39155909,5362327557.6,0.938555459302283,129.3798700648197
2024-02-14,TATASTEEL,INE081A01020,TATA STEEL LIMITED,137.0,141.5,135.75,141.2,29141690,4045831003.05,0.938555459302283,132.52403085348234
2024-02-15,TATASTEEL,INE081A01020,TATA STEEL LIMITED,141.5,143.45,141.0,141.2,31587387,4487016479.1,0.938555459302283,132.52403085348234
2024-02-16,TATASTEEL,INE081A01020,TATA STEEL LIMITED,142.05,143.45,141.5,142.3,22316127,3184104399.85,0.938555459302283,133.5564418587149
2024-02-19,TATASTEEL,INE081A01020,TATA STEEL LIMITED,142.95,143.35,141.35,141.95,16973568,2414947922.85,0.938555459302283,133.22794744795905
2024-02-20,TATASTEEL,INE081A01020,TATA STEEL LIMITED,141.95,142.25,140.05,141.05,24291123,3421558010.6,0.938555459302283,132.38324753458704
2024-02-21,TATASTEEL,INE081A01020,TATA STEEL LIMITED,141.55,146.2,141.45,143.9,88000833,12728088397.95,0.938555459302283,135.05813059359852
2024-02-22,TATASTEEL,INE081A01020,TATA STEEL LIMITED,145.0,146.15,143.5,145.9,46728176,6778128561.45,0.938555459302283,136.9352415122031
2024-02-23,TATASTEEL,INE081A01020,TATA STEEL LIMITED,146.4,147.1,145.0,145.45,28414697,4154798679.2,0.938555459302283,136.51289155551706
2024-02-26,TATASTEEL,INE081A01020,TATA STEEL LIMITED,145.85,145.95,142.25,142.65,22570277,3242862425.45,0.938555459302283,133.88493626947067
2024-02-27,TATASTEEL,INE081A01020,TATA STEEL LIMITED,142.65,144.5,142.0,144.2,24119469,3459828038.65,0.938555459302283,135.3396972313892
2024-02-28,TATASTEEL,INE081A01020,TATA STEEL LIMITED,144.05,144.95,140.05,140.75,20721926,2946618968.4,0.938555459302283,132.10168089679632
2024-02-29,TATASTEEL,INE081A01020,TATA STEEL LIMITED,140.8,141.85,139.4,140.85,32248156,4540048126.75,0.938555459302283,132.19553644272656
2024-03-01,TATASTEEL,INE081A01020,TATA STEEL LIMITED,143.0,150.65,143.0,149.95,123709943,18288283973.95,0.938555459302283,140.7363911223773
2024-03-04,TATASTEEL,INE081A01020,TATA STEEL LIMITED,154.9,154.9,151.05,153.1,67577785,10340752738.5,0.938555459302283,143.69284081917954
2024-03-05,TATASTEEL,INE081A01020,TATA STEEL LIMITED,153.2,154.0,150.75,151.85,37165490,5664192406.9,0.938555459302283,142.51964649505166
2024-03-06,TATASTEEL,INE081A01020,TATA STEEL LIMITED,151.8,152.65,147.9,151.6,51782444,7761123617.7,0.938555459302283,142.2850076302261
2024-03-07,TATASTEEL,INE081A01020,TATA STEEL LIMITED,152.4,159.15,152.25,157.25,124847699,19539009874.65,0.938555459302283,147.587845975284
2024-03-11,TATASTEEL,INE081A01020,TATA STEEL LIMITED,158.9,158.9,153.0,153.45,54155385,8354583831.05,0.938555459302283,144.02133522993532
2024-03-12,TATASTEEL,INE081A01020,TATA STEEL LIMITED,154.2,154.55,150.9,152.5,34947937,5328122657.4,0.938555459302283,143.12970754359816
2024-03-13,TATASTEEL,INE081A01020,TATA STEEL LIMITED,152.8,152.9,142.5,143.65,70937597,10379400488.5,0.938555459302283,134.82349172877295
2024-03-14,TATASTEEL,INE081A01020,TATA STEEL LIMITED,143.6,143.95,138.35,142.45,91956952,13001414682.75,0.938555459302283,133.6972251776102
2024-03-15,TATASTEEL,INE081A01020,TATA STEEL LIMITED,142.9,143.7,139.85,141.7,68482621,9707707220.45,0.938555459302283,132.99330858313348
2024-03-18,TATASTEEL,INE081A01020,TATA STEEL LIMITED,142.55,150.25,142.2,149.7,166913078,24613925688.7,0.938555459302283,140.50175225755174
2024-03-19,TATASTEEL,INE081A01020,TATA STEEL LIMITED,149.0,152.45,147.6,148.75,105004268,15716192714.6,0.938555459302283,139.61012457121458
2024-03-20,TATASTEEL,INE081A01020,TATA STEEL LIMITED,149.6,150.65,143.85,145.65,77550319,11341230039.55,0.938555459302283,136.70060264737754
2024-03-21,TATASTEEL,INE081A01020,TATA STEEL LIMITED,148.0,151.2,147.8,150.1,84225737,12641413031.4,0.938555459302283,140.87717444127267
2024-03-22,TATASTEEL,INE081A01020,TATA STEEL LIMITED,149.0,152.75,148.35,151.8,68241556,10325386812.25,0.938555459302283,142.47271872208657
2024-03-26,TATASTEEL,INE081A01020,TATA STEEL LIMITED,151.15,153.4,150.5,152.4,52965508,8052925286.5,0.938555459302283,143.03585199766795
2024-03-27,TATASTEEL,INE081A01020,TATA STEEL LIMITED,152.45,154.1,152.0,152.7,35328794,5406735730.8,0.938555459302283,143.3174186354586
2024-03-28,TATASTEEL,INE081A01020,TATA STEEL LIMITED,152.7,157.0,152.7,155.85,62575327,9710120664.75,0.938555459302283,146.2738683322608
2024-04-01,TATASTEEL,INE081A01020,TATA STEEL LIMITED,156.8,163.9,156.5,163.15,84583929,13652541333.45,0.938555459302283,153.12532318516747
2024-04-02,TATASTEEL,INE081A01020,TATA STEEL LIMITED,162.95,165.5,161.8,164.65,69533405,11394381243.0,0.938555459302283,154.5331563741209
2024-04-03,TATASTEEL,INE081A01020,TATA STEEL LIMITED,164.65,166.25,163.1,163.65,50938559,8391959653.7,0.938555459302283,153.5946009148186
2024-04-04,TATASTEEL,INE081A01020,TATA STEEL LIMITED,165.55,165.95,161.0,163.4,61094750,9976016855.6,0.938555459302283,153.35996204999304
2024-04-05,TATASTEEL,INE081A01020,TATA STEEL LIMITED,163.9,164.15,160.8,163.35,44668121,7256080475.65,0.938555459302283,153.31303427702792
2024-04-08,TATASTEEL,INE081A01020,TATA STEEL LIMITED,166.95,166.95,164.2,165.2,48255703,7979491102.0,0.938555459302283,155.04936187673715
2024-04-09,TATASTEEL,INE081A01020,TATA STEEL LIMITED,166.0,169.8,165.2,166.0,63884687,10704298236.3,0.938555459302283,155.80020624417898
2024-04-10,TATASTEEL,INE081A01020,TATA STEEL LIMITED,167.3,169.2,164.5,165.05,64134758,10690358754.0,0.938555459302283,154.90857855784182
2024-04-12,TATASTEEL,INE081A01020,TATA STEEL LIMITED,166.0,166.0,163.0,163.5,55317636,9090422774.55,0.938555459302283,153.45381759592328
2024-04-15,TATASTEEL,INE081A01020,TATA STEEL LIMITED,161.8,164.7,158.6,160.85,66426404,10731469727.25,0.938555459302283,150.96664562877223
2024-04-16,TATASTEEL,INE081A01020,TATA STEEL LIMITED,160.85,162.45,159.0,160.05,41391261,6655779993.65,0.938555459302283,150.2158012613304
2024-04-18,TATASTEEL,INE081A01020,TATA STEEL LIMITED,160.9,164.0,159.15,160.05,68093672,11028307685.7,0.938555459302283,150.2158012613304
2024-04-19,TATASTEEL,INE081A01020,TATA STEEL LIMITED,160.0,162.5,157.3,162.1,60078229,9640777692.75,0.938555459302283,152.13983995290008
2024-04-22,TATASTEEL,INE081A01020,TATA STEEL LIMITED,163.8,164.7,161.5,161.85,39304790,6394260034.35,0.938555459302283,151.9052010880745
2024-04-23,TATASTEEL,INE081A01020,TATA STEEL LIMITED,163.5,163.5,160.8,161.15,30295177,4907204050.1,0.938555459302283,151.24821226656292
2024-04-24,TATASTEEL,INE081A01020,TATA STEEL LIMITED,162.45,166.9,161.45,165.55,59894921,9875869663.5,0.938555459302283,155.37785628749296
2024-04-25,TATASTEEL,INE081A01020,TATA STEEL LIMITED,165.4,168.0,164.15,167.7,50128523,8328769807.6,0.938555459302283,157.39575052499285
2024-04-26,TATASTEEL,INE081A01020,TATA STEEL LIMITED,168.0,170.7,165.25,165.8,65355111,10959587744.55,0.938555459302283,155.61249515231853
2024-04-29,TATASTEEL,INE081A01020,TATA STEEL LIMITED,168.2,169.6,166.9,167.4,44906151,7542947752.55,0.938555459302283,157.1141838872022
2024-04-30,TATASTEEL,INE081A01020,TATA STEEL LIMITED,168.4,168.4,164.5,165.0,55043389,9133838759.1,0.938555459302283,154.8616507848767
2024-05-02,TATASTEEL,INE081A01020,TATA STEEL LIMITED,165.0,168.9,165.0,167.35,69320283,11613435326.65,0.938555459302283,157.06725611423707
2024-05-03,TATASTEEL,INE081A01020,TATA STEEL LIMITED,168.95,170.75,165.15,166.5,62573586,10520400677.3,0.938555459302283,156.26948397383012
2024-05-06,TATASTEEL,INE081A01020,TATA STEEL LIMITED,167.95,168.65,164.7,167.6,37621296,6289201845.55,0.938555459302283,157.30189497906264
2024-05-07,TATASTEEL,INE081A01020,TATA STEEL LIMITED,167.95,167.95,162.3,164.25,43611824,7185654180.0,0.938555459302283,154.1577341904
2024-05-08,TATASTEEL,INE081A01020,TATA STEEL LIMITED,164.2,167.1,163.5,166.05,30128705,4997867651.85,0.938555459302283,155.8471340171441
2024-05-09,TATASTEEL,INE081A01020,TATA STEEL LIMITED,165.95,166.7,161.5,161.9,30223088,4958123948.3,0.938555459302283,151.95212886103963
2024-05-10,TATASTEEL,INE081A01020,TATA STEEL LIMITED,163.2,164.35,161.85,162.25,31472419,5129334327.7,0.938555459302283,152.2806232717954
2024-05-13,TATASTEEL,INE081A01020,TATA STEEL LIMITED,162.45,164.5,158.05,163.85,36561003,5911680494.35,0.938555459302283,153.78231200667906
2024-05-14,TATASTEEL,INE081A01020,TATA STEEL LIMITED,164.1,166.55,163.5,164.95,46261468,7640742993.35,0.938555459302283,154.81472301191158
2024-05-15,TATASTEEL,INE081A01020,TATA STEEL LIMITED,164.95,167.55,164.95,165.6,29601304,4917756615.05,0.938555459302283,155.42478406045805
2024-05-16,TATASTEEL,INE081A01020,TATA STEEL LIMITED,167.25,168.0,162.3,165.9,41126570,6789914756.65,0.938555459302283,155.70635069824877
2024-05-17,TATASTEEL,INE081A01020,TATA STEEL LIMITED,166.6,168.45,165.45,167.35,39181277,6551640449.55,0.938555459302283,157.06725611423707
2024-05-21,TATASTEEL,INE081A01020,TATA STEEL LIMITED,168.5,175.2,167.95,174.35,84833644,14658480689.45,0.938555459302283,163.63714432935305
2024-05-22,TATASTEEL,INE081A01020,TATA STEEL LIMITED,175.45,175.5,171.5,173.3,42919832,7429555143.25,0.938555459302283,162.65166109708565
2024-05-23,TATASTEEL,INE081A01020,TATA STEEL LIMITED,173.05,175.8,170.5,175.5,49377680,8560407772.75,0.938555459302283,164.71648310755066
2024-05-24,TATASTEEL,INE081A01020,TATA STEEL LIMITED,174.95,177.55,174.15,174.85,38674485,6812356745.8,0.938555459302283,164.1064220590042
2024-05-27,TATASTEEL,INE081A01020,TATA STEEL LIMITED,177.7,177.7,174.85,175.5,30410585,5358926345.45,0.938555459302283,164.71648310755066
