date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2018-09-24,ADANIENT,INE423A01024,,138.45,139.75,131.15,134.5,5960439,804301399.85,0.986811237901253,132.72611149771853
2018-09-25,ADANIENT,INE423A01024,,133.5,142.4,125.65,138.35,8571550,1150673521.0,0.986811237901253,136.52533476363834
2018-09-26,ADANIENT,INE423A01024,,140.4,142.5,133.7,136.5,6768299,925271624.6,0.986811237901253,134.69973397352103
2018-09-27,ADANIENT,INE423A01024,,136.0,143.05,132.7,142.25,9769528,1354045784.7,0.986811237901253,140.37389859145324
2018-09-28,ADANIENT,INE423A01024,,142.65,143.4,125.6,130.6,11876058,1579561455.0,0.986811237901253,128.87754766990363
2018-10-01,ADANIENT,INE423A01024,,127.0,138.6,121.55,137.35,9826192,1284508232.7,0.986811237901253,135.5385235257371
2018-10-03,ADANIENT,INE423A01024,,137.0,141.5,130.05,134.8,6829117,937515976.75,0.986811237901253,133.02215486908892
2018-10-04,ADANIENT,INE423A01024,,129.4,134.3,127.0,132.95,7184987,945354539.3,0.986811237901253,131.1965540789716
2018-10-05,ADANIENT,INE423A01024,,131.55,135.75,128.25,130.2,6099515,807739049.15,0.986811237901253,128.48282317474315
2018-10-08,ADANIENT,INE423A01024,,129.0,134.85,121.35,133.15,10658358,1372770785.3,0.986811237901253,131.39391632655185
2018-10-09,ADANIENT,INE423A01024,,136.0,137.7,129.35,135.9,7186017,963942737.45,0.986811237901253,134.1076472307803
2018-10-10,ADANIENT,INE423A01024,,136.5,147.85,135.0,143.75,9209149,1291100793.55,0.986811237901253,141.85411544830512
2018-10-11,ADANIENT,INE423A01024,,138.0,143.4,135.15,138.2,8421556,1176914208.05,0.986811237901253,136.37731307795315
2018-10-12,ADANIENT,INE423A01024,,140.1,145.4,140.1,143.85,6338784,904613374.85,0.986811237901253,141.95279657209525
2018-10-15,ADANIENT,INE423A01024,,147.0,153.75,143.8,152.45,9011923,1340640245.1,0.986811237901253,150.439373218046
2018-10-16,ADANIENT,INE423A01024,,152.35,160.0,151.75,157.65,9671300,1511234287.35,0.986811237901253,155.57079165513255
2018-10-17,ADANIENT,INE423A01024,,160.1,163.65,154.25,161.75,11660585,1871413130.15,0.986811237901253,159.61671773052768
2018-10-19,ADANIENT,INE423A01024,,158.5,170.7,158.5,168.75,11861481,1967306371.0,0.986811237901253,166.52439639583645
2018-10-22,ADANIENT,INE423A01024,,171.1,176.7,164.4,168.5,13950566,2405321504.45,0.986811237901253,166.27769358636112
2018-10-23,ADANIENT,INE423A01024,,169.0,171.85,166.0,169.55,8339433,1408075411.85,0.986811237901253,167.31384538615745
2018-10-24,ADANIENT,INE423A01024,,171.0,172.25,165.1,167.55,5451065,917863129.65,0.986811237901253,165.34022291035495
2018-10-25,ADANIENT,INE423A01024,,166.75,174.4,161.5,172.1,7460591,1245300183.35,0.986811237901253,169.83021404280564
2018-10-26,ADANIENT,INE423A01024,,174.0,174.75,165.3,166.75,6982991,1183988487.55,0.986811237901253,164.55077392003395
2018-10-29,ADANIENT,INE423A01024,,168.65,172.6,165.05,171.75,5332500,903953264.75,0.986811237901253,169.4848301095402
2018-10-30,ADANIENT,INE423A01024,,172.5,174.0,168.1,169.05,3885243,664047762.8,0.986811237901253,166.82043976720684
2018-10-31,ADANIENT,INE423A01024,,167.0,173.8,164.7,170.0,10254679,1741682820.75,0.986811237901253,167.757910443213
2018-11-01,ADANIENT,INE423A01024,,171.05,178.1,168.85,175.0,8041754,1396018885.0,0.986811237901253,172.69196663271927
2018-11-02,ADANIENT,INE423A01024,,176.6,179.5,173.8,175.6,6839045,1207018770.25,0.986811237901253,173.28405337546002
2018-11-05,ADANIENT,INE423A01024,,176.1,176.75,155.8,168.5,12668556,2125874630.5,0.986811237901253,166.27769358636112
2018-11-06,ADANIENT,INE423A01024,,168.25,169.0,162.0,164.45,5834504,963985341.4,0.986811237901253,162.28110807286106
2018-11-09,ADANIENT,INE423A01024,,165.5,167.8,163.95,166.3,4079435,677130587.0,0.986811237901253,164.1067088629784
2018-11-12,ADANIENT,INE423A01024,,166.0,167.9,158.15,160.25,4332207,704574352.4,0.986811237901253,158.1365008736758
2018-11-13,ADANIENT,INE423A01024,,160.25,163.0,158.75,162.15,3641712,587391544.05,0.986811237901253,160.01144222568817
2018-11-14,ADANIENT,INE423A01024,,163.3,163.75,158.25,160.85,3263131,524422269.0,0.986811237901253,158.72858761641655
2018-11-15,ADANIENT,INE423A01024,,161.75,166.25,160.0,162.85,5297431,865340541.95,0.986811237901253,160.70221009221905
2018-11-16,ADANIENT,INE423A01024,,163.0,163.85,157.5,161.45,3885301,622547392.15,0.986811237901253,159.3206743591573
2018-11-19,ADANIENT,INE423A01024,,162.4,164.4,159.55,162.1,3424402,553015928.4,0.986811237901253,159.9621016637931
2018-11-20,ADANIENT,INE423A01024,,161.65,163.65,156.95,160.15,4293856,688811771.25,0.986811237901253,158.03781974988567
2018-11-21,ADANIENT,INE423A01024,,161.6,162.0,158.5,161.0,4209404,675580356.0,0.986811237901253,158.87660930210174
2018-11-22,ADANIENT,INE423A01024,,161.9,161.95,157.55,158.5,2405010,383866624.2,0.986811237901253,156.4095812073486
2018-11-26,ADANIENT,INE423A01024,,158.5,159.9,155.65,157.35,2428238,382496744.05,0.986811237901253,155.27474828376216
2018-11-27,ADANIENT,INE423A01024,,157.35,161.0,154.25,159.15,3925863,620700618.15,0.986811237901253,157.05100851198443
2018-11-28,ADANIENT,INE423A01024,,159.15,159.6,156.3,158.0,3156482,498940389.9,0.986811237901253,155.91617558839798
2018-11-29,ADANIENT,INE423A01024,,159.35,175.55,158.7,169.9,13648898,2292317323.4,0.986811237901253,167.6592293194229
2018-11-30,ADANIENT,INE423A01024,,168.5,174.8,163.5,165.0,9405499,1589899369.35,0.986811237901253,162.82385425370674
2018-12-03,ADANIENT,INE423A01024,,166.05,168.5,163.5,166.7,3213684,534854149.75,0.986811237901253,164.50143335813885
2018-12-04,ADANIENT,INE423A01024,,165.95,166.5,160.0,162.75,3797368,618269359.5,0.986811237901253,160.60352896842892
2018-12-05,ADANIENT,INE423A01024,,161.05,164.95,155.75,157.4,8601249,1390176782.1,0.986811237901253,155.32408884565723
2018-12-06,ADANIENT,INE423A01024,,155.8,156.0,149.75,150.55,5714514,869440311.25,0.986811237901253,148.56443186603366
2018-12-07,ADANIENT,INE423A01024,,151.8,154.35,150.0,152.9,7411261,1129526619.15,0.986811237901253,150.88343827510158
2018-12-10,ADANIENT,INE423A01024,,146.85,147.0,141.0,143.15,7484723,1073577795.95,0.986811237901253,141.26202870556438
2018-12-11,ADANIENT,INE423A01024,,139.0,155.85,134.5,151.9,9251826,1359385752.05,0.986811237901253,149.89662703720035
2018-12-12,ADANIENT,INE423A01024,,152.8,157.0,151.05,156.1,4377945,676381916.7,0.986811237901253,154.0412342363856
2018-12-13,ADANIENT,INE423A01024,,156.0,158.6,154.0,156.0,3499313,547929883.4,0.986811237901253,153.94255311259548
2018-12-14,ADANIENT,INE423A01024,,156.0,157.9,154.1,157.1,3389589,528452900.35,0.986811237901253,155.02804547428684
2018-12-17,ADANIENT,INE423A01024,,157.1,158.9,156.35,157.95,1595605,251468256.45,0.986811237901253,155.8668350265029
2018-12-18,ADANIENT,INE423A01024,,157.7,159.75,156.2,158.05,1689582,267182426.2,0.986811237901253,155.96551615029304
2018-12-19,ADANIENT,INE423A01024,,160.0,162.7,158.5,160.2,2312343,370665173.75,0.986811237901253,158.08716031178074
2018-12-20,ADANIENT,INE423A01024,,159.4,162.5,158.4,159.25,2539589,406643342.15,0.986811237901253,157.14968963577454
2018-12-21,ADANIENT,INE423A01024,,159.8,161.5,152.0,159.35,5335334,835051324.35,0.986811237901253,157.24837075956466
2018-12-24,ADANIENT,INE423A01024,,159.4,160.9,156.5,158.55,3130614,496913410.6,0.986811237901253,156.4589217692437
2018-12-26,ADANIENT,INE423A01024,,156.85,164.1,155.1,161.25,4065516,645741209.9,0.986811237901253,159.12331211157706
2018-12-27,ADANIENT,INE423A01024,,162.25,167.8,159.85,162.35,10882426,1785217111.8,0.986811237901253,160.20880447326843
2018-12-28,ADANIENT,INE423A01024,,161.95,164.3,159.8,161.55,3905985,632585212.35,0.986811237901253,159.41935548294742
2018-12-31,ADANIENT,INE423A01024,,162.85,164.2,160.2,161.0,3890636,628276226.35,0.986811237901253,158.87660930210174
2019-01-01,ADANIENT,INE423A01024,,160.9,162.35,155.45,157.25,4726656,746902542.0,0.986811237901253,155.17606715997204
2019-01-02,ADANIENT,INE423A01024,,157.0,157.85,152.5,154.85,2735262,425224680.05,0.986811237901253,152.80772018900902
2019-01-03,ADANIENT,INE423A01024,,154.9,156.1,150.3,152.5,2758876,422705192.5,0.986811237901253,150.4887137799411
2019-01-04,ADANIENT,INE423A01024,,152.1,154.0,150.0,152.55,2777308,421971343.85,0.986811237901253,150.53805434183616
2019-01-07,ADANIENT,INE423A01024,,152.9,154.45,150.25,151.25,2714218,412803060.9,0.986811237901253,149.2551997325645
2019-01-08,ADANIENT,INE423A01024,,150.5,154.3,149.65,153.45,2791866,424156560.0,0.986811237901253,151.42618445594726
2019-01-09,ADANIENT,INE423A01024,,153.6,154.45,147.6,149.35,4054809,606944837.95,0.986811237901253,147.38025838055214
2019-01-10,ADANIENT,INE423A01024,,151.0,151.8,148.5,151.1,3534546,531379659.1,0.986811237901253,149.1071780468793
2019-01-11,ADANIENT,INE423A01024,,151.1,152.6,149.1,151.5,2254999,340027487.45,0.986811237901253,149.50190254203983
2019-01-14,ADANIENT,INE423A01024,,151.0,151.15,147.0,148.35,2624582,389176387.2,0.986811237901253,146.39344714265087
2019-01-15,ADANIENT,INE423A01024,,148.5,149.95,147.25,148.65,1805678,268371831.6,0.986811237901253,146.68949051402126
2019-01-16,ADANIENT,INE423A01024,,148.2,150.7,148.0,148.45,1574176,234346815.3,0.986811237901253,146.492128266441
2019-01-17,ADANIENT,INE423A01024,,148.4,151.25,146.35,149.0,2618859,390194876.65,0.986811237901253,147.0348744472867
2019-01-18,ADANIENT,INE423A01024,,149.7,149.8,144.55,146.75,2306520,339079219.5,0.986811237901253,144.8145491620089
2019-01-21,ADANIENT,INE423A01024,,146.5,148.0,144.25,145.95,1763205,257422094.85,0.986811237901253,144.02510017168788
2019-01-22,ADANIENT,INE423A01024,,145.4,146.65,141.7,145.7,2261667,326568620.2,0.986811237901253,143.77839736221256
2019-01-23,ADANIENT,INE423A01024,,145.5,146.5,142.05,143.0,2322990,334232958.6,0.986811237901253,141.11400701987918
2019-01-24,ADANIENT,INE423A01024,,143.0,144.05,141.1,142.55,1678843,239131538.9,0.986811237901253,140.66994196282363
2019-01-25,ADANIENT,INE423A01024,,142.85,145.45,136.15,137.35,3297651,464830762.35,0.986811237901253,135.5385235257371
2019-01-28,ADANIENT,INE423A01024,,138.0,141.0,118.95,136.4,9404485,1256603126.9,0.986811237901253,134.6010528497309
2019-01-29,ADANIENT,INE423A01024,,136.45,143.8,133.6,140.8,4301493,595967759.6,0.986811237901253,138.94302229649642
2019-01-30,ADANIENT,INE423A01024,,140.9,141.5,136.5,139.9,3102926,430573232.4,0.986811237901253,138.05489218238532
2019-01-31,ADANIENT,INE423A01024,,139.5,141.75,135.0,137.15,3498642,482472334.2,0.986811237901253,135.34116127815685
2019-02-01,ADANIENT,INE423A01024,,136.95,144.8,134.55,143.0,7091209,998418569.55,0.986811237901253,141.11400701987918
2019-02-04,ADANIENT,INE423A01024,,142.9,142.9,121.3,123.1,9832462,1255108533.5,0.986811237901253,121.47646338564424
2019-02-05,ADANIENT,INE423A01024,,122.0,127.4,119.6,124.25,8484607,1052772159.05,0.986811237901253,122.61129630923068
2019-02-06,ADANIENT,INE423A01024,,123.85,124.2,114.8,122.9,9905219,1190740530.05,0.986811237901253,121.27910113806401
2019-02-07,ADANIENT,INE423A01024,,122.2,126.8,119.05,123.95,9826247,1211162999.25,0.986811237901253,122.31525293786032
2019-02-08,ADANIENT,INE423A01024,,123.0,125.45,115.7,123.75,8059813,982600893.5,0.986811237901253,122.11789069028006
2019-02-11,ADANIENT,INE423A01024,,122.95,123.25,115.8,118.2,7048335,837384807.9,0.986811237901253,116.64108831992812
2019-02-12,ADANIENT,INE423A01024,,117.2,120.0,115.35,116.95,3698931,434938778.95,0.986811237901253,115.40757427255154
2019-02-13,ADANIENT,INE423A01024,,117.0,125.6,115.5,119.55,9784596,1183106581.45,0.986811237901253,117.97328349109479
2019-02-14,ADANIENT,INE423A01024,,118.45,119.5,116.0,118.1,4962697,583127698.9,0.986811237901253,116.54240719613797
2019-02-15,ADANIENT,INE423A01024,,118.15,121.15,116.5,119.8,4509378,536451823.35,0.986811237901253,118.21998630057011
2019-02-18,ADANIENT,INE423A01024,,118.3,119.9,116.1,117.5,2569451,303238975.9,0.986811237901253,115.95032045339723
2019-02-19,ADANIENT,INE423A01024,,118.4,119.8,116.8,118.25,2644152,312734434.15,0.986811237901253,116.69042888182317
2019-02-20,ADANIENT,INE423A01024,,117.95,121.1,116.2,120.05,3739081,447177285.8,0.986811237901253,118.46668911004542
2019-02-21,ADANIENT,INE423A01024,,119.8,121.0,117.9,119.4,2698192,322554413.9,0.986811237901253,117.82526180540961
2019-02-22,ADANIENT,INE423A01024,,120.25,130.7,119.8,128.05,14695085,1848851227.7,0.986811237901253,126.36117901325547
2019-02-25,ADANIENT,INE423A01024,,125.0,133.9,123.0,132.0,12769956,1654936163.4,0.986811237901253,130.2590834029654
2019-02-26,ADANIENT,INE423A01024,,130.0,134.3,128.0,132.1,8879092,1167098695.5,0.986811237901253,130.35776452675552
2019-02-27,ADANIENT,INE423A01024,,133.8,136.3,129.55,132.25,5875292,783010835.15,0.986811237901253,130.5057862124407
2019-02-28,ADANIENT,INE423A01024,,133.5,134.2,128.0,128.85,3960957,519985309.3,0.986811237901253,127.15062800357644
2019-03-01,ADANIENT,INE423A01024,,130.35,135.2,128.85,133.85,7738116,1026822812.35,0.986811237901253,132.08468419308272
2019-03-05,ADANIENT,INE423A01024,,132.5,143.7,132.0,141.8,7598974,1058072337.45,0.986811237901253,139.9298335343977
2019-03-06,ADANIENT,INE423A01024,,142.75,143.75,138.2,139.25,4856085,682183468.1,0.986811237901253,137.41346487774948
2019-03-07,ADANIENT,INE423A01024,,139.0,140.95,135.3,136.9,3496617,483329484.25,0.986811237901253,135.09445846868155
2019-03-08,ADANIENT,INE423A01024,,135.75,139.35,135.4,138.2,3681442,506327795.5,0.986811237901253,136.37731307795315
2019-03-11,ADANIENT,INE423A01024,,137.85,140.95,137.6,139.05,2550759,355797755.5,0.986811237901253,137.21610263016925
2019-03-12,ADANIENT,INE423A01024,,140.5,150.75,140.05,148.4,12543653,1839074183.75,0.986811237901253,146.44278770454596
2019-03-13,ADANIENT,INE423A01024,,148.4,150.4,145.4,147.35,5700158,841158930.7,0.986811237901253,145.40663590474963
2019-03-14,ADANIENT,INE423A01024,,147.4,149.2,143.6,145.55,4052596,590758829.3,0.986811237901253,143.6303756765274
2019-03-15,ADANIENT,INE423A01024,,145.8,148.9,140.25,141.85,5981701,863422330.55,0.986811237901253,139.97917409629272
2019-03-18,ADANIENT,INE423A01024,,142.4,145.0,140.35,143.9,4934286,703674666.1,0.986811237901253,142.00213713399032
2019-03-19,ADANIENT,INE423A01024,,144.45,144.85,140.5,142.0,4320808,615802651.0,0.986811237901253,140.12719578197792
2019-03-20,ADANIENT,INE423A01024,,142.0,142.7,138.05,139.45,3242462,455218805.2,0.986811237901253,137.61082712532973
2019-03-22,ADANIENT,INE423A01024,,140.7,141.45,137.05,138.25,3147147,437645891.8,0.986811237901253,136.42665363984824
2019-03-25,ADANIENT,INE423A01024,,137.0,137.6,133.5,134.35,2977535,403136206.55,0.986811237901253,132.57808981203334
2019-03-26,ADANIENT,INE423A01024,,134.9,140.0,133.4,138.3,4180951,576624529.55,0.986811237901253,136.4759942017433
2019-03-27,ADANIENT,INE423A01024,,138.55,140.95,136.25,137.5,2778662,384904349.6,0.986811237901253,135.6865452114223
2019-03-28,ADANIENT,INE423A01024,,138.45,143.15,136.3,137.8,3966292,554773318.6,0.986811237901253,135.9825885827927
2019-03-29,ADANIENT,INE423A01024,,139.6,150.2,139.3,146.75,13910654,2039219579.35,0.986811237901253,144.8145491620089
2019-04-01,ADANIENT,INE423A01024,,147.45,153.2,145.1,151.45,7938713,1186070752.65,0.986811237901253,149.45256198014476
2019-04-02,ADANIENT,INE423A01024,,151.7,153.3,148.35,151.65,6228254,942141593.15,0.986811237901253,149.64992422772502
2019-04-03,ADANIENT,INE423A01024,,150.3,152.65,146.6,147.55,3416023,512276086.9,0.986811237901253,145.6039981523299
2019-04-04,ADANIENT,INE423A01024,,147.95,150.3,145.45,147.5,3963980,586466222.2,0.986811237901253,145.55465759043483
2019-04-05,ADANIENT,INE423A01024,,148.0,149.2,146.2,146.9,2004719,295506165.0,0.986811237901253,144.96257084769408
2019-04-08,ADANIENT,INE423A01024,,147.5,148.65,141.1,141.95,4399839,633572319.95,0.986811237901253,140.07785522008285
2019-04-09,ADANIENT,INE423A01024,,142.3,147.0,137.45,146.0,8432342,1204169366.0,0.986811237901253,144.07444073358295
2019-04-10,ADANIENT,INE423A01024,,145.75,147.4,142.05,142.85,4356153,627382040.25,0.986811237901253,140.965985334194
2019-04-11,ADANIENT,INE423A01024,,142.75,143.15,138.6,141.0,3535449,498317590.7,0.986811237901253,139.14038454407668
2019-04-12,ADANIENT,INE423A01024,,140.8,144.45,139.2,141.4,5769634,816739997.25,0.986811237901253,139.53510903923717
2019-04-15,ADANIENT,INE423A01024,,141.0,145.15,140.55,142.95,4375074,624827383.8,0.986811237901253,141.06466645798412
2019-04-16,ADANIENT,INE423A01024,,142.2,145.35,142.2,143.05,3648947,524562369.05,0.986811237901253,141.16334758177425
2019-04-18,ADANIENT,INE423A01024,,143.1,144.45,137.65,138.6,3954004,552400028.5,0.986811237901253,136.77203757311366
2019-04-22,ADANIENT,INE423A01024,,138.0,138.65,134.35,135.15,3189574,435650073.4,0.986811237901253,133.36753880235435
2019-04-23,ADANIENT,INE423A01024,,135.4,136.3,131.55,132.5,4084835,546870158.15,0.986811237901253,130.75248902191603
2019-04-24,ADANIENT,INE423A01024,,132.75,137.1,132.1,136.15,4329268,583015506.75,0.986811237901253,134.3543500402556
2019-04-25,ADANIENT,INE423A01024,,135.1,137.0,133.85,134.75,2112063,285956968.45,0.986811237901253,132.97281430719386
2019-04-26,ADANIENT,INE423A01024,,135.0,135.65,130.25,131.4,4350584,574537235.45,0.986811237901253,129.66699666022464
2019-04-30,ADANIENT,INE423A01024,,131.8,131.8,125.0,127.05,4006829,509652053.7,0.986811237901253,125.37436777535419
2019-05-02,ADANIENT,INE423A01024,,126.0,130.0,124.8,126.65,3754433,477367644.65,0.986811237901253,124.9796432801937
2019-05-03,ADANIENT,INE423A01024,,124.0,129.0,123.0,128.3,6222801,788539461.85,0.986811237901253,126.60788182273077
2019-05-06,ADANIENT,INE423A01024,,125.75,127.4,125.05,125.6,1996014,251777303.95,0.986811237901253,123.94349148039737
2019-05-07,ADANIENT,INE423A01024,,126.4,127.0,120.05,122.35,4593214,571259198.05,0.986811237901253,120.7363549572183
2019-05-08,ADANIENT,INE423A01024,,121.8,123.65,120.4,120.9,2661345,324388610.3,0.986811237901253,119.30547866226149
2019-05-09,ADANIENT,INE423A01024,,121.9,122.2,119.15,120.1,2907774,350059630.6,0.986811237901253,118.51602967194049
2019-05-10,ADANIENT,INE423A01024,,121.0,122.3,119.25,120.0,2835247,342313141.35,0.986811237901253,118.41734854815036
2019-05-13,ADANIENT,INE423A01024,,120.7,120.9,116.65,117.6,2124122,252488710.45,0.986811237901253,116.04900157718735
2019-05-14,ADANIENT,INE423A01024,,116.35,124.55,115.0,123.35,4548264,548014070.15,0.986811237901253,121.72316619511956
2019-05-15,ADANIENT,INE423A01024,,124.2,124.95,116.1,117.4,3659017,436516152.85,0.986811237901253,115.85163932960711
2019-05-16,ADANIENT,INE423A01024,,118.1,119.5,113.0,118.8,5368281,628713585.3,0.986811237901253,117.23317506266886
2019-05-17,ADANIENT,INE423A01024,,117.75,120.55,116.1,119.3,4631007,548907535.6,0.986811237901253,117.72658068161948
2019-05-20,ADANIENT,INE423A01024,,131.2,154.9,128.1,151.95,37670288,5366622157.3,0.986811237901253,149.94596759909538
2019-05-21,ADANIENT,INE423A01024,,154.7,158.95,148.45,154.65,39732349,6108947866.75,0.986811237901253,152.6103579414288
2019-05-22,ADANIENT,INE423A01024,,155.05,158.8,152.8,157.95,13565092,2120740531.9,0.986811237901253,155.8668350265029
2019-05-23,ADANIENT,INE423A01024,,169.5,180.8,157.7,161.05,61334483,10410635216.8,0.986811237901253,158.9259498639968
2019-05-24,ADANIENT,INE423A01024,,162.35,163.75,151.85,156.4,19435041,3028279547.7,0.986811237901253,154.33727760775596
2019-05-27,ADANIENT,INE423A01024,,159.1,160.7,155.15,157.2,9664810,1524194070.35,0.986811237901253,155.12672659807697
2019-05-28,ADANIENT,INE423A01024,,157.1,160.35,156.05,157.65,5456461,861168561.8,0.986811237901253,155.57079165513255
2019-05-29,ADANIENT,INE423A01024,,157.95,158.4,151.75,155.15,12993604,2013319205.7,0.986811237901253,153.1037635603794
2019-05-30,ADANIENT,INE423A01024,,158.1,159.4,155.1,158.1,6740283,1059433609.0,0.986811237901253,156.0148567121881
2019-05-31,ADANIENT,INE423A01024,,158.5,159.3,149.1,154.75,7553254,1165985282.35,0.986811237901253,152.70903906521892
2019-06-03,ADANIENT,INE423A01024,,154.0,161.9,151.65,159.05,7975636,1253889329.8,0.986811237901253,156.9523273881943
2019-06-04,ADANIENT,INE423A01024,,158.15,159.3,154.5,157.6,5502910,863740630.9,0.986811237901253,155.52145109323746
2019-06-06,ADANIENT,INE423A01024,,156.9,157.8,151.2,153.15,3832155,589753127.75,0.986811237901253,151.1301410845769
2019-06-07,ADANIENT,INE423A01024,,152.95,153.55,146.8,151.35,5016442,752919062.45,0.986811237901253,149.35388085635464
2019-06-10,ADANIENT,INE423A01024,,152.0,155.5,147.0,149.95,3967379,598996463.4,0.986811237901253,147.97234512329288
2019-06-11,ADANIENT,INE423A01024,,149.5,154.25,148.35,153.6,3413094,517778315.45,0.986811237901253,151.57420614163246
2019-06-12,ADANIENT,INE423A01024,,154.0,159.35,150.55,153.2,7477081,1160081368.4,0.986811237901253,151.17948164647194
2019-06-13,ADANIENT,INE423A01024,,153.2,158.85,149.0,153.1,7968656,1221121179.65,0.986811237901253,151.08080052268184
2019-06-14,ADANIENT,INE423A01024,,156.0,156.0,151.55,152.45,6589668,1013329409.45,0.986811237901253,150.439373218046
2019-06-17,ADANIENT,INE423A01024,,153.0,153.95,147.25,147.9,3470303,518255904.25,0.986811237901253,145.94938208559532
2019-06-18,ADANIENT,INE423A01024,,147.35,148.85,144.0,147.95,5764444,845532038.0,0.986811237901253,145.99872264749038
2019-06-19,ADANIENT,INE423A01024,,148.45,149.75,140.6,142.8,4744374,687126982.45,0.986811237901253,140.91664477229895
2019-06-20,ADANIENT,INE423A01024,,142.3,149.7,140.35,148.45,4477064,652109094.05,0.986811237901253,146.492128266441
2019-06-21,ADANIENT,INE423A01024,,147.0,152.0,145.95,146.8,4673136,694118444.25,0.986811237901253,144.86388972390395
2019-06-24,ADANIENT,INE423A01024,,145.9,148.8,144.6,147.75,3240654,476670230.1,0.986811237901253,145.80136039991012
2019-06-25,ADANIENT,INE423A01024,,146.5,151.95,144.85,150.85,4920288,729963562.8,0.986811237901253,148.86047523740402
2019-06-26,ADANIENT,INE423A01024,,150.0,155.3,148.5,153.8,4779891,725467137.65,0.986811237901253,151.77156838921272
2019-06-27,ADANIENT,INE423A01024,,152.3,154.95,151.5,152.85,2858423,438397477.05,0.986811237901253,150.83409771320652
2019-06-28,ADANIENT,INE423A01024,,152.5,156.3,149.8,150.5,4642404,711243093.5,0.986811237901253,148.5150913041386
2019-07-01,ADANIENT,INE423A01024,,150.65,155.6,148.05,154.1,6182608,942776917.85,0.986811237901253,152.06761176058308
2019-07-02,ADANIENT,INE423A01024,,154.9,158.2,151.4,154.7,11741576,1816562620.15,0.986811237901253,152.65969850332382
2019-07-03,ADANIENT,INE423A01024,,156.4,157.6,154.2,155.6,5661251,881287819.3,0.986811237901253,153.54782861743496
2019-07-04,ADANIENT,INE423A01024,,160.1,161.8,154.3,156.1,15687573,2483386013.9,0.986811237901253,154.0412342363856
2019-07-05,ADANIENT,INE423A01024,,156.3,156.85,145.85,147.3,6607087,999079096.2,0.986811237901253,145.35729534285457
2019-07-08,ADANIENT,INE423A01024,,143.25,146.25,137.55,138.9,5896584,835294700.75,0.986811237901253,137.06808094448405
2019-07-09,ADANIENT,INE423A01024,,138.05,143.2,135.75,141.15,7317997,1023192143.75,0.986811237901253,139.28840622976188
2019-07-10,ADANIENT,INE423A01024,,142.0,142.5,137.25,139.35,5548654,773722873.05,0.986811237901253,137.5121460015396
2019-07-11,ADANIENT,INE423A01024,,140.5,141.85,137.5,141.0,5098558,713444106.55,0.986811237901253,139.14038454407668
2019-07-12,ADANIENT,INE423A01024,,141.0,143.45,137.8,140.3,6678610,937621322.3,0.986811237901253,138.4496166775458
2019-07-15,ADANIENT,INE423A01024,,141.0,141.7,136.1,137.95,4491271,620530600.25,0.986811237901253,136.13061026847785
2019-07-16,ADANIENT,INE423A01024,,137.9,140.95,136.6,140.15,4954078,688742991.65,0.986811237901253,138.3015949918606
2019-07-17,ADANIENT,INE423A01024,,140.2,141.0,137.0,138.05,3984405,552764447.05,0.986811237901253,136.22929139226798
2019-07-18,ADANIENT,INE423A01024,,137.7,137.95,133.35,134.2,4247055,575152398.75,0.986811237901253,132.43006812634815
2019-07-19,ADANIENT,INE423A01024,,134.25,135.2,130.3,131.4,4256095,561481118.65,0.986811237901253,129.66699666022464
2019-07-22,ADANIENT,INE423A01024,,130.75,134.2,128.7,131.65,5467444,719324405.2,0.986811237901253,129.91369946969996
2019-07-23,ADANIENT,INE423A01024,,131.45,135.95,130.75,134.05,5753483,769396876.7,0.986811237901253,132.28204644066298
2019-07-24,ADANIENT,INE423A01024,,133.45,134.0,127.85,129.8,5403438,702658790.25,0.986811237901253,128.08809867958266
2019-07-25,ADANIENT,INE423A01024,,130.5,131.3,127.75,129.4,3977652,515133235.85,0.986811237901253,127.69337418442214
2019-07-26,ADANIENT,INE423A01024,,129.4,134.2,128.4,131.85,3632048,479057772.7,0.986811237901253,130.1110617172802
2019-07-29,ADANIENT,INE423A01024,,131.0,131.85,127.1,129.45,4349871,561155811.0,0.989814086856449,128.1314335435673
2019-07-30,ADANIENT,INE423A01024,,128.0,131.0,123.85,125.35,4167043,530226464.5,0.989814086856449,124.07319578745587
2019-07-31,ADANIENT,INE423A01024,,125.0,129.3,124.2,128.8,3665392,466671990.95,0.989814086856449,127.48805438711064
2019-08-01,ADANIENT,INE423A01024,,128.6,129.1,123.0,125.45,4462938,559549320.65,0.989814086856449,124.17217719614153
2019-08-02,ADANIENT,INE423A01024,,124.9,129.75,123.3,128.1,4637509,589285162.65,0.989814086856449,126.79518452631112
2019-08-05,ADANIENT,INE423A01024,,126.2,126.4,121.15,124.7,5259236,650327794.9,0.989814086856449,123.4298166309992
2019-08-06,ADANIENT,INE423A01024,,124.0,129.45,124.0,128.2,3899290,495539844.05,0.989814086856449,126.89416593499675
2019-08-07,ADANIENT,INE423A01024,,128.2,130.15,124.6,125.6,3911797,497562759.1,0.989814086856449,124.32064930917
2019-08-08,ADANIENT,INE423A01024,,126.2,134.0,124.05,130.9,7070036,908817773.3,0.989814086856449,129.5666639695092
2019-08-09,ADANIENT,INE423A01024,,134.7,135.9,130.1,132.4,8589075,1139505665.95,0.989814086856449,131.05138509979386
