date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2017-05-24,ITC,INE154A01025,,300.0,301.95,297.9,299.9,9457848,2836836734.05,0.7042376295760822,211.200865109867
2017-05-25,ITC,INE154A01025,,300.0,304.7,295.35,300.05,22769975,6830907928.0,0.7042376295760822,211.30650075430347
2017-05-26,ITC,INE154A01025,,302.0,313.8,299.55,309.1,21742467,6641979713.7,0.7042376295760822,217.679851301967
2017-05-29,ITC,INE154A01025,,304.0,319.85,303.5,315.85,19665146,6205697176.35,0.7042376295760822,222.43345530160556
2017-05-30,ITC,INE154A01025,,312.9,315.2,310.05,311.45,8547146,2666364621.4,0.7042376295760822,219.33480973147078
2017-05-31,ITC,INE154A01025,,311.45,313.4,307.0,311.8,12308066,3821533004.05,0.7042376295760822,219.58129290182242
2017-06-01,ITC,INE154A01025,,312.0,316.75,310.8,314.2,8253042,2600519266.9,0.7042376295760822,221.271463212805
2017-06-02,ITC,INE154A01025,,316.1,319.9,315.2,319.2,11073749,3519851647.6,0.7042376295760822,224.79265136068543
2017-06-05,ITC,INE154A01025,,315.0,318.25,313.3,317.45,9482413,3004339371.75,0.7148756602343311,226.9372783413884
2017-06-06,ITC,INE154A01025,,317.5,319.0,309.3,311.05,9841205,3063364368.45,0.7148756602343311,222.3620741158887
2017-06-07,ITC,INE154A01025,,311.3,314.75,310.35,312.25,11534375,3611978435.7,0.7148756602343311,223.2199249081699
2017-06-08,ITC,INE154A01025,,313.0,313.25,309.4,311.6,7781415,2418657430.65,0.7148756602343311,222.7552557290176
2017-06-09,ITC,INE154A01025,,310.75,312.6,304.7,306.0,10065468,3094129457.25,0.7148756602343311,218.75195203170531
2017-06-12,ITC,INE154A01025,,307.0,307.5,302.5,304.4,6266299,1909038216.4,0.7148756602343311,217.60815097533037
2017-06-13,ITC,INE154A01025,,305.05,306.0,302.2,305.25,5107002,1553584991.6,0.7148756602343311,218.21579528652958
2017-06-14,ITC,INE154A01025,,304.95,306.0,299.15,299.85,14574048,4383430595.65,0.7148756602343311,214.3554667212642
2017-06-15,ITC,INE154A01025,,302.95,302.95,299.5,301.9,7427656,2234554418.8,0.7148756602343311,215.82096182474456
2017-06-16,ITC,INE154A01025,,302.5,309.6,302.5,306.8,12323676,3784009935.95,0.7148756602343311,219.3238525598928
2017-06-19,ITC,INE154A01025,,309.0,311.85,308.1,310.9,6982651,2166703539.75,0.7148756602343311,222.25484276685353
2017-06-20,ITC,INE154A01025,,312.0,312.2,308.1,308.7,8260929,2559595433.9,0.7148756602343311,220.682116314338
2017-06-21,ITC,INE154A01025,,309.4,311.0,307.2,308.95,8279767,2560643244.65,0.7148756602343311,220.8608352293966
2017-06-22,ITC,INE154A01025,,308.65,314.2,308.2,311.3,8944754,2787986034.25,0.7148756602343311,222.5407930309473
2017-06-23,ITC,INE154A01025,,310.0,312.9,308.6,311.0,7176861,2228781902.4,0.7148756602343311,222.32633033287698
2017-06-27,ITC,INE154A01025,,311.75,316.5,311.0,312.35,9688675,3045645111.8,0.7148756602343311,223.29141247419335
2017-06-28,ITC,INE154A01025,,311.6,311.6,307.1,308.35,7919072,2451289259.4,0.7148756602343311,220.43190983325601
2017-06-29,ITC,INE154A01025,,309.1,313.25,308.6,311.6,9929212,3091582802.55,0.7148756602343311,222.7552557290176
2017-06-30,ITC,INE154A01025,,310.25,324.7,310.25,323.65,23196959,7405476367.3,0.7148756602343311,231.36950743484127
2017-07-03,ITC,INE154A01025,,346.0,354.8,340.3,342.5,47079622,16197443020.55,0.7148756602343311,244.84491363025842
2017-07-04,ITC,INE154A01025,,342.8,343.45,336.25,337.25,11232007,3804852970.45,0.7148756602343311,241.0918164140282
2017-07-05,ITC,INE154A01025,,337.25,337.85,330.25,331.05,11978317,3988361466.6,0.7148756602343311,236.65958732057533
2017-07-06,ITC,INE154A01025,,334.3,338.75,331.3,337.1,13429462,4514575108.25,0.7148756602343311,240.98458506499304
2017-07-07,ITC,INE154A01025,,338.0,338.2,333.05,334.3,9919790,3322371033.0,0.7148756602343311,238.9829332163369
2017-07-10,ITC,INE154A01025,,341.0,367.7,324.3,333.3,1427399,475960047.05,0.7148756602343311,238.26805755610258
2017-07-11,ITC,INE154A01025,,335.0,335.05,330.0,330.4,8336685,2761737745.9,0.7148756602343311,236.194918141423
2017-07-12,ITC,INE154A01025,,328.4,333.6,327.4,328.85,10249263,3373964484.45,0.7148756602343311,235.0868608680598
2017-07-13,ITC,INE154A01025,,332.0,339.5,331.0,338.75,17491942,5896789821.85,0.7148756602343311,242.16412990437968
2017-07-14,ITC,INE154A01025,,339.95,339.95,334.8,337.15,5586611,1877636839.5,0.7148756602343311,241.02032884800474
2017-07-17,ITC,INE154A01025,,335.0,335.0,320.7,325.15,20320210,6657234816.55,0.7148756602343311,232.44182092519276
2017-07-18,ITC,INE154A01025,,292.65,292.65,276.4,284.55,149479681,42549916128.75,0.7148756602343311,203.41786911967893
2017-07-19,ITC,INE154A01025,,287.8,292.9,286.2,291.45,39134264,11346660824.55,0.7148756602343311,208.3505111752958
2017-07-20,ITC,INE154A01025,,294.0,294.9,288.4,289.5,15306864,4453157222.95,0.7148756602343311,206.95650363783886
2017-07-21,ITC,INE154A01025,,291.5,291.75,286.55,288.9,13174402,3805870262.75,0.7148756602343311,206.52757824169825
2017-07-24,ITC,INE154A01025,,290.0,295.35,288.1,293.25,17794337,5217696660.0,0.7148756602343311,209.6372873637176
2017-07-25,ITC,INE154A01025,,295.0,295.15,290.85,291.4,9559657,2791832311.7,0.7148756602343311,208.31476739228407
2017-07-26,ITC,INE154A01025,,292.0,294.25,291.5,293.65,9209593,2698603021.6,0.7148756602343311,209.92323762781132
2017-07-27,ITC,INE154A01025,,294.7,295.4,286.75,288.55,18892800,5508837342.0,0.7148756602343311,206.27737176061626
2017-07-28,ITC,INE154A01025,,294.3,294.75,287.15,291.55,18494629,5372055638.45,0.7148756602343311,208.42199874131924
2017-07-31,ITC,INE154A01025,,289.5,290.3,284.5,285.25,21247233,6089014371.7,0.7148756602343311,203.91828208184296
2017-08-01,ITC,INE154A01025,,285.3,288.55,285.0,287.85,13542016,3883160058.2,0.7148756602343311,205.77695879845223
2017-08-02,ITC,INE154A01025,,289.8,289.9,284.3,285.45,9867353,2824413115.15,0.7148756602343311,204.0612572138898
2017-08-03,ITC,INE154A01025,,285.0,285.4,280.65,281.4,10199231,2887112399.8,0.7148756602343311,201.16601078994077
2017-08-04,ITC,INE154A01025,,280.4,284.4,279.65,280.75,11283020,3175406996.85,0.7148756602343311,200.70134161078846
2017-08-07,ITC,INE154A01025,,281.6,283.0,279.45,279.85,8451267,2373593517.35,0.7148756602343311,200.05795351657758
2017-08-08,ITC,INE154A01025,,280.1,281.4,273.5,274.15,12741118,3516837493.65,0.7148756602343311,195.98316225324186
2017-08-09,ITC,INE154A01025,,274.0,275.4,270.4,272.85,9910187,2702006432.35,0.7148756602343311,195.05382389493727
2017-08-10,ITC,INE154A01025,,272.65,274.65,270.75,273.1,9995867,2728673744.65,0.7148756602343311,195.23254280999586
2017-08-11,ITC,INE154A01025,,271.0,274.45,270.1,271.5,14409594,3920292223.75,0.7148756602343311,194.0887417536209
2017-08-14,ITC,INE154A01025,,274.4,274.4,270.5,271.25,9693041,2631389882.55,0.7148756602343311,193.91002283856233
2017-08-16,ITC,INE154A01025,,272.0,281.75,271.35,279.2,18692336,5184177673.9,0.7148756602343311,199.59328433742525
2017-08-17,ITC,INE154A01025,,281.85,282.9,277.9,280.0,13703999,3844676878.3,0.7148756602343311,200.16518486561273
2017-08-18,ITC,INE154A01025,,279.25,284.0,276.8,281.85,14869905,4188073837.6,0.7148756602343311,201.48770483704624
2017-08-21,ITC,INE154A01025,,282.35,285.0,280.95,281.6,13088154,3702350270.1,0.7148756602343311,201.30898592198767
2017-08-22,ITC,INE154A01025,,282.0,285.0,280.35,282.9,11956919,3391879542.55,0.7148756602343311,202.23832428029226
2017-08-23,ITC,INE154A01025,,283.5,285.6,281.6,282.55,8747634,2480421265.05,0.7148756602343311,201.98811779921027
2017-08-24,ITC,INE154A01025,,282.0,283.5,281.1,281.45,10819303,3052199506.05,0.7148756602343311,201.2017545729525
2017-08-28,ITC,INE154A01025,,282.1,283.0,279.3,282.45,9974428,2801620252.8,0.7148756602343311,201.91663023318682
2017-08-29,ITC,INE154A01025,,282.35,282.9,279.4,280.25,6141239,1724332459.95,0.7148756602343311,200.3439037806713
2017-08-30,ITC,INE154A01025,,281.15,282.9,280.6,282.0,6534233,1839758583.4,0.7148756602343311,201.59493618608138
2017-08-31,ITC,INE154A01025,,283.0,283.15,280.4,282.25,11221831,3161052922.55,0.7148756602343311,201.77365510113995
2017-09-01,ITC,INE154A01025,,282.2,284.35,280.7,283.6,7247857,2053417183.15,0.7148756602343311,202.73873724245632
2017-09-04,ITC,INE154A01025,,283.45,283.85,282.0,283.1,8480587,2399702088.3,0.7148756602343311,202.38129941233916
2017-09-05,ITC,INE154A01025,,282.65,283.9,281.6,282.85,7820187,2211676142.0,0.7148756602343311,202.20258049728056
2017-09-06,ITC,INE154A01025,,280.5,281.0,275.25,275.7,14165258,3919152465.1,0.7148756602343311,197.09121952660507
2017-09-07,ITC,INE154A01025,,277.0,277.55,269.55,270.4,19218142,5248332759.65,0.7148756602343311,193.30237852736312
2017-09-08,ITC,INE154A01025,,271.15,273.3,270.0,272.35,9716093,2638883389.85,0.7148756602343311,194.6963860648201
2017-09-11,ITC,INE154A01025,,272.4,274.4,271.5,273.6,9314031,2545821706.15,0.7148756602343311,195.58998064011303
2017-09-12,ITC,INE154A01025,,275.5,278.25,274.6,277.65,11464781,3170129023.75,0.7148756602343311,198.48522706406203
2017-09-13,ITC,INE154A01025,,277.4,277.5,270.95,271.5,12126147,3309265270.1,0.7148756602343311,194.0887417536209
2017-09-14,ITC,INE154A01025,,272.3,272.5,270.4,272.0,7041114,1911022093.95,0.7148756602343311,194.44617958373806
2017-09-15,ITC,INE154A01025,,272.0,272.75,268.2,269.3,13147594,3550601401.15,0.7148756602343311,192.51601530110537
2017-09-18,ITC,INE154A01025,,271.0,271.7,266.25,267.0,10152294,2728516658.95,0.7148756602343311,190.87180128256642
2017-09-19,ITC,INE154A01025,,268.0,270.0,264.1,267.85,33882424,8990932707.0,0.7148756602343311,191.4794455937656
2017-09-20,ITC,INE154A01025,,269.4,272.0,267.75,271.55,9604767,2600245464.25,0.7148756602343311,194.12448553663262
2017-09-21,ITC,INE154A01025,,272.0,272.4,267.1,269.55,7759828,2093649087.65,0.7148756602343311,192.69473421616397
2017-09-22,ITC,INE154A01025,,269.5,270.95,267.05,268.45,6877525,1851427582.95,0.7148756602343311,191.9083709899062
2017-09-25,ITC,INE154A01025,,268.5,269.65,260.9,262.25,17583222,4639309635.1,0.7148756602343311,187.47614189645333
2017-09-26,ITC,INE154A01025,,263.3,263.75,261.05,262.45,9581360,2516345733.3,0.7148756602343311,187.6191170285002
2017-09-27,ITC,INE154A01025,,265.1,265.5,256.8,258.5,17533620,4585413164.65,0.7148756602343311,184.7953581705746
2017-09-28,ITC,INE154A01025,,260.4,263.4,259.1,261.55,21604711,5653271250.55,0.7148756602343311,186.97572893428932
2017-09-29,ITC,INE154A01025,,262.8,262.9,257.45,258.3,12172012,3173544622.15,0.7148756602343311,184.65238303852774
2017-10-03,ITC,INE154A01025,,262.5,262.75,258.5,261.4,11497927,3003556664.4,0.7148756602343311,186.86849758525415
2017-10-04,ITC,INE154A01025,,264.1,268.5,263.15,267.4,10779322,2874120130.15,0.7148756602343311,191.15775154666014
2017-10-05,ITC,INE154A01025,,267.4,269.4,264.4,265.25,6937298,1851848907.5,0.7148756602343311,189.62076887715634
2017-10-06,ITC,INE154A01025,,265.8,267.5,264.65,266.15,7856190,2089511409.0,0.7148756602343311,190.2641569713672
2017-10-09,ITC,INE154A01025,,268.0,269.15,266.4,268.0,6088623,1630267498.7,0.7148756602343311,191.58667694280075
2017-10-10,ITC,INE154A01025,,267.1,267.9,265.15,266.2,5472538,1459972540.3,0.7148756602343311,190.29990075437894
2017-10-11,ITC,INE154A01025,,266.5,267.75,264.45,265.4,7664687,2032837242.55,0.7148756602343311,189.72800022619145
2017-10-12,ITC,INE154A01025,,265.55,269.2,264.0,267.0,9165813,2448615620.4,0.7148756602343311,190.87180128256642
2017-10-13,ITC,INE154A01025,,266.25,267.6,264.2,265.95,12040762,3193979272.05,0.7148756602343311,190.12118183932034
2017-10-16,ITC,INE154A01025,,266.0,269.95,265.5,267.5,9152244,2451656331.1,0.7148756602343311,191.2292391126836
2017-10-17,ITC,INE154A01025,,268.0,268.7,265.95,267.25,10628854,2842921716.85,0.7148756602343311,191.050520197625
2017-10-18,ITC,INE154A01025,,268.0,270.75,267.1,270.35,7229879,1941353012.2,0.7148756602343311,193.26663474435145
2017-10-23,ITC,INE154A01025,,270.0,272.75,265.8,267.05,9768072,2624970263.3,0.7148756602343311,190.90754506557815
2017-10-24,ITC,INE154A01025,,268.45,268.45,266.1,267.0,8400196,2245403458.7,0.7148756602343311,190.87180128256642
2017-10-25,ITC,INE154A01025,,268.4,271.5,268.2,269.25,5940597,1600589008.2,0.7148756602343311,192.48027151809364
2017-10-26,ITC,INE154A01025,,270.8,270.8,267.15,268.4,9260157,2487679884.9,0.7148756602343311,191.87262720689446
2017-10-27,ITC,INE154A01025,,270.6,276.0,267.45,269.35,22968176,6257559996.5,0.7148756602343311,192.5517590841171
2017-10-30,ITC,INE154A01025,,269.0,270.6,263.45,265.15,17589111,4678173728.3,0.7148756602343311,189.5492813111329
2017-10-31,ITC,INE154A01025,,266.05,266.95,263.9,265.7,8139444,2158011950.45,0.7148756602343311,189.94246292426178
2017-11-01,ITC,INE154A01025,,267.0,271.2,266.3,269.85,7237682,1949626866.45,0.7148756602343311,192.9091969142343
2017-11-02,ITC,INE154A01025,,269.7,269.95,265.3,265.65,9683859,2587544412.15,0.7148756602343311,189.90671914125005
2017-11-03,ITC,INE154A01025,,267.0,267.9,264.9,265.4,5980143,1590178498.95,0.7148756602343311,189.72800022619145
2017-11-06,ITC,INE154A01025,,266.25,267.9,264.3,264.9,9020725,2395700293.95,0.7148756602343311,189.3705623960743
2017-11-07,ITC,INE154A01025,,265.7,267.7,263.65,265.3,9506715,2523866976.35,0.7148756602343311,189.65651266016806
2017-11-08,ITC,INE154A01025,,265.35,266.5,264.7,265.4,5957114,1582701474.85,0.7148756602343311,189.72800022619145
2017-11-09,ITC,INE154A01025,,266.4,266.5,259.3,260.05,20246351,5293205796.15,0.7148756602343311,185.90341544393783
2017-11-10,ITC,INE154A01025,,260.55,265.2,259.4,261.7,16792035,4402383941.7,0.7148756602343311,187.08296028332444
2017-11-13,ITC,INE154A01025,,263.0,263.3,258.0,258.3,7396182,1925573464.45,0.7148756602343311,184.65238303852774
2017-11-14,ITC,INE154A01025,,258.5,260.85,256.0,256.55,8335504,2150790082.55,0.7148756602343311,183.40135063311766
2017-11-15,ITC,INE154A01025,,257.0,257.35,250.4,253.3,17011726,4293897997.1,0.7148756602343311,181.07800473735608
2017-11-16,ITC,INE154A01025,,254.7,255.6,252.4,255.1,9959845,2533806991.0,0.7148756602343311,182.36478092577786
2017-11-17,ITC,INE154A01025,,256.5,259.0,256.0,258.0,9998498,2578167020.1,0.7148756602343311,184.43792034045742
2017-11-20,ITC,INE154A01025,,258.6,260.7,257.25,259.2,7916268,2050770686.35,0.7148756602343311,185.29577113273862
2017-11-21,ITC,INE154A01025,,259.5,259.5,255.2,255.8,16626216,4285430281.55,0.7148756602343311,182.8651938879419
2017-11-22,ITC,INE154A01025,,256.0,258.65,255.6,258.15,8609960,2217797373.35,0.7148756602343311,184.54515168949257
2017-11-23,ITC,INE154A01025,,258.35,260.7,256.4,258.15,7524346,1943785339.6,0.7148756602343311,184.54515168949257
2017-11-24,ITC,INE154A01025,,258.5,261.45,258.05,260.75,7347756,1908426242.65,0.7148756602343311,186.40382840610184
2017-11-27,ITC,INE154A01025,,260.0,260.5,257.3,259.25,4836535,1251103003.2,0.7148756602343311,185.33151491575035
2017-11-28,ITC,INE154A01025,,259.1,259.2,256.0,257.0,17508901,4499432344.45,0.7148756602343311,183.7230446802231
2017-11-29,ITC,INE154A01025,,258.0,258.7,257.0,258.05,8697821,2242556792.0,0.7148756602343311,184.47366412346915
2017-11-30,ITC,INE154A01025,,257.9,258.2,254.65,256.05,22116235,5664541045.55,0.7148756602343311,183.0439128030005
2017-12-01,ITC,INE154A01025,,256.95,259.6,254.65,255.2,6593537,1695248913.55,0.7148756602343311,182.4362684918013
2017-12-04,ITC,INE154A01025,,256.0,256.3,253.55,255.1,6111791,1557716773.6,0.7148756602343311,182.36478092577786
2017-12-05,ITC,INE154A01025,,255.0,255.35,252.5,253.85,8991412,2285222596.55,0.7148756602343311,181.47118635048494
2017-12-06,ITC,INE154A01025,,253.25,253.25,250.85,251.6,8244499,2077276462.65,0.7148756602343311,179.86271611495772
2017-12-07,ITC,INE154A01025,,250.0,254.1,250.0,253.35,5426456,1369242867.85,0.7148756602343311,181.11374852036778
2017-12-08,ITC,INE154A01025,,253.75,263.2,253.4,262.2,13132943,3395687594.7,0.7148756602343311,187.4403981134416
2017-12-11,ITC,INE154A01025,,264.65,267.5,263.3,266.25,17181015,4567751148.8,0.7148756602343311,190.33564453739066
2017-12-12,ITC,INE154A01025,,264.5,265.2,260.5,261.55,9243049,2420303925.75,0.7148756602343311,186.97572893428932
2017-12-13,ITC,INE154A01025,,259.6,262.4,257.6,259.0,8653465,2251248512.15,0.7148756602343311,185.15279600069175
2017-12-14,ITC,INE154A01025,,260.9,266.15,257.55,264.25,8043427,2101915556.55,0.7148756602343311,188.905893216922
2017-12-15,ITC,INE154A01025,,266.0,267.05,263.45,264.6,12269517,3253510788.85,0.7148756602343311,189.15609969800403
2017-12-18,ITC,INE154A01025,,265.5,265.5,259.05,263.2,9293059,2446799111.3,0.7148756602343311,188.15527377367596
2017-12-19,ITC,INE154A01025,,263.4,265.4,263.1,264.25,5881181,1552693786.0,0.7148756602343311,188.905893216922
2017-12-20,ITC,INE154A01025,,264.7,264.7,262.7,263.3,7441512,1961115006.25,0.7148756602343311,188.2267613396994
2017-12-21,ITC,INE154A01025,,265.9,265.9,261.6,263.05,6771408,1780287873.65,0.7148756602343311,188.0480424246408
2017-12-22,ITC,INE154A01025,,263.5,264.2,262.15,263.1,6405364,1687180162.95,0.7148756602343311,188.08378620765254
2017-12-26,ITC,INE154A01025,,263.25,265.0,262.65,264.15,9549857,2521561759.75,0.7148756602343311,188.83440565089856
2017-12-27,ITC,INE154A01025,,264.2,264.3,261.65,262.15,6091016,1601682752.55,0.7148756602343311,187.40465433042988
2017-12-28,ITC,INE154A01025,,263.4,264.05,261.05,261.85,15889965,4167506190.8,0.7148756602343311,187.1901916323596
2017-12-29,ITC,INE154A01025,,262.5,264.0,262.25,263.25,6565616,1728410991.8,0.7148756602343311,188.19101755668768
2018-01-01,ITC,INE154A01025,,263.25,266.3,261.25,262.3,10461011,2753929704.55,0.7148756602343311,187.51188567946505
2018-01-02,ITC,INE154A01025,,262.6,264.2,260.45,260.75,5688384,1489465051.0,0.7148756602343311,186.40382840610184
2018-01-03,ITC,INE154A01025,,261.3,262.65,260.6,261.15,11018996,2884992810.35,0.7148756602343311,186.68977867019555
2018-01-04,ITC,INE154A01025,,260.95,262.75,260.6,261.55,9368913,2451729469.95,0.7148756602343311,186.97572893428932
2018-01-05,ITC,INE154A01025,,261.9,263.5,261.9,262.9,9211954,2418177130.6,0.7148756602343311,187.94081107560564
2018-01-08,ITC,INE154A01025,,264.0,266.8,263.25,265.6,14433239,3832243909.45,0.7148756602343311,189.87097535823835
2018-01-09,ITC,INE154A01025,,265.5,272.0,264.75,270.55,25737663,6936322435.0,0.7148756602343311,193.4096098763983
2018-01-10,ITC,INE154A01025,,273.45,274.0,269.05,269.4,16441299,4461163514.85,0.7148756602343311,192.5875028671288
2018-01-11,ITC,INE154A01025,,269.5,271.0,268.1,269.8,11287447,3045589736.25,0.7148756602343311,192.87345313122256
2018-01-12,ITC,INE154A01025,,270.25,271.35,266.15,267.55,8179762,2196889040.8,0.7148756602343311,191.2649828956953
2018-01-15,ITC,INE154A01025,,268.0,271.1,267.0,267.6,10538330,2831776794.4,0.7148756602343311,191.30072667870704
2018-01-16,ITC,INE154A01025,,268.2,268.7,260.8,261.7,12935712,3408816014.2,0.7148756602343311,187.08296028332444
2018-01-17,ITC,INE154A01025,,262.0,267.0,259.55,266.05,16375659,4320376055.95,0.7148756602343311,190.1926694053438
2018-01-18,ITC,INE154A01025,,268.0,275.25,266.65,273.4,26442702,7213332786.85,0.7148756602343311,195.44700550806613
2018-01-19,ITC,INE154A01025,,276.0,277.5,271.1,274.55,25710521,7056517733.6,0.7148756602343311,196.26911251733563
2018-01-22,ITC,INE154A01025,,275.0,275.5,271.7,273.65,8339156,2275255436.05,0.7148756602343311,195.6257244231247
2018-01-23,ITC,INE154A01025,,274.0,277.25,273.55,276.6,18244388,5027638083.6,0.7148756602343311,197.734607620816
2018-01-24,ITC,INE154A01025,,276.65,282.0,276.05,281.45,17305234,4839854901.3,0.7148756602343311,201.2017545729525
2018-01-25,ITC,INE154A01025,,281.0,283.2,278.6,281.25,13124518,3685305307.65,0.7148756602343311,201.05877944090562
2018-01-29,ITC,INE154A01025,,281.15,283.3,275.0,275.65,9569723,2651569801.55,0.7148756602343311,197.05547574359335
2018-01-30,ITC,INE154A01025,,275.0,276.45,271.95,275.2,13057276,3583061025.55,0.7148756602343311,196.7337816964879
2018-01-31,ITC,INE154A01025,,273.9,276.0,269.85,271.4,18945945,5169900054.25,0.7148756602343311,194.01725418759744
2018-02-01,ITC,INE154A01025,,272.0,290.3,267.4,275.3,59362154,16574119704.6,0.7148756602343311,196.80526926251136
2018-02-02,ITC,INE154A01025,,274.4,285.65,270.8,275.35,35008302,9744734166.1,0.7148756602343311,196.84101304552308
2018-02-05,ITC,INE154A01025,,273.55,281.7,271.85,279.25,19706340,5483539597.9,0.7148756602343311,199.62902812043697
2018-02-06,ITC,INE154A01025,,269.95,277.3,268.15,273.5,15822723,4323856239.45,0.7148756602343311,195.51849307408958
2018-02-07,ITC,INE154A01025,,278.0,278.75,274.0,275.15,12956103,3569741913.3,0.7148756602343311,196.69803791347618
2018-02-08,ITC,INE154A01025,,275.7,276.9,272.65,274.1,9779911,2688180687.15,0.7148756602343311,195.9474184702302
2018-02-09,ITC,INE154A01025,,271.0,272.5,267.8,271.35,14204123,3837643796.15,0.7148756602343311,193.98151040458578
2018-02-12,ITC,INE154A01025,,272.45,273.85,269.3,269.85,6713679,1818221178.25,0.7148756602343311,192.9091969142343
2018-02-14,ITC,INE154A01025,,270.0,271.0,265.1,266.5,11303222,3033030764.95,0.7148756602343311,190.51436345244926
2018-02-15,ITC,INE154A01025,,266.5,269.9,264.8,268.1,11736246,3143812349.3,0.7148756602343311,191.6581645088242
2018-02-16,ITC,INE154A01025,,269.85,270.75,265.6,266.45,6164187,1649122893.65,0.7148756602343311,190.47861966943753
2018-02-19,ITC,INE154A01025,,266.0,267.8,262.5,264.1,6069585,1607283146.05,0.7148756602343311,188.79866186788686
2018-02-20,ITC,INE154A01025,,264.0,265.8,262.15,263.25,9301017,2452224762.5,0.7148756602343311,188.19101755668768
2018-02-21,ITC,INE154A01025,,264.0,268.95,263.45,268.2,10555155,2820630713.1,0.7148756602343311,191.7296520748476
2018-02-22,ITC,INE154A01025,,267.2,269.0,265.45,267.1,19118686,5107418306.2,0.7148756602343311,190.94328884858987
2018-02-23,ITC,INE154A01025,,267.45,270.0,266.1,269.05,6529253,1753964423.7,0.7148756602343311,192.3372963860468
2018-02-26,ITC,INE154A01025,,268.55,269.5,266.0,266.55,8378818,2242452601.7,0.7148756602343311,190.55010723546098
2018-02-27,ITC,INE154A01025,,268.0,268.2,265.5,266.4,7429924,1978195127.4,0.7148756602343311,190.4428758864258
2018-02-28,ITC,INE154A01025,,265.0,266.3,263.05,265.05,13451146,3563094170.15,0.7148756602343311,189.47779374510947
2018-03-01,ITC,INE154A01025,,264.2,266.1,262.85,264.0,7781553,2053119806.7,0.7148756602343311,188.7271743018634
2018-03-05,ITC,INE154A01025,,263.3,263.3,260.0,260.25,6623613,1727887213.25,0.7148756602343311,186.04639057598467
2018-03-06,ITC,INE154A01025,,261.05,262.4,255.5,256.5,8180373,2120638509.1,0.7148756602343311,183.36560685010593
2018-03-07,ITC,INE154A01025,,256.5,260.5,253.55,259.9,15153219,3917190656.15,0.7148756602343311,185.79618409490266
2018-03-08,ITC,INE154A01025,,260.3,261.9,257.75,258.85,6027032,1566403217.2,0.7148756602343311,185.04556465165663
2018-03-09,ITC,INE154A01025,,259.0,260.9,258.25,259.25,6110339,1587753301.55,0.7148756602343311,185.33151491575035
2018-03-12,ITC,INE154A01025,,264.0,270.85,262.95,270.1,19900387,5322454894.5,0.7148756602343311,193.08791582929285
2018-03-13,ITC,INE154A01025,,269.65,272.0,267.2,269.45,8326884,2248200027.3,0.7148756602343311,192.62324665014052
2018-03-14,ITC,INE154A01025,,268.05,269.05,265.3,268.05,7907101,2115613733.2,0.7148756602343311,191.62242072581247
2018-03-15,ITC,INE154A01025,,267.0,269.9,265.2,265.55,5557668,1483957144.9,0.7148756602343311,189.83523157522663
2018-03-16,ITC,INE154A01025,,266.4,266.4,258.85,260.5,20680532,5398824648.5,0.7148756602343311,186.22510949104327
2018-03-19,ITC,INE154A01025,,260.55,262.2,258.3,259.15,12926158,3366708258.45,0.7148756602343311,185.2600273497269
2018-03-20,ITC,INE154A01025,,258.15,259.95,257.5,259.2,7481088,1935947293.1,0.7148756602343311,185.29577113273862
2018-03-21,ITC,INE154A01025,,260.05,261.65,258.7,259.05,12920867,3357903165.4,0.7148756602343311,185.18853978370348
2018-03-22,ITC,INE154A01025,,260.0,261.45,257.85,258.3,8011131,2077311368.45,0.7148756602343311,184.65238303852774
2018-03-23,ITC,INE154A01025,,256.0,258.8,254.75,256.0,11185677,2871948544.8,0.7148756602343311,183.00816901998877
2018-03-26,ITC,INE154A01025,,252.9,260.0,252.5,258.1,12499724,3215969231.95,0.7148756602343311,184.50940790648087
2018-03-27,ITC,INE154A01025,,258.8,260.5,256.9,258.9,8769415,2265522477.85,0.7148756602343311,185.0813084346683
2018-03-28,ITC,INE154A01025,,258.0,258.95,254.35,255.5,12270479,3149842990.45,0.7148756602343311,182.6507311898716
2018-04-02,ITC,INE154A01025,,257.0,258.95,255.45,258.25,7029064,1804685060.15,0.7148756602343311,184.61663925551602
2018-04-03,ITC,INE154A01025,,258.0,260.0,257.5,258.5,5098212,1318555194.75,0.7148756602343311,184.7953581705746
2018-04-04,ITC,INE154A01025,,259.5,259.8,257.1,258.6,8392947,2169907681.5,0.7148756602343311,184.86684573659804
2018-04-05,ITC,INE154A01025,,255.5,260.0,255.5,259.65,9113610,2357197515.8,0.7148756602343311,185.61746517984406
2018-04-06,ITC,INE154A01025,,260.5,262.0,260.05,260.85,6098959,1592218442.2,0.7148756602343311,186.4753159721253
2018-04-09,ITC,INE154A01025,,261.15,266.6,260.9,265.8,9217475,2439369319.7,0.7148756602343311,190.01395049028523
2018-04-10,ITC,INE154A01025,,266.35,268.7,265.1,266.7,14682547,3914986494.15,0.7148756602343311,190.6573385844961
2018-04-11,ITC,INE154A01025,,266.9,267.55,263.4,265.15,5232228,1386296172.25,0.7148756602343311,189.5492813111329
2018-04-12,ITC,INE154A01025,,265.1,265.15,261.4,261.95,6125006,1608254077.75,0.7148756602343311,187.26167919838304
2018-04-13,ITC,INE154A01025,,263.0,263.5,260.0,260.75,4991314,1305660006.0,0.7148756602343311,186.40382840610184
